Open,High,Low,Close,Volume,Change
23050,23700,23050,23600,1727113,0.028322440087146017
23550,23550,23050,23250,1372138,-0.014830508474576232
23050,23150,22700,22700,1382720,-0.023655913978494647
22700,22900,21900,21900,2162205,-0.03524229074889873
21500,22200,21450,22050,1582480,0.006849315068493178
22000,22500,21750,22300,1831140,0.01133786848072571
22700,23300,22500,22800,2736589,0.022421524663677195
22500,23100,22300,22700,2222643,-0.004385964912280715
22700,22900,21650,21700,2377210,-0.04405286343612336
21900,22000,21550,21800,1044442,0.004608294930875667
22000,22100,21700,21750,1132876,-0.002293577981651418
21800,21950,21250,21350,1831943,-0.01839080459770115
21700,22650,21700,22500,2631376,0.05386416861826704
23000,23200,22700,22850,3124974,0.015555555555555545
22700,22750,21750,22000,3118618,-0.03719912472647702
21750,22500,21700,22350,1603745,0.015909090909090873
22400,22800,22200,22550,1894038,0.008948545861297452
22750,22850,22300,22600,1229143,0.0022172949002217113
22500,22750,22400,22600,1252620,0.0
22650,22950,22650,22950,1406793,0.015486725663716783
23000,23000,22100,22150,1455143,-0.034858387799564294
22400,22600,22100,22400,965676,0.011286681715575675
22400,22500,22100,22200,831730,-0.008928571428571397
22200,22300,21600,21800,1427079,-0.018018018018018056
21800,22100,21550,22100,1013729,0.013761467889908285
22050,22050,21700,21850,858327,-0.011312217194570096
21700,21750,21500,21500,1384950,-0.016018306636155555
21600,21800,21200,21500,1236752,0.0
21650,21900,21500,21700,977485,0.009302325581395321
21800,22100,21700,21900,1030832,0.009216589861751112
22050,22050,21800,21900,973344,0.0
21850,21950,21600,21750,850341,-0.006849315068493178
21750,21850,21650,21650,563867,-0.0045977011494252595
21750,22050,21700,22000,722212,0.01616628175519641
22000,22300,21900,22050,877866,0.002272727272727204
22050,22300,21850,22200,863119,0.006802721088435382
22200,22400,22050,22200,911714,0.0
22350,22400,22100,22350,954339,0.006756756756756799
22200,22250,21900,22050,687355,-0.01342281879194629
22100,22150,21800,21800,846109,-0.0113378684807256
21800,21950,21700,21900,704836,0.004587155963302836
21950,22050,21700,21800,915743,-0.004566210045662156
21850,21900,21700,21800,823424,0.0
21700,21850,21600,21700,943671,-0.004587155963302725
21650,21950,21600,21900,812530,0.009216589861751112
21900,22000,21700,21700,927578,-0.0091324200913242
21800,22000,21650,21800,1408985,0.004608294930875667
21900,22250,21850,22100,1103070,0.013761467889908285
22150,22150,21650,21700,1439453,-0.018099547511312264
21750,21850,21650,21700,1026499,0.0
21650,21650,21500,21550,909780,-0.00691244239631339
21650,21750,21350,21500,1011633,-0.002320185614849146
21350,21450,21250,21300,816729,-0.009302325581395321
21200,21250,20900,20900,1417762,-0.018779342723004744
20800,20900,20250,20350,2607721,-0.02631578947368418
20300,20800,20300,20800,1255947,0.02211302211302213
21000,21300,20800,20850,1250564,0.0024038461538462563
20400,20700,20350,20600,989190,-0.011990407673860948
20600,21000,20550,20750,1007065,0.00728155339805836
20700,20950,20500,20950,2047343,0.009638554216867545
20800,20800,20300,20350,1432159,-0.02863961813842486
20350,20400,19800,19850,2457876,-0.02457002457002455
19800,20100,19750,19850,944546,0.0
19900,20050,19800,19900,698427,0.0025188916876575096
19800,19850,19500,19600,1000431,-0.015075376884422065
19750,19800,19550,19650,874564,0.0025510204081633514
19850,20100,19850,19950,945508,0.01526717557251911
19500,19650,19400,19450,922592,-0.02506265664160401
19450,19550,19350,19350,898062,-0.005141388174807249
19350,19400,18900,18900,1684964,-0.023255813953488413
19100,19550,19000,19500,1133494,0.031746031746031855
19600,19700,19300,19600,706545,0.00512820512820511
19450,20050,19450,19750,1137472,0.007653061224489832
19950,20350,19850,20300,1907229,0.02784810126582271
20200,20350,19600,19750,836142,-0.027093596059113323
19550,20400,19450,20250,2529905,0.025316455696202445
20200,20250,19700,20150,1070332,-0.004938271604938316
19900,19950,19200,19200,1413338,-0.04714640198511166
19450,19850,19400,19700,1071875,0.02604166666666674
19800,20400,19500,20100,3324035,0.020304568527918843
20100,20150,19650,19850,1192875,-0.01243781094527363
19950,20000,19500,19550,1086388,-0.015113350125944613
19600,19700,19450,19550,740258,0.0
19400,19550,19150,19350,1020190,-0.010230179028132946
19100,19150,18400,18450,1774862,-0.046511627906976716
18400,18500,17800,18150,1606121,-0.016260162601625994
17900,18050,17200,17250,2645836,-0.04958677685950408
17450,17500,17050,17100,1959013,-0.008695652173912993
16950,17200,16500,17100,1462653,0.0
17300,17350,16950,17100,1227922,0.0
17200,17350,17000,17050,1014858,-0.0029239766081871066
17000,17000,16600,16750,1498205,-0.017595307917888547
16750,17100,16650,16750,1056802,0.0
16900,17000,16600,16700,1079226,-0.0029850746268657025
16750,16750,16500,16750,985431,0.0029940119760478723
16800,16950,16600,16650,1604609,-0.005970149253731294
16700,17200,16650,17100,1544560,0.027027027027026973
17100,17200,16950,17050,745350,-0.0029239766081871066
17100,17150,16600,16750,1421884,-0.017595307917888547
16950,17300,16850,17200,1810055,0.02686567164179099
17050,17150,16700,16750,1841303,-0.026162790697674465
16550,16800,16500,16700,1053243,-0.0029850746268657025
16850,16950,16700,16850,1147601,0.008982035928143617
16850,17050,16650,16900,1568420,0.0029673590504450953
17000,17250,16900,17100,1646864,0.01183431952662728
17200,18800,17100,18600,5219437,0.08771929824561409
18400,18600,18050,18150,2320364,-0.024193548387096753
18500,19050,18350,19000,2753190,0.04683195592286493
19200,19800,18750,19400,2658204,0.021052631578947434
19500,19700,19100,19350,1146840,-0.002577319587628857
19350,19850,19100,19650,1345087,0.015503875968992276
19750,19900,19300,19550,1205562,-0.0050890585241730735
19600,20100,19400,19700,1476551,0.007672634271099765
19700,19750,19150,19500,799303,-0.010152284263959421
19450,19750,19350,19350,557994,-0.007692307692307665
19450,20000,19250,19900,1047203,0.028423772609819098
20000,20050,19750,19850,476612,-0.002512562814070307
19950,20400,19700,20150,1299631,0.015113350125944613
20150,20200,19700,20000,957162,-0.007444168734491274
19950,20400,19950,20250,989160,0.012499999999999956
20200,20800,20100,20700,3772049,0.022222222222222143
20800,20850,20500,20650,809006,-0.0024154589371980784
20550,20600,19750,19900,1563289,-0.03631961259079908
19900,20050,19650,19850,964034,-0.002512562814070307
19700,19900,19600,19650,689243,-0.010075566750629705
19600,19900,19200,19800,884974,0.007633587786259444
19800,19800,19250,19350,1356328,-0.022727272727272707
19650,21000,19650,21000,3800777,0.0852713178294573
20700,20950,20550,20650,1095848,-0.01666666666666672
20700,20800,20350,20700,839621,0.002421307506053294
20750,20900,20550,20800,900277,0.004830917874396157
20650,21400,20600,20850,1632360,0.0024038461538462563
20900,21800,20900,21650,4747522,0.0383693045563549
21650,21700,21150,21300,1478908,-0.0161662817551963
21400,21700,21200,21400,1400558,0.0046948356807512415
21500,21900,21250,21850,1621562,0.02102803738317749
21800,21950,21500,21750,1380515,-0.004576659038901587
21600,22200,21600,21900,2841802,0.006896551724137945
22000,22100,21650,21700,1294457,-0.0091324200913242
21750,21900,21350,21500,2087081,-0.009216589861751112
21700,22550,21700,22450,4145374,0.04418604651162794
22300,22750,21650,21800,2756682,-0.028953229398663738
