Open,High,Low,Close,Volume,Change
47867,48430,47399,47493,136522,-0.0039428703257062825
47493,48150,47212,47775,216531,0.005937717137262322
47681,48714,47400,48526,184275,0.01571951857666143
48432,48714,47869,47963,128641,-0.011602027778922608
48242,48712,47680,47681,191968,-0.005879532139357435
47867,48242,46648,46742,321270,-0.01969337891403289
46834,46834,45334,45475,534075,-0.027106242779513123
45380,45802,45380,45475,172159,0.0
45569,45663,44443,44490,389037,-0.021660252886201214
44206,44253,41861,42096,739113,-0.05380984490896834
42095,42611,41485,42049,310140,-0.001116495629038372
42049,42378,41768,41956,209936,-0.0022117053913291995
41298,42000,40687,41439,240787,-0.012322433025073853
41438,42845,41438,42237,220238,0.01925722145804687
41954,41954,41157,41392,449567,-0.020006155740227793
41345,41721,39750,39797,578161,-0.038534016235021284
39889,40405,38482,38717,472251,-0.027137723949041348
38482,39654,38482,38858,306139,0.0036418110907352474
38905,39750,38858,39703,317267,0.02174584384167999
39984,40172,39187,39187,191060,-0.012996499005113016
39655,40827,39467,40125,274831,0.02393650955674076
40264,40546,39843,40172,185610,0.0011713395638628388
40266,42190,40172,41721,438686,0.03855919545952413
41299,41299,39656,40360,749758,-0.032621461614055325
40548,40923,39938,40360,262903,0.0
40265,41062,40265,40641,183217,0.00696233894945486
40640,40828,40453,40782,216244,0.0034694028198125615
40548,41486,40548,41252,219490,0.01152469226619579
42002,43457,41956,42613,572065,0.03299233976534466
42659,43455,42377,42753,301613,0.0032853823950438343
43316,45145,43316,44912,588776,0.05049938016045652
45896,45896,44254,44771,372260,-0.0031394727467046746
44443,46367,44443,45851,519028,0.024122758035335368
46179,46367,45100,45100,259971,-0.016379141131054986
45052,46366,44630,46273,339571,0.02600886917960099
46555,46789,45804,46649,306600,0.008125688846627677
46695,47304,46178,46742,250364,0.0019936118673498093
46834,47022,46038,46085,178598,-0.014055881220315758
45945,45992,44631,45053,300094,-0.022393403493544572
45333,45755,44066,44912,265413,-0.0031296473042861095
45100,45475,44771,45241,187818,0.007325436408977648
45335,45475,44255,44678,160785,-0.012444464092305707
44769,45051,44019,44161,170211,-0.01157169076502973
44208,44818,43082,43082,320369,-0.024433323520753558
43175,44019,43175,44020,153894,0.021772433963139992
44161,45335,43927,44443,196368,0.009609268514311653
44443,45381,44208,45288,235375,0.019013117926332646
45381,45522,44584,44678,163473,-0.013469351704645804
44912,45053,43551,43974,158673,-0.015757195935359736
44019,45286,44019,44959,213606,0.022399599763496703
44959,46039,44537,46039,242638,0.024021886607798137
46320,46461,45710,45757,203858,-0.006125241642954915
45569,46179,45569,45804,83507,0.0010271652424764799
45804,46555,45663,45992,117564,0.004104445026635206
46320,46367,44771,45147,137547,-0.018372760480083516
44912,45569,44208,45194,121895,0.0010410437016856733
44536,45614,44489,45381,108462,0.004137717396114571
44957,45051,43316,44020,325307,-0.029990524668914276
43737,44065,43362,43410,160555,-0.01385733757383012
43645,44067,43504,43786,64414,0.008661598709974738
44302,44631,43833,43833,115994,0.0010734024574063916
44255,44396,43504,43833,93310,0.0
43833,44584,43504,44443,106905,0.013916455638445901
44631,45569,44396,45241,237453,0.017955583556465537
45568,46835,45240,46742,321720,0.03317786963152902
46883,46930,45663,45710,187551,-0.022078644473920717
46038,46084,45005,46085,279307,0.008203894115073274
45896,46130,44911,45006,209966,-0.023413258110014157
45004,45192,44160,44255,221087,-0.016686664000355456
44443,44818,44161,44537,185653,0.006372161337701909
44631,44771,43551,43692,246831,-0.018972988750926234
43645,43974,43082,43270,225414,-0.009658518721962883
43457,43598,42941,43223,286433,-0.0010862029119482752
43270,44584,43270,44584,342140,0.031487865256923486
44817,46694,44817,46226,662249,0.036829355822716625
46506,47022,46319,46320,379324,0.0020334876476442165
46507,47585,46413,46789,486842,0.01012521588946469
46178,46835,45615,46742,328230,-0.0010045096069588588
46789,47212,46507,47118,311115,0.008044157288947806
46414,46696,44912,45100,420156,-0.04282864298145084
46132,47399,46085,46696,467635,0.035388026607538814
47117,50964,47023,50403,1749322,0.07938581463080352
50872,51436,50027,50497,819468,0.0018649683550582274
51621,53311,50684,51060,1023374,0.01114917717884234
51342,51529,50591,51436,331885,0.0073638856247550954
51435,51903,51059,51717,361055,0.00546309977447712
51621,52278,50684,50872,379153,-0.016338921437825116
51622,54719,51622,53782,1274235,0.057202390312942386
55282,55751,53781,55096,1215171,0.0244319660853074
55189,55845,54438,55659,582036,0.010218527660810217
55564,57253,55377,56973,763513,0.023608041826119752
54439,57067,54439,56880,961000,-0.001632352166815898
57628,57722,55846,56222,537088,-0.011568213783403669
57255,58757,55847,56692,1069994,0.00835971683682546
57349,57536,53688,53876,867910,-0.04967191138079452
52750,55002,51905,54627,1232574,0.013939416437745988
56410,57912,55753,57443,1059952,0.0515496000146447
59132,59226,56222,56786,994802,-0.011437424925578421
55847,56786,55284,56786,786894,0.0
56879,58663,56879,58006,833927,0.021484168633113754
57254,58379,56691,57630,443642,-0.0064820880598558395
58287,61009,57912,60071,1202957,0.042356411591185195
59694,59975,58662,59695,558304,-0.006259259875813661
59695,60351,59226,59414,442229,-0.004707261914733252
59787,60257,59037,59601,354968,0.00314740633520727
60071,60071,58757,58851,427148,-0.012583681481854292
58755,59787,58005,58381,462441,-0.007986270411717733
59318,59599,56503,57818,593816,-0.009643548414723924
58194,58287,56222,58100,647454,0.004877373828219511
56786,57161,54908,55284,650423,-0.04846815834767637
53499,57255,53499,56035,987390,0.013584400549887743
56503,58098,55564,57818,690112,0.031819398590166914
56786,57630,56316,56880,398643,-0.016223321456985684
56596,57065,54907,55002,524510,-0.03301687763713079
53592,53874,51153,51529,1026027,-0.06314315843060248
52093,54158,51154,53313,742861,0.03462128122028374
55658,55941,53876,53876,593523,0.01056027610526522
53499,55751,53499,55565,409625,0.03134976612963092
56315,56973,55472,56035,443325,0.008458562044452389
54908,56315,54721,56035,351856,0.0
54437,55000,52092,52186,725587,-0.06868921209958057
51248,53218,50872,52750,787497,0.010807496263365746
52750,52750,50309,50779,567873,-0.03736492890995258
50026,51058,47023,48244,977763,-0.049922211938005834
45053,47118,41768,45335,1385885,-0.06029765359422934
45663,46320,41862,41862,754341,-0.0766074776662623
38952,42378,38764,40501,856017,-0.032511585686302635
40735,41580,37216,37216,770704,-0.08110910841707608
38013,38389,30974,31068,1511618,-0.16519776440240752
32757,35855,32382,35573,1026044,0.14500450624436723
32475,36603,32475,34728,866807,-0.023753970708121352
36370,37964,35384,37403,841885,0.07702718267680253
39562,40407,38342,39891,847683,0.06651872844424234
