Open,High,Low,Close,Volume,Change
32550,33950,32550,33700,231333,0.030581039755351647
33700,33950,33400,33650,121607,-0.0014836795252225476
33950,34200,33550,34000,189623,0.010401188707280795
33850,34400,33650,33800,229104,-0.00588235294117645
34300,34950,34000,34800,313045,0.029585798816567976
34700,34950,34500,34700,138369,-0.002873563218390829
34450,36600,34450,35600,304573,0.025936599423631135
36750,38800,36400,38350,1275893,0.077247191011236
38550,38800,37750,38050,406069,-0.007822685788787531
37950,39250,37750,38200,380842,0.003942181340341744
38200,39150,37800,38850,348538,0.017015706806282616
38900,39600,38600,39250,348746,0.01029601029601035
39250,39550,38400,38600,227001,-0.016560509554140124
39050,40000,39000,39500,378799,0.023316062176165886
39500,40000,38850,39400,188012,-0.0025316455696202667
39550,39600,38700,39200,482372,-0.005076142131979711
39700,40250,39200,39250,259501,0.0012755102040815647
38950,39350,38100,38950,262503,-0.007643312101910826
39000,39600,38650,39100,188392,0.0038510911424902705
38600,39100,38350,38700,165343,-0.010230179028132946
38300,38400,36700,37200,542504,-0.03875968992248058
36900,37400,36000,36700,418633,-0.013440860215053752
36800,37250,36500,36800,198721,0.0027247956403269047
37000,37200,36250,37100,304196,0.008152173913043459
36200,36850,35850,36550,154134,-0.014824797843665749
37850,38700,37750,38250,466141,0.04651162790697683
37950,38250,37350,37950,307548,-0.007843137254901933
37100,38200,37050,37700,250834,-0.006587615283267456
37950,39400,37400,38650,367481,0.025198938992042397
39250,40450,39050,39600,517447,0.024579560155239433
40000,40850,39450,40550,325613,0.023989898989899006
40400,40750,39300,39600,465208,-0.023427866831072786
40000,42150,39950,41050,778733,0.03661616161616155
41550,41600,40150,41050,495267,0.0
40200,40550,39800,40150,407662,-0.02192448233861144
39900,40400,39400,39650,342651,-0.012453300124533051
39600,40700,39500,39850,324428,0.0050441361916770955
40100,40200,39100,39750,189392,-0.0025094102885822034
40550,40700,39650,39900,228756,0.0037735849056603765
39850,39850,38200,38300,373085,-0.040100250626566414
37900,38300,37450,38100,389227,-0.005221932114882533
38200,38250,37250,37350,173709,-0.019685039370078705
37000,37050,35800,36050,271659,-0.03480589022757696
36700,36700,35200,35800,202642,-0.006934812760055475
35100,36100,34650,35150,321624,-0.018156424581005637
35800,36450,35200,35700,379824,0.01564722617354186
36400,36400,35100,35250,358654,-0.012605042016806678
35350,36150,35000,35300,293765,0.0014184397163119478
35700,36000,34300,34550,298668,-0.021246458923512734
34950,36450,34650,36000,362827,0.04196816208393628
35500,36600,35250,35750,282714,-0.00694444444444442
35100,35650,34600,34950,256277,-0.02237762237762242
34600,34700,33500,34300,353451,-0.01859799713876964
34000,34400,33850,34000,203924,-0.008746355685131157
34300,34750,34050,34300,266391,0.008823529411764675
33750,34550,33450,34350,205742,0.001457725947521915
35050,36650,34750,36100,334107,0.0509461426491995
36050,37250,35900,36350,264814,0.006925207756232732
35900,36300,35550,36200,274427,-0.004126547455295726
36200,36250,35450,35700,217079,-0.013812154696132617
36450,36850,35450,35800,212183,0.0028011204481792618
36150,36150,34450,34650,357612,-0.03212290502793291
34800,34950,33900,34550,244034,-0.0028860028860029363
34750,35200,34400,35150,172653,0.01736613603473236
35100,36600,35000,36350,254543,0.03413940256045511
36550,36850,35950,36550,287414,0.005502063273727709
36600,36600,35150,35300,305547,-0.034199726402188824
35300,35700,34700,35550,260047,0.007082152974504208
35400,35450,32250,32350,1348576,-0.09001406469760898
32450,33600,32400,33500,527132,0.03554868624420404
33950,34750,33900,34650,463161,0.0343283582089553
35000,35000,33300,33600,406156,-0.030303030303030276
33650,33700,33000,33100,407951,-0.014880952380952328
33000,33400,32900,33000,319392,-0.0030211480362537513
34000,34000,33250,33450,442242,0.013636363636363669
33700,34550,33600,34250,464076,0.02391629297458886
34500,34550,33850,34150,229558,-0.0029197080291970545
34400,34400,33550,34050,241254,-0.002928257686676372
34050,34100,33450,33450,197991,-0.017621145374449365
33350,33750,33050,33600,150363,0.004484304932735439
33650,33700,32950,33300,203955,-0.008928571428571397
33300,33650,33000,33550,170040,0.007507507507507505
33600,34450,33550,34250,288699,0.02086438152011927
34500,34500,33850,34250,248079,0.0
34200,34350,33600,34050,229615,-0.005839416058394109
34000,34100,33600,33850,144640,-0.005873715124816492
34000,34350,33650,34050,125476,0.005908419497784312
34250,34700,33750,34000,637482,-0.001468428781204123
34400,34800,34300,34550,309127,0.016176470588235237
34550,34550,33800,33800,197796,-0.02170767004341534
33750,33850,32650,33000,353392,-0.023668639053254448
32800,33050,32450,32900,149550,-0.00303030303030305
33100,33350,32700,33050,186021,0.004559270516717229
33450,33450,32500,32800,312948,-0.0075642965204235635
32900,33400,32850,33300,211255,0.015243902439024293
33500,33500,32750,33050,149794,-0.007507507507507505
33350,33400,32950,33100,205276,0.001512859304084735
33450,34100,33150,33800,386203,0.02114803625377637
33800,34000,33550,33700,143081,-0.00295857988165682
33100,33700,33100,33550,320041,-0.004451038575667643
33300,33750,33050,33250,159621,-0.008941877794336861
33400,33550,32950,33350,181929,0.003007518796992459
33400,33450,32900,32900,129454,-0.013493253373313308
33000,33500,33000,33450,167009,0.016717325227963542
33450,33650,33050,33250,189386,-0.005979073243647215
33100,33550,33000,33450,194174,0.006015037593984918
33750,34000,33350,33900,298792,0.013452914798206317
33150,33400,32500,32700,218924,-0.03539823008849563
32400,32400,31050,31150,303821,-0.04740061162079512
