Open,High,Low,Close,Volume,Change
126000,126000,122500,123500,83912,-0.02371541501976282
122500,125000,120000,125000,71417,0.012145748987854255
122000,125500,122000,124000,51580,-0.008000000000000007
126000,126000,123000,123000,42380,-0.008064516129032251
124000,124500,122500,123000,37014,0.0
124500,124500,123000,123500,31737,0.004065040650406582
124000,126500,124000,124500,49399,0.00809716599190291
125000,125000,121500,121500,47441,-0.02409638554216864
120500,126500,120000,126500,107026,0.04115226337448563
129500,131500,127500,130000,146796,0.027667984189723382
132500,132500,128000,128000,61641,-0.01538461538461533
128000,129000,123000,124500,75972,-0.02734375
124000,132000,124000,130500,156295,0.04819277108433728
131500,134000,129500,130500,107677,0.0
131000,132500,128000,130500,52398,0.0
130500,131000,127500,127500,54697,-0.02298850574712641
127500,130000,125000,128500,53059,0.007843137254901933
128000,128500,125500,126000,35355,-0.01945525291828798
126000,128000,124500,125500,35157,-0.003968253968253954
125000,130500,125000,128000,72833,0.019920318725099584
129000,129500,121500,123000,93077,-0.0390625
123000,124500,113500,114000,183055,-0.07317073170731703
114000,117000,113000,116500,66474,0.021929824561403466
115500,115500,109500,110500,133172,-0.05150214592274682
110500,112000,107000,109000,89482,-0.013574660633484115
111000,113500,109500,111500,79995,0.022935779816513735
113000,116000,112500,114500,84895,0.026905829596412634
116000,116000,113500,115500,60446,0.008733624454148492
116000,118000,114500,116000,63733,0.0043290043290042934
116000,117000,114500,115000,36121,-0.008620689655172376
117000,117500,114500,117000,51069,0.017391304347825987
116500,118500,115500,117000,67200,0.0
118000,124000,118000,119500,109438,0.02136752136752129
119000,121000,118000,119500,46705,0.0
121000,121000,118500,119500,49126,0.0
120000,120000,117000,117000,76588,-0.02092050209205021
116000,119000,115000,118000,72795,0.008547008547008517
118000,118000,111000,111500,203861,-0.05508474576271183
112000,112500,108000,109500,178099,-0.017937219730941756
109500,111500,107500,109000,71414,-0.004566210045662156
108000,110000,107000,107500,78398,-0.013761467889908285
108500,110000,107500,109000,80418,0.013953488372093092
108500,108500,106000,107500,70957,-0.013761467889908285
108500,110500,107000,109000,69295,0.013953488372093092
109000,109500,107500,108000,48527,-0.00917431192660545
106500,107500,105000,107000,38644,-0.0092592592592593
107000,109000,105000,105500,62583,-0.014018691588784993
104500,105000,102500,104000,82338,-0.014218009478673022
104500,104500,100000,101500,113714,-0.024038461538461564
99200,100500,98300,99500,101472,-0.019704433497536922
98500,102000,98000,98500,102866,-0.01005025125628145
97100,100000,96100,96200,105436,-0.023350253807106647
94400,98000,92900,95200,105807,-0.01039501039501034
95700,97700,92600,93300,84369,-0.01995798319327735
93900,101500,93900,100500,159210,0.07717041800643076
104000,112000,102000,111000,291913,0.10447761194029859
109500,112500,107500,109500,126621,-0.013513513513513487
108500,116000,108000,112500,153762,0.027397260273972712
112500,115000,111000,113500,76236,0.008888888888888946
113500,113500,110500,112500,62223,-0.008810572687224627
112500,117000,108500,116000,115509,0.03111111111111109
117000,117500,114500,115000,85442,-0.008620689655172376
116000,122500,114500,120500,264115,0.047826086956521685
122500,126000,119500,120000,170705,-0.004149377593360981
121000,125000,120000,123000,114883,0.02499999999999991
123000,127000,120000,121500,91327,-0.012195121951219523
123500,124000,120000,121500,99275,0.0
121000,122000,118500,119000,95851,-0.020576131687242816
119000,122000,118000,118000,78785,-0.008403361344537785
119000,122500,114000,116500,123907,-0.012711864406779627
116500,119500,114000,116500,94467,0.0
116500,118000,115500,116000,46118,-0.0042918454935622075
116500,117500,113000,115500,68966,-0.004310344827586188
117000,122000,116500,121000,146721,0.04761904761904767
122000,123000,118500,119000,71732,-0.016528925619834656
119000,119000,114500,118500,67290,-0.004201680672268893
118000,119500,113500,114500,80112,-0.03375527426160341
114000,114500,110500,111500,63881,-0.026200873362445365
109000,113000,109000,112500,62571,0.008968609865470878
112000,115000,112000,114000,41985,0.01333333333333342
116000,117500,114500,117000,62408,0.026315789473684292
116500,116500,112500,113500,51340,-0.02991452991452992
113500,113500,110000,112500,68727,-0.008810572687224627
112500,112500,107000,107500,112002,-0.0444444444444444
108500,116500,108500,115000,149191,0.06976744186046502
115500,116500,110000,115000,109949,0.0
115000,118500,114000,115000,74370,0.0
117500,118000,113500,114000,55329,-0.008695652173912993
113500,116500,113500,114000,42295,0.0
114000,115000,110000,110500,56885,-0.030701754385964897
109000,117500,106500,116000,177508,0.04977375565610864
116000,118000,110000,112000,101025,-0.03448275862068961
111500,114000,109000,114000,52284,0.017857142857142794
111000,115500,111000,113000,49773,-0.00877192982456143
114000,118000,113500,117000,89986,0.03539823008849563
116000,116500,114000,116000,52714,-0.008547008547008517
116000,116000,113000,114000,48430,-0.017241379310344862
115500,118500,114500,116500,105436,0.021929824561403466
117000,119000,115500,117500,63211,0.008583690987124415
117500,119000,115500,119000,54450,0.012765957446808418
120000,127000,120000,124000,242092,0.04201680672268915
123000,127500,123000,126000,175094,0.016129032258064502
126000,132000,124500,130000,268517,0.031746031746031855
132000,132500,128000,130000,105166,0.0
128000,138000,128000,132500,377695,0.019230769230769162
132500,136000,130000,131000,135760,-0.01132075471698113
132000,133500,125500,129500,185158,-0.011450381679389277
130500,131000,127000,129500,92846,0.0
130000,135000,129500,134000,181486,0.03474903474903468
136000,139000,134500,135500,209705,0.011194029850746245
136500,139500,136500,137500,173740,0.014760147601476037
139500,140000,135500,136500,274859,-0.0072727272727273196
140000,142500,137500,140000,331060,0.02564102564102555
139500,140000,135000,138000,127292,-0.014285714285714235
138500,138500,134000,137000,120509,-0.007246376811594235
138500,144500,137000,142000,324826,0.03649635036496357
143000,147500,139000,143500,301398,0.010563380281690238
139500,144000,133500,133500,321309,-0.06968641114982577
136000,139500,133500,139500,204523,0.04494382022471921
138000,139500,134500,135000,132085,-0.032258064516129004
135500,137500,128500,129500,190334,-0.040740740740740744
130500,132000,128500,131000,123156,0.01158301158301156
132000,132000,128500,128500,100104,-0.01908396946564883
125500,136500,125500,136500,206581,0.0622568093385214
136500,138000,133000,137000,125744,0.00366300366300365
137500,144500,134500,140500,262288,0.025547445255474477
139000,144000,137500,140500,136363,0.0
140500,142000,137000,140500,91671,0.0
138000,139500,134000,136500,94267,-0.028469750889679735
134000,134500,130500,132500,117682,-0.02930402930402931
133500,135000,127000,128000,202409,-0.03396226415094339
127500,130000,122500,123500,169895,-0.03515625
124500,128000,122000,124000,184411,0.004048582995951344
125000,131500,124500,130000,155070,0.048387096774193505
133000,133000,130000,131500,99088,0.011538461538461497
130500,131500,127000,128000,150258,-0.026615969581749055
127000,127500,125000,125000,66764,-0.0234375
125000,127000,121000,121500,102274,-0.028000000000000025
123500,124000,121000,121500,72566,0.0
123000,123500,121000,122000,65257,0.004115226337448652
120500,120500,114500,114500,199378,-0.061475409836065587
111000,113500,109500,110000,139151,-0.0393013100436681
110500,113000,107500,109500,110677,-0.004545454545454519
113500,114000,111500,112000,76690,0.022831050228310446
112500,116500,111000,113500,120532,0.013392857142857206
111000,113500,110500,113000,69429,-0.004405286343612369
111000,112500,109000,112000,80171,-0.008849557522123908
108500,110500,107500,108500,112826,-0.03125
109000,110500,108500,110000,53991,0.01382488479262678
108000,109500,104500,105000,97806,-0.045454545454545414
107000,108000,105000,108000,81499,0.02857142857142847
107000,108000,105500,107500,99826,-0.00462962962962965
106000,109500,106000,108000,72125,0.0046511627906977715
111500,115000,110500,114000,130287,0.05555555555555558
113500,115500,111500,115000,86651,0.00877192982456143
112500,120500,111500,118500,200654,0.0304347826086957
116000,123000,116000,120000,185443,0.012658227848101333
122500,125500,119000,123000,142815,0.02499999999999991
123000,124500,120000,120500,70502,-0.020325203252032575
119500,119500,115000,117000,76688,-0.02904564315352698
116500,121000,116500,117000,76381,0.0
119000,119000,116500,118500,31569,0.012820512820512775
121000,122000,119500,120000,45216,0.012658227848101333
122500,125500,120000,121500,129500,0.012499999999999956
121500,122000,119000,119000,38662,-0.020576131687242816
118500,120500,118000,119500,31913,0.004201680672268893
120500,122500,119000,119000,53033,-0.004184100418409997
118000,119000,116000,117000,57644,-0.01680672268907568
118000,119500,116500,118000,43342,0.008547008547008517
118500,118500,116000,116500,39802,-0.012711864406779627
117000,119500,117000,118000,37186,0.012875536480686733
118500,122000,118000,119500,60498,0.012711864406779627
119000,121000,118500,120500,30814,0.008368200836819994
120000,125000,118000,125000,100484,0.03734439834024905
124500,128000,124000,127000,80990,0.016000000000000014
128000,128000,125500,126000,45456,-0.007874015748031482
125000,127500,123500,127000,73802,0.007936507936507908
126500,130000,126000,128000,107219,0.007874015748031482
129500,129500,125000,128000,58142,0.0
127500,128500,125500,126000,34878,-0.015625
125000,126000,123000,123000,42679,-0.023809523809523836
124500,130500,124000,130500,131346,0.060975609756097615
131000,134000,129000,129500,87270,-0.007662835249042099
128500,132500,128000,132000,83398,0.019305019305019266
133500,137000,132000,135000,120357,0.022727272727272707
136000,136500,133500,135500,60805,0.0037037037037037646
136500,137000,134500,135000,51297,-0.0036900369003689537
135000,136000,133000,133500,67627,-0.011111111111111072
135000,135000,131500,135000,63350,0.011235955056179803
132000,133500,129000,131000,74869,-0.029629629629629672
133000,138000,132500,135000,146198,0.03053435114503822
132500,138000,131000,138000,109193,0.022222222222222143
137000,138000,134500,137000,68411,-0.007246376811594235
137000,139500,134000,135000,114016,-0.014598540145985384
133000,139500,133000,139000,128823,0.029629629629629672
140000,141000,136500,138000,78463,-0.007194244604316502
138500,139000,135500,135500,58415,-0.018115942028985477
133000,136000,133000,134500,35725,-0.0073800738007380184
134500,134500,125000,126000,176104,-0.06319702602230481
124000,128000,123500,127000,89676,0.007936507936507908
127000,132000,125500,130500,62928,0.027559055118110187
128500,131500,127500,127500,64349,-0.02298850574712641
130000,132000,128000,131000,65628,0.027450980392156765
133000,133000,129500,130500,37801,-0.003816793893129722
130500,131500,126500,128000,60673,-0.019157088122605415
129000,129500,126500,128000,78235,0.0
125000,131000,124000,130000,82235,0.015625
131000,132000,128500,129000,50990,-0.007692307692307665
131000,136000,131000,132500,100771,0.027131782945736482
134000,134000,130000,130000,47669,-0.018867924528301883
131500,135000,130000,133500,79309,0.026923076923076827
133500,134500,131000,131500,52149,-0.014981273408239737
133000,133500,131000,132500,41264,0.0076045627376426506
134000,135000,132000,134500,42373,0.015094339622641506
135500,136500,132500,134000,97668,-0.0037174721189591198
133500,134500,131500,132500,38349,-0.011194029850746245
133500,134000,131500,131500,35648,-0.007547169811320753
131000,131000,125500,127000,78500,-0.034220532319391594
127000,128500,124500,124500,55040,-0.019685039370078705
124500,126000,123500,124500,39500,0.0
123500,126500,123000,124000,36167,-0.004016064257028162
121000,121500,115500,116000,116391,-0.06451612903225812
113000,117000,112000,115000,78627,-0.008620689655172376
114500,117000,111000,111500,63521,-0.0304347826086957
114500,116500,112500,113000,52127,0.013452914798206317
110500,114500,110000,113000,47448,0.0
114000,114000,108500,110000,50354,-0.026548672566371723
110500,113000,109500,112000,35752,0.018181818181818077
113000,113000,105500,105500,73750,-0.0580357142857143
105500,107000,101000,101500,108856,-0.03791469194312791
101500,105500,101500,104500,41821,0.029556650246305383
106000,115000,106000,113500,96872,0.0861244019138756
113500,118000,113000,116000,70754,0.022026431718061623
112500,115000,111000,113500,55197,-0.02155172413793105
113000,116000,111000,112500,76543,-0.008810572687224627
113500,118500,112000,117000,61902,0.040000000000000036
117000,117500,112000,116000,55995,-0.008547008547008517
116500,117500,114500,117000,36064,0.008620689655172376
117000,118000,111500,112500,50603,-0.038461538461538436
114000,115500,112000,114500,29004,0.01777777777777767
116500,116500,113500,113500,36952,-0.008733624454148492
113500,117000,113500,115500,46057,0.017621145374449254
115500,117000,114500,117000,40135,0.01298701298701288
117000,122000,116000,119500,87500,0.02136752136752129
119000,124500,118000,123000,90497,0.029288702928870203
123000,123500,121000,122500,36175,-0.004065040650406471
124000,125500,122500,124000,40264,0.012244897959183598
124000,126500,122500,123500,51254,-0.0040322580645161255
125000,125000,120500,121000,55291,-0.020242914979757054
121500,123500,120500,122500,37581,0.012396694214876103
123000,125500,122500,124500,45517,0.01632653061224487
125000,128000,124500,127500,68320,0.024096385542168752
127500,128000,125500,127500,27948,0.0
127500,127500,124500,126000,33282,-0.0117647058823529
128000,128000,125500,126500,40375,0.003968253968253954
127000,127500,124500,125500,50399,-0.007905138339920903
125500,126000,123500,124000,66888,-0.01195219123505975
124000,125000,122500,123500,37518,-0.0040322580645161255
123000,128000,123000,128000,95931,0.036437246963562764
128500,130500,128000,130000,74734,0.015625
130500,131000,128000,130000,47057,0.0
129000,130500,127500,129000,44998,-0.007692307692307665
129500,130000,126500,129500,56483,0.003875968992248069
129000,129000,125500,126000,76432,-0.027027027027026973
127500,127500,125000,126500,38935,0.003968253968253954
125500,132000,125000,130000,85101,0.027667984189723382
131500,137000,131000,136500,214489,0.050000000000000044
136500,137500,128000,128500,169631,-0.05860805860805862
126500,127000,119000,120500,330795,-0.0622568093385214
120500,121000,117500,118000,189742,-0.020746887966805017
116500,120500,115500,119500,110484,0.012711864406779627
118500,120500,118500,119000,44301,-0.004184100418409997
119500,120500,117500,119000,50236,0.0
119000,120000,118500,119500,50039,0.004201680672268893
120000,120000,118000,118500,52262,-0.008368200836820106
114500,116500,114000,115000,59872,-0.029535864978902926
117000,121000,116500,120500,100259,0.047826086956521685
119500,121000,118500,120500,51472,0.0
119000,120500,117500,118500,40200,-0.016597510373444035
120000,123500,119500,121000,85430,0.021097046413502074
120000,122000,118500,119000,48018,-0.016528925619834656
118500,120000,118000,118000,26941,-0.008403361344537785
118500,119000,115500,116500,49390,-0.012711864406779627
118000,119000,116500,117500,33224,0.008583690987124415
120500,120500,118000,119000,46808,0.012765957446808418
115000,118000,115000,117500,32983,-0.012605042016806678
118000,119000,115500,116000,44359,-0.012765957446808529
115500,116500,115000,115500,29790,-0.004310344827586188
115500,116000,111500,112000,73516,-0.030303030303030276
113500,117000,113500,115000,52235,0.02678571428571419
113500,115000,112500,113500,28465,-0.013043478260869601
112500,113500,111000,113000,35717,-0.004405286343612369
112000,113500,109000,109000,52170,-0.03539823008849563
107500,108000,104000,104000,69928,-0.04587155963302747
103500,106000,103500,105500,39356,0.014423076923076872
105500,106500,101500,102500,43182,-0.028436018957345932
105000,106000,102500,102500,29471,0.0
101000,106000,100500,103500,39939,0.009756097560975618
106500,112500,106500,111000,58473,0.07246376811594213
114000,114500,109000,110500,40153,-0.0045045045045044585
111500,114000,110500,113500,30689,0.02714932126696823
112500,115500,111500,113000,27365,-0.004405286343612369
109000,110000,107500,108000,35336,-0.04424778761061943
108000,112500,107500,112000,28664,0.03703703703703698
112500,117500,112000,115000,106902,0.02678571428571419
117000,118500,114000,115000,64074,0.0
113000,116000,112000,114500,41453,-0.004347826086956497
116500,117500,114500,116500,55972,0.017467248908296984
115500,119000,115000,115500,40523,-0.008583690987124415
115500,117000,115000,116500,23610,0.008658008658008587
116000,120000,116000,117000,48049,0.0042918454935623185
119000,119500,116000,116500,39438,-0.004273504273504258
116000,117000,112000,114000,43211,-0.02145922746781115
114000,116000,113000,114000,24409,0.0
114500,116000,113500,114500,33626,0.004385964912280604
114500,119500,114000,118500,81542,0.03493449781659397
119500,120500,117000,118500,37225,0.0
118000,119000,117000,117500,34342,-0.008438818565400852
117500,118000,113500,114000,63570,-0.029787234042553234
112000,115500,111500,114000,23203,0.0
113500,115500,112500,114000,30406,0.0
115500,117000,114500,115500,29693,0.013157894736842035
116000,116500,114500,115500,34104,0.0
116000,117500,115000,116000,34375,0.0043290043290042934
115000,118000,114500,116000,36832,0.0
119000,119000,115500,117000,90052,0.008620689655172376
117000,119500,117000,118500,94317,0.012820512820512775
119500,119500,116000,119000,58358,0.00421940928270037
119000,119500,116500,118000,36634,-0.008403361344537785
118000,118000,114000,114000,43772,-0.03389830508474578
114500,115500,113000,114000,36245,0.0
114000,114500,111500,111500,34102,-0.021929824561403466
111000,111500,109000,109000,34232,-0.022421524663677084
110000,111000,109000,109500,19721,0.004587155963302836
110500,112000,110000,111000,20020,0.013698630136986356
111000,112000,111000,111000,12371,0.0
111500,111500,109500,110000,13804,-0.009009009009009028
109500,112000,109000,111500,12714,0.013636363636363669
110500,112000,110000,111000,23729,-0.004484304932735439
112000,112500,110500,111000,26084,0.0
111000,111500,108500,109500,25370,-0.013513513513513487
109500,109500,105500,106500,43915,-0.0273972602739726
106000,109000,105500,107500,34251,0.009389671361502261
107000,108000,105500,106000,16855,-0.013953488372092981
106000,106000,103000,103500,40922,-0.02358490566037741
104000,106000,103500,104000,32971,0.004830917874396157
103500,106000,103000,105500,23896,0.014423076923076872
106000,107500,101500,102500,63347,-0.028436018957345932
103000,105500,102500,104000,30674,0.014634146341463428
103500,105000,103000,104500,18258,0.004807692307692291
103000,105500,103000,104000,14836,-0.004784688995215336
103500,103500,100000,100500,72709,-0.033653846153846145
100500,101000,99700,100000,34351,-0.00497512437810943
100000,101000,100000,100500,20442,0.004999999999999893
100500,102000,100500,101500,21512,0.00995024875621886
99800,101000,99500,100000,21254,-0.014778325123152691
100500,101000,99200,99500,25773,-0.0050000000000000044
99800,101000,99400,101000,88284,0.015075376884422065
100500,100500,98800,99600,97565,-0.013861386138613874
99600,99600,94800,95500,52687,-0.04116465863453811
