Open,High,Low,Close,Volume,Change
34993,35234,34672,35155,178072,0.004600788706635495
34992,35314,34913,35235,87681,0.0022756364670744045
35072,35152,34750,34833,131256,-0.01140911025968494
34671,35152,34590,34592,167339,-0.006918726494990368
34831,34991,34349,34833,195665,0.006966928769657654
34830,34830,34187,34431,183110,-0.011540780294548303
34349,35072,34349,34994,166881,0.016351543667044277
34832,35154,34591,35155,372004,0.004600788706635495
34913,35235,34833,35235,90075,0.0022756364670744045
35072,35313,34912,34914,114119,-0.009110259684972366
35074,35314,34591,34674,151285,-0.006874033339061669
34591,34993,34591,34674,137896,0.0
34509,34671,34269,34592,108700,-0.002364884351387153
34429,34992,34350,34914,119062,0.009308510638297962
34671,34911,34590,34753,106170,-0.00461133069828723
34751,35073,34672,35075,99329,0.009265387160820593
34992,35394,34992,35235,155213,0.004561653599429727
35233,36195,35072,36037,320899,0.02276145877678437
36116,36437,35876,36359,208245,0.008935260981768778
36518,38203,36358,37884,700301,0.04194284771308343
38202,38202,37319,37803,205662,-0.00213810579664242
37882,38363,37642,37643,159443,-0.00423246832261992
37400,37883,37321,37884,194090,0.00640225274287376
37722,38043,37642,37884,179758,0.0
37880,38361,37719,38204,189339,0.008446837715130329
38283,38845,38283,38767,246859,0.01473667678777102
38925,39888,38844,39088,300497,0.00828023834704772
39247,39327,38603,38847,155835,-0.006165575112566546
38844,39486,38844,39489,158680,0.016526372692871938
39487,39991,38985,39657,183981,0.00425434931246671
39571,39656,39235,39657,123015,0.0
39738,39738,38648,38819,170781,-0.021131200040345965
39068,39068,38564,38650,208351,-0.004353538215822184
37979,38648,37894,37980,144194,-0.01733505821474779
38062,38732,37810,38650,181316,0.01764086361242767
37978,38314,37559,37896,201988,-0.019508408796895194
38062,38815,38062,38650,214720,0.019896559003588665
38315,38902,38063,38903,156471,0.00654592496765849
39069,39236,38818,39155,149375,0.006477649538596086
39151,39570,38816,38986,151283,-0.004316179287447319
38817,39319,38314,38819,144898,-0.004283588980659725
38565,38817,38230,38819,139795,0.0
38481,38817,38397,38483,124044,-0.008655555269326931
38314,39069,38146,38735,162935,0.006548346022919205
38901,39404,38398,38567,122012,-0.004337162772686254
38733,38901,38315,38567,118193,0.0
38399,38399,38064,38065,140139,-0.013016309279954341
37560,38985,37477,38148,311597,0.0021804807566006
38398,38482,37560,37729,164136,-0.010983537800146825
37726,38062,37223,37309,142581,-0.011132020461713799
37474,37642,36466,36554,170629,-0.020236404084805315
35713,36887,35713,36470,250458,-0.0022979701263883268
36385,37308,36385,36974,201761,0.013819577735124655
36804,37308,36553,36890,171374,-0.0022718667171526263
37392,38315,37392,37561,308709,0.01818921116833838
37644,38231,37560,38232,195512,0.017864274114107737
37894,38145,37643,37896,106547,-0.008788449466415549
37979,38146,37811,37980,123595,0.002216592780240667
37812,38231,37560,38148,198914,0.004423380726698234
37979,38147,37728,37729,174319,-0.010983537800146825
37643,37726,37140,37142,150001,-0.015558323835776156
37140,37392,36888,36974,140981,-0.004523181304183943
36889,37056,36637,36890,118076,-0.0022718667171526263
37224,37224,36721,37058,156404,0.004554079696394764
36889,37224,36721,36890,149274,-0.004533434076312792
36467,36720,35798,35800,244140,-0.029547302792084618
35547,35713,34709,34710,228967,-0.030446927374301658
34624,35881,34624,35548,251312,0.024142898300201665
35210,35881,35210,35464,189120,-0.002363002137954262
35965,36720,35546,36303,316481,0.02365779381908406
36637,36721,35714,35884,456582,-0.011541745861223585
36384,37306,36216,37309,320579,0.03971129194069789
37308,38230,37223,37980,396369,0.017984936610469404
38231,39069,37895,38148,377593,0.004423380726698234
38314,39153,38063,39070,368523,0.024169025899129615
38984,39572,38733,39155,315713,0.0021755822882005837
39068,39153,38397,38819,306726,-0.008581279530072816
38565,39153,37727,39070,378548,0.006465905870836508
38984,39154,37644,38065,355711,-0.02572306117225498
37978,38398,35379,35884,505422,-0.05729672927886509
33115,36133,32863,34877,564509,-0.028062646304759742
35545,36215,34623,34877,265831,0.0
34372,35546,33786,35548,379155,0.019239040055050616
35296,35798,34373,34794,366346,-0.021210757285923254
35043,35462,32612,32614,482050,-0.06265448065758461
33450,33703,32528,33537,417781,0.02830072974796094
32191,32945,31437,32697,308418,-0.02504696305572951
33033,33788,32781,33621,294459,0.02825947334617851
33955,34374,33451,33873,426822,0.007495315427857641
33870,34875,33534,34039,386533,0.0049006583414519245
34961,42926,34542,37394,3031738,0.09856341255618561
36973,38231,36051,37394,667528,0.0
38064,38482,37141,38400,794850,0.026902711664972934
39235,41164,37476,37645,1067242,-0.019661458333333326
37644,38398,36385,37645,389774,0.0
