Open,High,Low,Close,Volume,Change
194000,194500,192500,194500,31508,0.010389610389610393
194500,196000,190500,191000,92418,-0.01799485861182515
190000,191000,189000,189500,82308,-0.007853403141361293
190000,194500,188500,194000,90262,0.0237467018469657
191500,202000,191500,201500,182044,0.038659793814433074
203000,206000,202000,204500,132000,0.014888337468982549
204500,207000,203000,204000,88645,-0.0024449877750610804
206000,206000,202500,204000,81289,0.0
204500,207000,201500,201500,78411,-0.01225490196078427
201500,205500,201000,204500,55728,0.014888337468982549
206000,207000,203500,204500,63590,0.0
203500,204000,200500,202000,94177,-0.012224938875305624
201500,204500,199000,199500,85088,-0.012376237623762387
199500,202000,199500,200000,62548,0.0025062656641603454
200000,200500,198500,199500,59119,-0.0024999999999999467
199500,200500,197000,197500,49039,-0.010025062656641603
198500,200000,197000,198000,50333,0.0025316455696202667
198000,199500,196500,196500,46295,-0.007575757575757569
196500,199000,196000,197000,79506,0.0025445292620864812
196500,203000,196500,202500,79666,0.027918781725888353
201000,203500,200500,203500,52642,0.004938271604938205
201500,204000,201000,201500,81774,-0.009828009828009798
200000,201500,198000,201000,72629,-0.002481389578163795
201000,202000,197500,199000,85113,-0.00995024875621886
199000,201000,198000,200500,55903,0.007537688442211143
200000,202000,200000,202000,49395,0.007481296758104827
201500,202000,199000,199500,133897,-0.012376237623762387
202000,202000,198500,199500,45398,0.0
197500,200000,197500,199000,36319,-0.0025062656641604564
200000,200000,194500,195500,68818,-0.017587939698492483
197000,199000,194500,199000,66023,0.01790281329923271
199000,199000,194500,197500,60576,-0.007537688442211032
197000,197000,193500,194500,60413,-0.015189873417721489
193500,195000,190500,192000,73318,-0.01285347043701801
190500,192500,190000,192000,62429,0.0
192000,192500,190500,192500,39232,0.0026041666666667407
192000,193000,191000,192500,33822,0.0
194000,196000,192000,195500,49032,0.01558441558441559
196000,196500,194000,196500,145801,0.005115089514066584
197000,199500,196000,199000,75221,0.012722646310432628
197000,198000,196000,196500,51185,-0.012562814070351758
195000,197000,193500,195000,80865,-0.007633587786259555
196000,196500,194000,194500,69993,-0.002564102564102555
194000,196000,193000,194500,57702,0.0
195500,197000,194000,197000,97021,0.01285347043701801
197000,198000,195000,197500,71152,0.002538071065989911
197000,197500,195000,195000,45386,-0.012658227848101222
195500,195500,193500,194500,61437,-0.002564102564102555
194000,197500,192000,195500,81480,0.005141388174807249
196500,196500,194000,194500,57007,-0.005115089514066473
194500,195000,192000,192000,59743,-0.01285347043701801
193500,195000,191500,192500,66452,0.0026041666666667407
191000,192500,190000,190500,64597,-0.010389610389610393
192000,193000,191000,192500,51281,0.01049868766404205
190500,190500,188000,188500,91742,-0.020779220779220786
189500,192000,189000,192000,91492,0.018567639257294433
191000,197000,191000,196000,139691,0.02083333333333326
196000,198000,194500,197500,91808,0.007653061224489832
197500,198500,196500,198000,71513,0.0025316455696202667
197500,198000,196000,197500,73997,-0.002525252525252486
196500,197500,194500,197000,65021,-0.0025316455696202667
197000,199500,196000,199500,93376,0.012690355329949332
200000,206000,199500,204000,179569,0.022556390977443552
204500,205000,202000,204000,83022,0.0
204000,206000,202000,206000,83472,0.009803921568627416
204000,207000,203500,205000,78101,-0.004854368932038833
199500,202500,194500,195000,130785,-0.04878048780487809
196500,198500,192000,198000,125502,0.01538461538461533
198000,204000,195000,201000,221159,0.015151515151515138
201000,201500,194000,194000,148197,-0.03482587064676612
190500,194500,190500,191500,132085,-0.012886597938144284
191500,195000,190500,194000,137463,0.01305483028720622
195500,195500,192000,193000,112312,-0.005154639175257714
195500,200000,194000,200000,109667,0.03626943005181338
197500,198500,195500,198000,79562,-0.010000000000000009
196000,199000,194500,198500,69634,0.002525252525252597
199000,201000,197500,199500,108382,0.005037783375314797
198000,202000,198000,200500,77691,0.005012531328320913
200500,201500,198000,198000,121745,-0.012468827930174564
196000,201000,195500,200000,77990,0.010101010101010166
200000,203500,198000,201500,97633,0.007500000000000062
200500,202000,198500,199000,98236,-0.012406947890818865
