Open,High,Low,Close,Volume,Change
96000,96700,94000,94700,322239,-0.019668737060041352
95200,97800,94900,96800,380797,0.022175290390707536
97600,97800,95300,97300,409542,0.005165289256198413
97400,99100,96500,96800,461738,-0.005138746145940343
98100,98300,95500,96500,366550,-0.0030991735537190257
96500,96500,93200,95000,321841,-0.015544041450777257
95100,96500,94600,95000,228372,0.0
95600,95800,94500,95200,195917,0.002105263157894832
94300,96700,93600,96200,385133,0.010504201680672232
96900,97200,95700,96400,325756,0.0020790020790020236
95700,96000,94000,94300,330084,-0.021784232365145262
93500,94800,90500,92500,414994,-0.019088016967126142
92400,92400,90400,91500,242656,-0.010810810810810811
91500,92800,91100,92700,249135,0.013114754098360715
92400,92500,90500,90900,240492,-0.01941747572815533
91500,92400,91000,92400,529690,0.01650165016501659
93100,95900,92100,95300,561560,0.031385281385281294
97300,97800,95100,95500,425067,0.0020986358866736943
92700,94000,92300,92500,262783,-0.03141361256544506
94000,96500,93200,96200,325862,0.040000000000000036
96200,99000,95800,98400,486776,0.022869022869022926
99500,100500,97500,97800,386594,-0.0060975609756097615
98500,101500,97700,100000,590268,0.02249488752556239
101000,107500,100500,105500,1060894,0.05499999999999994
105000,106000,102000,104000,647584,-0.014218009478673022
97100,98000,94500,94700,1205146,-0.08942307692307694
94700,95400,92700,93900,412711,-0.008447729672650506
94200,95300,93200,94500,236785,0.006389776357827559
94700,95800,94500,95700,303228,0.012698412698412653
95700,95900,94700,95600,180295,-0.0010449320794148065
95100,96000,94600,95200,236135,-0.004184100418409997
95900,95900,93600,94300,188008,-0.009453781512605008
94900,97000,94500,96800,310578,0.026511134676564074
97400,98600,96300,97300,350651,0.005165289256198413
98300,98900,97300,98600,371458,0.013360739979445091
98000,98500,94300,94800,423947,-0.03853955375253548
95900,96500,92300,92300,717913,-0.026371308016877593
93300,95600,93100,95500,296795,0.034669555796316365
94800,96200,94700,95400,245686,-0.0010471204188481353
96000,97400,95800,97000,385618,0.016771488469601747
97000,98000,95800,95900,376988,-0.01134020618556697
96000,97300,94900,97000,274023,0.011470281543274341
98500,101500,98100,98500,745551,0.015463917525773141
98700,99300,96900,97800,362537,-0.007106598984771617
97900,99400,97400,97500,297508,-0.0030674846625766694
97100,99300,96600,97700,420058,0.002051282051282133
94200,96000,94200,95500,295562,-0.022517911975434957
94600,97200,92600,92600,425093,-0.030366492146596813
94300,96900,94200,96900,309927,0.04643628509719222
96900,98700,96300,97700,367286,0.008255933952528327
97500,98600,96800,97200,256934,-0.0051177072671443335
98000,98000,95500,97200,283902,0.0
96500,97400,95600,95600,191807,-0.016460905349794275
96200,103000,95800,101500,1064185,0.061715481171548126
103500,104000,99100,101000,579879,-0.0049261083743842304
99200,100500,97300,97400,422995,-0.035643564356435675
98000,98300,96200,97500,240218,0.0010266940451746365
96500,97500,94600,95200,269647,-0.02358974358974364
96100,103000,95800,100500,724776,0.05567226890756305
100500,101000,97100,97100,307952,-0.03383084577114426
98200,107500,97800,106000,1403159,0.09165808444902157
106500,109000,103500,106500,563824,0.004716981132075526
108000,119000,108000,116500,2030908,0.0938967136150235
117500,124500,114000,123000,1525070,0.05579399141630903
125500,127000,121000,124500,876968,0.012195121951219523
124000,130000,122000,125500,833585,0.008032128514056325
125500,131000,125000,127500,749864,0.015936254980079667
131000,135000,128000,133500,739238,0.04705882352941182
131500,137000,130500,135000,830489,0.011235955056179803
133500,135000,125500,126500,911921,-0.062962962962963
125000,128500,122000,124000,516751,-0.01976284584980237
126000,129500,125000,126500,380622,0.02016129032258074
126500,131000,126000,129500,459752,0.02371541501976293
129000,132000,128000,129000,325886,-0.0038610038610038533
129000,129000,122000,126000,588801,-0.023255813953488413
125000,128000,123000,125500,330236,-0.003968253968253954
126000,126500,124000,124500,292579,-0.007968127490039834
124500,127500,124000,125500,285125,0.008032128514056325
126500,131500,125500,127500,594652,0.015936254980079667
126500,130500,125000,130500,386356,0.0235294117647058
133000,133500,125000,125500,869417,-0.03831417624521072
123000,128500,122500,128000,384485,0.019920318725099584
128000,129500,124500,127500,363435,-0.00390625
129000,133500,129000,132500,460498,0.03921568627450989
134000,137000,131000,136000,469039,0.026415094339622636
138000,140000,135000,140000,484739,0.02941176470588225
143500,155500,143000,151000,1548323,0.07857142857142851
156500,160000,150000,155000,1107751,0.026490066225165476
151500,154000,148000,150000,662236,-0.032258064516129004
148500,152500,146000,149500,613777,-0.0033333333333332993
156000,157000,146500,149500,920922,0.0
150000,150000,143000,145500,476480,-0.026755852842809347
147500,153000,145500,148500,708632,0.020618556701030855
152000,154000,148500,154000,500380,0.03703703703703698
153000,155000,147500,148000,527406,-0.038961038961038974
150000,150500,146500,148000,346529,0.0
149500,153000,148000,152000,385524,0.027027027027026973
153500,153500,149500,151000,318266,-0.006578947368421018
150500,152000,148500,150000,323248,-0.0066225165562914245
149500,155000,148500,150500,594484,0.0033333333333334103
154000,154500,150500,152500,415107,0.013289036544850585
154000,168500,153500,166500,1798138,0.09180327868852456
177500,179500,160000,162500,1795522,-0.024024024024024038
165000,173000,164500,173000,1202889,0.06461538461538452
181500,202000,176000,194500,4764031,0.12427745664739875
188500,200000,188000,197500,2571667,0.015424164524421524
204000,204500,193000,193500,1160050,-0.020253164556962022
193500,197000,188500,193000,831827,-0.0025839793281653423
190000,194500,188500,189000,777175,-0.020725388601036232
195000,195000,181000,187000,1339368,-0.010582010582010581
185500,188500,182000,183500,528319,-0.018716577540106916
183500,184000,176500,181500,684796,-0.010899182561307952
179000,186500,178000,184500,548135,0.016528925619834656
184500,187000,182000,182500,325331,-0.010840108401083959
180500,184000,179500,180500,410928,-0.010958904109588996
182000,189000,181000,186000,689778,0.030470914127423754
188500,191000,185500,188000,505537,0.010752688172043001
188000,190000,180000,181000,626845,-0.037234042553191515
183000,184000,167500,174500,904823,-0.035911602209944715
174000,178000,166000,167500,905067,-0.04011461318051579
168500,170500,160000,166000,702880,-0.008955223880596996
170000,170000,162000,167000,631876,0.006024096385542244
170500,171000,163000,166000,533354,-0.005988023952095856
168000,169500,162500,163500,429111,-0.015060240963855387
161000,163500,155000,160000,1105858,-0.021406727828746197
158000,162500,156500,161000,545160,0.006250000000000089
161500,163000,156500,158000,648894,-0.018633540372670843
158500,159000,151500,153000,766052,-0.03164556962025311
154000,156000,148500,153500,797497,0.0032679738562091387
152500,153000,149500,152000,480331,-0.009771986970684043
154500,154500,135000,137000,1995819,-0.09868421052631582
136000,140500,134000,136500,939361,-0.0036496350364964014
136000,137500,133000,133000,562067,-0.02564102564102566
132500,136000,130500,135500,529898,0.018796992481203034
135500,136500,131000,133000,387195,-0.01845018450184499
132000,132000,127000,127500,563312,-0.041353383458646586
128000,130000,126500,127000,304384,-0.0039215686274509665
126000,126500,121000,121500,448855,-0.04330708661417326
120000,124500,120000,122500,380980,0.008230452674897082
122000,126500,121500,126000,293576,0.02857142857142847
123500,124500,121000,123500,300676,-0.019841269841269882
122500,122500,116500,117000,442160,-0.052631578947368474
117000,122500,116500,121000,317711,0.03418803418803429
121500,124000,121500,122000,217192,0.008264462809917328
124000,125500,122000,124000,348794,0.016393442622950838
125000,129000,124000,126000,479470,0.016129032258064502
126500,128000,125000,126500,310401,0.003968253968253954
128500,131500,127000,129000,390032,0.01976284584980248
126000,127500,123500,125500,372072,-0.027131782945736482
124500,130000,121000,129500,591124,0.031872509960159334
129500,132500,126000,126000,621015,-0.027027027027026973
124500,127500,123500,126000,254669,0.0
126000,127500,125000,125500,266620,-0.003968253968253954
125000,128000,123000,127000,335548,0.01195219123505975
128000,131500,127500,129000,432735,0.015748031496062964
129500,130500,127000,129500,277320,0.003875968992248069
129500,131500,128500,130500,263688,0.007722007722007707
134000,135000,130500,131000,415434,0.003831417624521105
130000,130500,127000,127500,389542,-0.026717557251908386
128000,128500,125500,125500,357331,-0.015686274509803977
125000,126500,124000,126000,186701,0.003984063745019917
125500,130500,125500,128500,302689,0.01984126984126977
128500,128500,125000,125000,402064,-0.027237354085603127
126500,127500,125500,125500,212888,0.0040000000000000036
126000,127000,125000,125500,242458,0.0
132000,134000,129000,130000,929592,0.03585657370517925
133000,134000,131000,132000,585657,0.01538461538461533
131000,131500,128000,129500,321251,-0.018939393939393923
129500,130000,128000,128000,223528,-0.01158301158301156
128500,129500,126500,128000,253576,0.0
128500,130000,126500,128000,429705,0.0
128500,130500,128000,128500,276177,0.00390625
129000,129000,126500,126500,217110,-0.015564202334630295
127000,127500,125000,127000,224131,0.0039525691699604515
127500,128000,126500,127000,183083,0.0
127000,127500,125500,126500,211466,-0.003937007874015741
126500,127000,125000,125500,226805,-0.007905138339920903
126000,126000,123500,124500,243962,-0.007968127490039834
123500,124000,122500,122500,227472,-0.016064257028112428
122500,126000,122500,124000,264262,0.012244897959183598
124000,125000,122500,125000,215286,0.008064516129032251
124500,125000,122500,124500,292295,-0.0040000000000000036
123500,127000,123000,126000,258021,0.012048192771084265
126500,132000,125500,131500,584685,0.04365079365079372
132000,132500,128500,131000,448819,-0.0038022813688213253
129500,132500,128500,132500,438454,0.011450381679389388
134000,135000,129500,129500,589459,-0.02264150943396226
130500,131500,129500,129500,352928,0.0
131000,136500,129500,134000,1143219,0.03474903474903468
134500,135000,125000,127000,1242320,-0.052238805970149294
126500,127000,123000,125000,534016,-0.015748031496062964
125500,128500,124500,127000,428076,0.016000000000000014
126500,129000,126000,126500,331250,-0.003937007874015741
128000,130000,124000,124000,448770,-0.01976284584980237
123500,124000,120000,120500,408961,-0.028225806451612878
121500,122000,118500,120500,420523,0.0
120500,121000,119000,121000,359759,0.004149377593360981
121500,123500,120000,121000,346636,0.0
121000,128500,120500,127000,888658,0.04958677685950419
128000,133000,127500,130000,1010911,0.023622047244094446
129500,129500,126000,127500,522203,-0.019230769230769273
128500,131500,127500,131000,599445,0.027450980392156765
129000,136000,128000,135000,1164296,0.03053435114503822
136500,138000,130000,131500,1117823,-0.025925925925925908
133500,140000,131000,139500,1056831,0.06083650190114076
140000,147500,138000,142500,1421778,0.021505376344086002
144000,148500,143000,145500,836459,0.021052631578947434
144000,144000,137000,138000,820392,-0.05154639175257736
138500,140000,133500,138500,438903,0.0036231884057971175
139000,141500,136500,137500,400677,-0.0072202166064981865
138000,139500,135500,136500,265078,-0.0072727272727273196
137000,141000,137000,138000,400679,0.01098901098901095
139500,140000,134000,134500,431777,-0.025362318840579712
135000,138000,133500,136000,348058,0.011152416356877248
135500,136000,132000,133000,292382,-0.022058823529411797
132500,133500,130000,130000,244227,-0.022556390977443663
130000,133000,128000,131000,275175,0.007692307692307665
131000,131500,126000,127000,309374,-0.03053435114503822
127000,128000,124000,125500,253980,-0.011811023622047223
125500,128500,122000,123500,297041,-0.015936254980079667
124500,130000,123000,130000,363011,0.05263157894736836
126500,127000,122500,123500,396171,-0.050000000000000044
126500,126500,123000,123500,262577,0.0
122500,127000,122500,126500,181042,0.02429149797570851
123500,125000,122500,125000,200804,-0.011857707509881465
123000,123500,120500,122500,193535,-0.020000000000000018
123000,123500,120000,121000,185587,-0.01224489795918371
121000,122000,117000,119000,261815,-0.016528925619834656
121000,121000,117500,118500,156759,-0.004201680672268893
119000,121500,118500,120000,251264,0.012658227848101333
121500,123000,121000,122500,120592,0.02083333333333326
122000,122500,120500,120500,125560,-0.01632653061224487
121000,123500,120500,122000,156957,0.012448132780082943
122500,124500,122500,123500,185669,0.012295081967213184
124000,125500,122500,122500,169417,-0.0080971659919028
121000,123500,120500,121000,207125,-0.01224489795918371
121500,123000,120500,122500,172063,0.012396694214876103
123500,127500,122500,125500,367474,0.02448979591836742
126000,126500,123000,124000,188409,-0.01195219123505975
123500,126500,123500,126000,217947,0.016129032258064502
125500,127000,124500,126000,169543,0.0
126000,126000,124000,124000,166435,-0.015873015873015928
124000,128500,123500,127000,260811,0.024193548387096753
127500,129000,126500,129000,199833,0.015748031496062964
129000,129000,124500,125500,275069,-0.027131782945736482
125500,128000,125500,127000,149213,0.01195219123505975
128500,131500,127000,131000,326986,0.03149606299212593
131500,131500,128500,129500,170513,-0.011450381679389277
129500,129500,127500,128500,161167,-0.007722007722007707
128000,130000,127000,128000,190005,-0.0038910505836575737
127500,133000,127000,131500,345643,0.02734375
133000,140000,132000,140000,941931,0.06463878326996197
140500,140500,136500,138500,444932,-0.010714285714285676
141000,144000,140000,141500,621442,0.02166064981949467
144000,144000,138500,141000,390405,-0.0035335689045936647
144000,147500,142500,146000,814441,0.03546099290780136
147000,151000,143500,143500,609663,-0.017123287671232834
144500,147500,144000,147500,284111,0.027874564459930307
147000,147000,144000,145500,333753,-0.013559322033898313
145000,145000,139500,141000,562426,-0.030927835051546393
141000,142000,137500,140000,284588,-0.007092198581560294
141500,142500,139000,139500,269232,-0.0035714285714285587
139500,140500,136000,137000,309455,-0.017921146953404965
136000,136500,132000,132000,379089,-0.03649635036496346
134000,135500,131000,132500,243947,0.0037878787878788955
132000,132500,128500,129500,287814,-0.02264150943396226
129500,130000,125500,126000,270238,-0.027027027027026973
125000,127000,121500,125500,426606,-0.003968253968253954
125000,128000,123000,127000,247982,0.01195219123505975
127000,131500,127000,130500,251700,0.027559055118110187
132500,134500,131000,133000,223887,0.019157088122605304
132000,132500,128500,130000,232351,-0.022556390977443663
130000,130500,126500,127500,195924,-0.019230769230769273
125000,130000,123500,128500,265116,0.007843137254901933
128500,129500,126500,127500,182417,-0.0077821011673151474
128000,131500,127500,131500,296640,0.031372549019607954
132500,135000,132000,134000,216194,0.019011406844106515
132500,136000,131500,136000,204196,0.014925373134328401
137500,138000,133000,135000,259819,-0.007352941176470562
135000,137500,133000,137500,193266,0.0185185185185186
138000,138500,136000,138000,288140,0.0036363636363636598
138000,138000,135500,136000,175354,-0.01449275362318836
136000,138000,133500,137500,269450,0.011029411764705843
138000,138500,136000,137000,152954,-0.0036363636363636598
137000,141500,137000,139500,450595,0.018248175182481674
140500,141000,139500,140500,153676,0.007168458781362075
140500,141000,137500,139500,182174,-0.007117437722419906
138500,140000,138000,138500,143250,-0.007168458781361964
137500,138500,135000,136500,219664,-0.014440433212996373
137000,141000,136000,140000,237879,0.02564102564102555
140000,143000,136000,138500,366460,-0.010714285714285676
141500,141500,138000,138500,292600,0.0
140500,146000,137500,144500,1120746,0.04332129963898912
147000,148000,139000,141000,859782,-0.02422145328719727
142500,146000,140000,141000,521016,0.0
140500,141000,134000,134000,774035,-0.049645390070921946
134000,135000,131000,132000,458591,-0.014925373134328401
131000,136000,129000,134500,620407,0.018939393939394034
134000,135500,132500,134500,286431,0.0
133500,136000,132000,134500,259620,0.0
135500,135500,132000,132000,212913,-0.018587360594795488
131500,133000,130000,130500,247717,-0.011363636363636354
130500,132500,129500,130500,177806,0.0
130500,131500,130000,131500,190047,0.00766283524904221
132000,132000,130000,130500,175700,-0.0076045627376425395
132500,134500,132000,133500,373156,0.02298850574712641
136000,136500,134000,134000,305659,0.0037453183520599342
136500,141000,135000,139500,674588,0.04104477611940305
139500,140000,136500,138500,366858,-0.007168458781361964
141000,144000,139000,141000,590709,0.018050541516245522
142000,142500,138000,138000,368620,-0.021276595744680882
137000,139500,135500,136000,312727,-0.01449275362318836
136000,139000,135000,135000,340704,-0.007352941176470562
133000,134500,131000,133500,334524,-0.011111111111111072
135000,136000,133500,135500,173417,0.014981273408239737
135500,138000,135500,136500,231266,0.007380073800737907
136000,138000,135500,137000,164733,0.00366300366300365
138000,139500,136500,138000,215844,0.007299270072992803
137000,142000,136500,140000,431459,0.01449275362318847
139000,139500,137000,137500,192747,-0.017857142857142905
136500,143500,135000,142500,720720,0.036363636363636376
143500,145000,139500,141000,390510,-0.010526315789473717
141500,142500,139500,140500,253550,-0.0035460992907800915
141000,144000,140500,143000,371690,0.017793594306049876
145500,145500,138500,140000,413979,-0.020979020979020935
139500,140500,138000,138500,221295,-0.010714285714285676
138500,140000,137000,139500,235980,0.0072202166064982976
138500,142500,138500,142500,263433,0.021505376344086002
141000,141000,137000,138500,309795,-0.028070175438596467
138000,138000,135500,137000,244818,-0.010830324909747335
141000,145500,132500,134500,1179981,-0.018248175182481785
135000,138500,132500,137000,335375,0.018587360594795488
137500,139000,135500,136000,205757,-0.007299270072992692
135500,137000,134000,136500,171840,0.003676470588235281
135500,136000,134000,135000,231939,-0.01098901098901095
134000,136000,133500,134500,149719,-0.0037037037037036535
136500,138000,135000,136500,256680,0.014869888475836479
134000,135000,130000,132000,507930,-0.03296703296703296
133000,133500,126500,127000,433183,-0.037878787878787845
126500,127000,123000,125000,268509,-0.015748031496062964
124500,130000,124000,129500,200426,0.03600000000000003
128500,129000,126000,126500,216530,-0.02316602316602312
126500,128500,124000,125000,230207,-0.011857707509881465
126500,131500,126500,129000,233037,0.03200000000000003
130000,133000,129500,132000,185105,0.023255813953488413
135500,137000,132500,136500,415984,0.03409090909090917
131500,133500,126000,127000,742075,-0.06959706959706957
126000,129500,125500,127500,231911,0.003937007874015741
128000,128500,124000,125000,236501,-0.019607843137254943
123500,129500,123000,129000,328533,0.03200000000000003
127500,129500,126500,127500,153267,-0.011627906976744207
127500,129000,125000,126000,197545,-0.0117647058823529
125500,127500,125000,126000,131338,0.0
125500,126500,124500,126000,108869,0.0
126000,127000,124500,125000,157585,-0.007936507936507908
124500,125500,123500,125000,170794,0.0
124000,125000,122000,122500,239547,-0.020000000000000018
123000,123500,120500,122500,160169,0.0
122500,124000,120500,121500,116294,-0.008163265306122436
122000,125500,122000,124000,132706,0.020576131687242816
123000,125000,122500,124000,98409,0.0
124000,124500,122000,122000,99786,-0.016129032258064502
121000,122500,119000,122000,218449,0.0
120500,121500,119000,121000,131078,-0.008196721311475419
120500,121500,119500,120000,113801,-0.008264462809917328
119000,120500,118500,119000,103886,-0.008333333333333304
118500,119000,114500,116000,250658,-0.025210084033613467
113500,115500,112500,114500,217282,-0.012931034482758674
114000,118500,113500,118000,183792,0.03056768558951961
116000,117500,114000,115000,115543,-0.025423728813559365
113000,116000,112000,114000,200733,-0.008695652173912993
113500,119000,113500,116500,252294,0.021929824561403466
118500,123000,118000,121000,240965,0.03862660944205998
121000,122500,119500,121500,175364,0.004132231404958775
121500,121500,118500,119000,154726,-0.020576131687242816
119000,122000,118500,120000,124326,0.008403361344537785
121000,123000,120000,122500,148693,0.02083333333333326
121000,123000,121000,121500,132493,-0.008163265306122436
121500,122500,119000,120500,204927,-0.008230452674897082
121500,128500,121000,127500,343569,0.05809128630705396
125500,129000,125500,126000,168967,-0.0117647058823529
125500,128500,125000,126000,138301,0.0
126500,130500,126500,129000,257301,0.023809523809523725
129000,130000,125500,127000,157942,-0.015503875968992276
128000,130000,127500,128500,137579,0.011811023622047223
128500,129500,126500,129000,134424,0.0038910505836575737
128500,129000,123500,123500,219269,-0.04263565891472865
124000,125500,122000,123500,149518,0.0
123500,127500,123000,127000,182848,0.028340080971659853
127500,128500,126000,126500,119550,-0.003937007874015741
126000,127500,125000,125500,124687,-0.007905138339920903
126500,128000,123500,124000,196548,-0.01195219123505975
124000,124500,120000,123000,208315,-0.008064516129032251
123000,126000,121500,125000,214306,0.016260162601626105
125500,132000,125500,131500,663818,0.052000000000000046
132000,133500,129000,131000,420096,-0.0038022813688213253
128500,140500,125000,135000,1662986,0.03053435114503822
138500,139500,131500,132500,675624,-0.01851851851851849
132500,135000,129000,131500,348248,-0.007547169811320753
131500,135000,131000,135000,329879,0.026615969581748944
135500,136000,131500,132000,309573,-0.022222222222222254
132000,136000,130500,134000,337696,0.015151515151515138
132000,133500,125500,126500,557279,-0.05597014925373134
124000,126000,121000,124000,406653,-0.01976284584980237
122000,125500,122000,123000,205988,-0.008064516129032251
121500,124000,120000,122000,217473,-0.008130081300813052
121500,125000,121000,123000,149488,0.008196721311475308
123000,123500,119500,120000,199993,-0.024390243902439046
118500,123500,118000,120000,204984,0.0
120500,122000,115500,117000,314056,-0.025000000000000022
117000,119500,115500,118000,195728,0.008547008547008517
116500,119000,114500,118000,219816,0.0
117000,123000,117000,121000,162296,0.025423728813559254
120500,121000,116500,118500,145099,-0.02066115702479343
118500,121500,117000,120000,168673,0.012658227848101333
120500,123000,118500,119000,245427,-0.008333333333333304
122000,125000,120000,121500,505705,0.021008403361344463
121500,122000,120000,121000,134363,-0.004115226337448541
121500,121500,119000,119000,119759,-0.016528925619834656
118500,120500,118000,119500,119159,0.004201680672268893
119500,120000,117000,118000,165403,-0.012552301255230103
119000,120000,117500,119000,135792,0.008474576271186418
118500,119500,118000,118000,123893,-0.008403361344537785
118000,122000,117000,121500,248375,0.029661016949152463
122000,122000,118500,119500,165789,-0.016460905349794275
119500,121000,118500,120000,106168,0.004184100418409997
120500,122500,120000,121000,129505,0.008333333333333304
121500,122000,120500,121000,99421,0.0
121500,122000,120000,121500,97061,0.004132231404958775
121000,122500,120000,121000,216010,-0.004115226337448541
120000,121500,119000,119000,207933,-0.016528925619834656
118500,127500,118000,125000,518930,0.050420168067226934
128000,131000,127000,127500,476594,0.020000000000000018
127500,127500,121500,123000,323862,-0.03529411764705881
122000,122500,117000,118000,392117,-0.04065040650406504
115500,117000,112000,112500,358343,-0.04661016949152541
113000,115000,112500,113000,204409,0.004444444444444473
111500,113000,109500,111500,208350,-0.013274336283185861
111000,113000,110000,110000,149836,-0.013452914798206317
111000,116000,111000,114000,199271,0.036363636363636376
113000,114000,111000,112500,177128,-0.013157894736842146
111500,112000,110000,110500,120886,-0.01777777777777778
110000,112000,109000,112000,148665,0.013574660633484115
112000,114000,108000,108500,171734,-0.03125
107500,109500,105500,105500,183509,-0.027649769585253448
106000,119000,105500,116000,409378,0.09952606635071093
114000,120000,113000,118500,382709,0.02155172413793105
116500,120000,116500,118500,265191,0.0
117500,121500,117000,117500,385387,-0.008438818565400852
118500,120000,114500,115500,275515,-0.017021276595744705
116000,117000,105000,108000,516339,-0.06493506493506496
110000,112000,108000,109500,272481,0.01388888888888884
110000,110000,100000,100000,842238,-0.08675799086757996
100000,106000,100000,103500,442304,0.03499999999999992
103500,104000,101500,103000,315133,-0.004830917874396157
104000,105500,101500,103000,250942,0.0
104000,104500,102500,103000,130394,0.0
103500,105000,100500,101000,331873,-0.01941747572815533
100000,101500,97200,99700,450924,-0.012871287128712883
97900,101000,97900,99700,214801,0.0
98000,101500,98000,98600,164054,-0.011033099297893645
100000,103500,99600,102000,230973,0.034482758620689724
102000,102500,99600,100500,232570,-0.014705882352941124
99700,102000,99600,101000,128186,0.004975124378109541
99900,102000,99700,101500,143456,0.004950495049504955
100500,101000,99100,100500,171245,-0.009852216748768461
101000,102500,100000,102500,138458,0.01990049751243772
101000,102500,99600,100000,199931,-0.024390243902439046
101500,103500,100500,102500,210640,0.02499999999999991
102000,103000,100500,102500,141871,0.0
102500,104500,101500,103000,138902,0.004878048780487809
103500,105000,103000,104500,164184,0.014563106796116498
105000,105000,101500,101500,182025,-0.028708133971291905
100500,102000,100000,100000,142262,-0.014778325123152691
100000,103500,99800,101500,167785,0.014999999999999902
104500,107000,103000,105000,329852,0.034482758620689724
103500,109000,103500,108000,256373,0.02857142857142847
108500,110000,105500,106000,184217,-0.01851851851851849
105500,111000,105000,109500,256287,0.03301886792452824
110000,111000,107000,109000,135195,-0.004566210045662156
111000,113000,108500,109000,202291,0.0
109000,111000,108000,110000,137004,0.00917431192660545
110000,111000,108000,108500,177254,-0.013636363636363669
109500,110500,108000,109000,111066,0.004608294930875667
109500,114000,109000,112000,211268,0.02752293577981657
110500,111500,109000,110000,124138,-0.017857142857142905
110000,111000,109000,109500,105175,-0.004545454545454519
109000,110500,107000,110000,157011,0.004566210045662045
110000,112000,109000,110000,124993,0.0
111500,113000,110000,111000,142152,0.009090909090909038
111000,112500,110500,111500,87024,0.0045045045045044585
110500,110500,107000,108000,193323,-0.03139013452914796
107500,110000,106500,109500,103717,0.01388888888888884
110000,112000,109500,111500,120509,0.0182648401826484
110500,110500,108500,109500,138731,-0.017937219730941756
108000,108500,103000,104000,276227,-0.05022831050228316
104000,104500,102500,103500,148367,-0.004807692307692291
103500,105000,102500,102500,105567,-0.009661835748792313
102500,104000,101000,102500,143601,0.0
103000,105000,102000,104500,111452,0.019512195121951237
104500,105500,103000,103500,130971,-0.009569377990430672
102500,103500,101000,103000,109501,-0.004830917874396157
102000,103000,101500,103000,59109,0.0
103000,104000,102500,103500,84748,0.004854368932038833
103000,103500,101500,101500,95131,-0.019323671497584516
102500,103000,101500,102000,93274,0.0049261083743843415
101000,101500,99800,99900,170120,-0.020588235294117685
99300,99300,96200,96200,182605,-0.03703703703703709
96100,99200,96000,98200,125964,0.02079002079002068
96300,96500,93700,94200,247546,-0.04073319755600813
94200,94500,93100,94400,125786,0.002123142250530785
94400,95600,94100,95600,116238,0.012711864406779627
94000,94800,92000,93000,190495,-0.027196652719665315
92900,93800,92800,93100,118874,0.0010752688172042113
93100,93400,91100,91500,170307,-0.017185821697099923
90500,90500,88800,88900,189774,-0.02841530054644814
88100,89300,87200,88700,158346,-0.0022497187851518996
87400,88900,85200,88400,226619,-0.0033821871476887866
87500,89200,87500,88600,110228,0.002262443438914019
87100,87300,83300,83900,547555,-0.053047404063205406
79000,79600,71200,72300,1215132,-0.13825983313468415
72000,74500,72000,73800,304526,0.020746887966804906
73500,74200,72500,73800,200903,0.0
73900,76700,73800,76600,251800,0.03794037940379402
74800,80300,73800,80000,364466,0.044386422976501416
79900,81700,79000,80800,255721,0.010000000000000009
79900,81200,77800,80800,146807,0.0
80000,81600,78500,78500,184265,-0.02846534653465349
79600,82200,79300,80200,289762,0.021656050955414008
80400,82800,79200,79500,184481,-0.00872817955112215
81400,83100,80900,81800,205034,0.028930817610062887
82300,82700,81500,82000,101167,0.0024449877750611915
82100,83700,81500,83500,269549,0.018292682926829285
82100,82100,79900,80800,219106,-0.03233532934131733
81300,82400,80800,82300,108512,0.01856435643564347
81600,81800,79700,80000,157925,-0.027946537059538312
79400,82100,79300,81500,132855,0.018750000000000044
81000,81500,79700,81200,192850,-0.0036809815950920033
79400,81100,79100,80900,112467,-0.003694581280788145
79100,79200,75500,75700,226023,-0.06427688504326334
74800,75500,73200,74900,251333,-0.010568031704095149
74100,75200,71200,71900,292591,-0.040053404539385884
72600,73000,71000,71200,214394,-0.009735744089012566
69000,72200,69000,71300,215760,0.001404494382022392
71500,72100,68600,69500,178292,-0.02524544179523147
71000,72900,69600,71400,163391,0.027338129496402797
71500,71600,69100,69300,144023,-0.02941176470588236
69300,71600,68700,69600,232387,0.0043290043290042934
69700,72900,69500,72800,145970,0.04597701149425282
72200,73000,70200,71600,160891,-0.016483516483516536
71600,72500,71100,72200,100749,0.008379888268156499
71300,72200,69600,70300,179231,-0.02631578947368418
70100,70300,68400,68900,155033,-0.019914651493598834
70200,70300,66100,67400,250735,-0.021770682148040676
67400,69500,66200,68200,216712,0.011869436201780381
68200,69700,67800,68900,143544,0.01026392961876832
67000,70000,66600,68200,198716,-0.010159651669085612
69500,70000,68400,69000,145185,0.011730205278592365
68900,70000,68400,68700,151270,-0.004347826086956497
68600,69400,67600,67800,120001,-0.013100436681222738
68300,68300,66800,67200,94210,-0.008849557522123908
67500,69400,67100,69000,123497,0.02678571428571419
68300,70100,67900,68300,192299,-0.010144927536231862
69200,69400,67700,68400,134965,0.0014641288433381305
68800,69900,68100,68700,125263,0.004385964912280604
68700,71200,68300,70400,145108,0.024745269286754024
71000,71900,69800,70200,133835,-0.0028409090909090606
69800,71800,69300,70900,162824,0.009971509971509862
70400,71700,69700,69900,119040,-0.014104372355430161
69900,72200,69600,71800,129668,0.027181688125894166
71800,71800,70400,71200,95713,-0.00835654596100277
71000,71500,70500,70700,86737,-0.0070224719101124045
71700,73100,69300,69600,265730,-0.01555869872701554
70300,74100,70300,72100,422354,0.03591954022988508
71000,71200,69700,69900,284601,-0.030513176144244092
69400,69400,66800,67200,366282,-0.03862660944206009
