Open,High,Low,Close,Volume,Change
58200,58200,56000,56200,60200,-0.04584040747028861
54600,54900,53300,53300,49783,-0.051601423487544484
53600,55000,53300,55000,50328,0.031894934333958735
54100,55800,53600,55400,51176,0.0072727272727273196
54400,55700,54400,55600,39618,0.0036101083032491488
55000,55100,53400,54100,58627,-0.026978417266187105
54200,54900,53600,54600,42797,0.009242144177449063
55100,55800,54600,55000,38726,0.0073260073260073
55100,55700,54700,55200,46291,0.0036363636363636598
55500,56100,54900,56000,41641,0.01449275362318847
55100,55300,53000,53100,99221,-0.051785714285714324
51500,51500,49800,50100,66760,-0.05649717514124297
49300,50200,48300,49300,120640,-0.015968063872255467
48900,50000,48800,49200,63010,-0.0020283975659228792
49500,49500,45300,46000,96272,-0.06504065040650409
40500,43700,39100,43000,160753,-0.06521739130434778
43200,44699,41400,43300,60687,0.006976744186046435
39900,43200,39900,42900,70456,-0.009237875288683584
42100,42400,40600,40600,75783,-0.053613053613053574
41000,41200,33000,34900,133794,-0.14039408866995073
35500,36600,33200,36600,118677,0.04871060171919761
33000,34200,32100,32100,75290,-0.12295081967213117
32800,35200,32099,35100,82377,0.09345794392523366
36800,40800,36000,40400,94644,0.15099715099715105
41800,44400,39500,39500,125084,-0.022277227722772297
