Open,High,Low,Close,Volume,Change
6010,6930,6010,6540,173142,0.09000000000000008
6060,6640,5950,6600,264852,0.00917431192660545
6640,7040,6640,6940,106915,0.051515151515151514
7720,8000,7230,8000,145528,0.1527377521613833
8000,8380,8000,8380,142950,0.0475000000000001
8500,8920,8500,8700,158873,0.038186157517899666
8660,9290,8560,9260,102520,0.06436781609195408
9260,10300,9260,10300,161620,0.11231101511879049
10250,10300,9990,10100,143931,-0.01941747572815533
10050,10050,9780,9830,93415,-0.026732673267326756
9920,10700,9440,9850,196939,0.0020345879959309254
9850,9890,9560,9640,101002,-0.02131979695431474
9790,9800,9510,9520,116912,-0.012448132780082943
9520,9770,9330,9740,75126,0.02310924369747891
9740,9980,9680,9850,62686,0.011293634496919891
9990,10050,9810,9890,53896,0.004060913705583813
