Open,High,Low,Close,Volume,Change
18000,18200,17250,17350,4370373,-0.04143646408839774
17600,17900,17050,17150,4332508,-0.011527377521613813
16500,17400,16500,17050,6564565,-0.005830903790087438
17450,17600,16100,16400,6005704,-0.038123167155425186
16400,16900,16200,16650,3711977,0.015243902439024293
16850,16950,16000,16050,5566173,-0.036036036036036
16850,17700,16450,16900,16726876,0.052959501557632294
16950,17050,16400,16950,5081279,0.002958579881656709
17350,18250,16950,18200,8556329,0.07374631268436582
18200,19050,18100,18750,8277865,0.030219780219780112
18450,19950,18300,19800,10608126,0.05600000000000005
19900,20300,19350,19400,8387736,-0.02020202020202022
19450,19950,19050,19400,6164425,0.0
19600,19750,18100,18350,6645916,-0.054123711340206215
18350,18700,17850,18400,5072898,0.0027247956403269047
18600,18800,17400,17450,6581996,-0.05163043478260865
18100,18850,17800,18700,7893062,0.07163323782234965
19100,19100,18400,18550,4196993,-0.008021390374331583
18650,18700,18100,18350,2783456,-0.010781671159029615
18200,18500,17650,18150,3507711,-0.010899182561307952
18100,18300,17550,17750,2736093,-0.02203856749311295
17650,17950,17350,17800,3196017,0.0028169014084507005
17650,17750,17150,17450,2771850,-0.0196629213483146
17500,17800,17400,17650,2452112,0.011461318051575908
17700,17950,17450,17550,2495171,-0.005665722379603388
17850,17850,17550,17650,2104671,0.005698005698005604
17750,17950,17600,17800,2103324,0.008498583569405138
17800,18150,17700,17800,2371293,0.0
17750,17800,17450,17500,2278064,-0.016853932584269704
17700,18450,17650,17750,5269771,0.014285714285714235
17750,17950,17600,17900,1948230,0.008450704225352101
18200,18200,17800,18150,3017942,0.013966480446927276
18200,19000,18100,18750,6072369,0.03305785123966931
18800,18950,18500,18750,3055710,0.0
18800,19200,18300,18450,4349423,-0.016000000000000014
18350,18800,18200,18700,3029896,0.013550135501354976
18850,18900,18550,18600,2014279,-0.005347593582887722
18550,18900,18450,18850,2680909,0.013440860215053752
18900,19350,18750,19250,3787880,0.021220159151193574
19300,19800,19200,19750,4577464,0.025974025974025983
19800,20500,19600,20200,9019644,0.022784810126582178
20500,20650,20100,20300,5736690,0.004950495049504955
20400,21700,20350,21150,14352395,0.041871921182266014
21250,21800,20850,21200,8389809,0.0023640661938533203
21200,21700,21100,21200,6344352,0.0
20950,21600,20950,21450,4423900,0.011792452830188704
21650,21700,21100,21150,4048714,-0.013986013986013957
21050,21550,21050,21300,4535155,0.007092198581560183
21200,22100,20800,22000,11179633,0.032863849765258246
21950,21950,20850,21600,8237100,-0.018181818181818188
21650,22700,21600,22650,12553535,0.04861111111111116
23000,23050,22000,22150,12269911,-0.02207505518763797
21400,22350,21350,22150,6584232,0.0
22400,22550,21600,21700,7621825,-0.020316027088036148
20100,20550,20050,20350,52609426,-0.062211981566820285
20450,20600,19150,19200,16906202,-0.05651105651105648
19400,19750,19000,19100,9852175,-0.00520833333333337
19100,19550,18700,18900,8944145,-0.010471204188481686
19050,19400,18950,19100,4387576,0.010582010582010692
19100,19100,17900,18100,10575237,-0.05235602094240843
18300,18350,17800,17800,6224734,-0.016574585635359074
18200,18200,17850,17900,5112500,0.00561797752808979
17350,17800,17300,17500,6230561,-0.022346368715083775
17700,18250,17500,17750,7263129,0.014285714285714235
17650,17900,17400,17600,4721699,-0.008450704225352101
17650,17700,16750,16800,6541172,-0.045454545454545414
17000,17450,16900,17350,4510077,0.032738095238095344
17200,17600,17000,17250,3948430,-0.0057636887608069065
16950,17400,16750,17300,3991641,0.0028985507246377384
17350,17350,16550,16900,4826991,-0.023121387283236983
16650,16700,15400,15500,9796673,-0.08284023668639051
15500,15950,15250,15600,6867788,0.006451612903225712
15500,15600,14500,14700,9314852,-0.05769230769230771
15100,15200,14250,14300,6781006,-0.027210884353741527
14050,14600,13950,14250,7095899,-0.0034965034965035446
14600,15000,14450,14950,4214728,0.04912280701754379
15400,15400,14200,14250,5982745,-0.04682274247491636
14350,14900,14350,14800,3523594,0.03859649122807007
14600,14800,14400,14550,3196493,-0.016891891891891886
14100,14250,13300,13500,6229330,-0.07216494845360821
13450,13800,13300,13600,4229805,0.007407407407407307
13500,13550,12450,12600,8495686,-0.07352941176470584
13000,13300,12750,13100,4981767,0.039682539682539764
12700,13300,12500,13250,3638614,0.011450381679389388
13600,13700,13150,13500,3732353,0.018867924528301883
13600,13950,13250,13350,4351355,-0.011111111111111072
14000,14450,13800,14050,12749283,0.05243445692883886
14000,14150,13300,13300,5746289,-0.053380782918149516
13600,13850,13400,13600,3951589,0.022556390977443552
13350,13500,12750,12950,7667300,-0.047794117647058876
13100,13400,12850,12950,5972837,0.0
13050,13450,13000,13400,4645660,0.03474903474903468
13400,13800,13300,13600,4035580,0.014925373134328401
13500,13550,13000,13250,4839931,-0.02573529411764708
14350,16650,14000,15850,50186813,0.19622641509433958
15400,15650,14200,14400,20279801,-0.09148264984227128
14150,15500,14000,14950,19890236,0.03819444444444442
15000,15250,14800,14900,5788652,-0.0033444816053511683
15100,15600,14850,15400,9139897,0.033557046979865834
15500,15900,15300,15600,5850774,0.01298701298701288
15700,16150,15650,15950,6887616,0.022435897435897356
15850,16600,15650,15850,11015018,-0.006269592476489061
16600,16600,16100,16500,7965255,0.04100946372239744
16700,17500,16500,16900,11611161,0.024242424242424176
17000,17200,16700,16950,4690274,0.002958579881656709
17100,17300,16550,17250,7407932,0.017699115044247815
17350,17450,16350,16350,7979032,-0.05217391304347829
16450,16700,16200,16300,5738679,-0.003058103975535187
16350,16600,16200,16450,3476157,0.009202453987730008
16400,16950,16350,16850,4999521,0.024316109422492405
17000,17100,16700,16900,3257156,0.0029673590504450953
17000,17200,16800,17150,3324916,0.014792899408283988
17250,17450,16850,16950,3817941,-0.011661807580174877
16900,16950,16500,16550,3299209,-0.02359882005899705
16450,16700,16400,16600,2073572,0.0030211480362538623
16600,16850,16500,16750,3419935,0.009036144578313143
16950,17050,16700,16750,2790804,0.0
16750,16750,16100,16150,3972630,-0.035820895522388096
16250,16500,15800,16150,3201044,0.0
16200,16250,15850,15900,2622275,-0.015479876160990669
15750,16100,15650,15950,2371499,0.003144654088050425
15950,16050,15500,15950,4343309,0.0
15950,16150,15800,16000,2354866,0.0031347962382444194
15900,16200,15750,16050,2525210,0.0031250000000000444
16300,16750,16050,16050,5146930,0.0
16200,16400,15950,16350,2971007,0.01869158878504673
16600,17000,16450,16600,7259840,0.015290519877675823
16250,16450,16050,16200,3523031,-0.02409638554216864
15950,16000,15550,15550,3198517,-0.04012345679012341
15550,15800,15300,15500,2608459,-0.003215434083601254
15600,15750,15400,15450,1821977,-0.003225806451612856
15600,15750,15500,15650,1825069,0.012944983818770295
15350,15500,14900,15000,4741720,-0.04153354632587858
15000,15100,14650,14800,2643007,-0.013333333333333308
14800,15050,14800,14850,4755935,0.0033783783783782884
14950,15800,14900,15700,7173101,0.05723905723905731
15750,16200,15350,15400,4185941,-0.019108280254777066
