Open,High,Low,Close,Volume,Change
7490,7610,7430,7510,996808,-0.003978779840848823
7380,7480,7270,7280,1886962,-0.030625832223701743
7150,7280,7000,7000,1978683,-0.038461538461538436
6800,7170,6790,7030,2243451,0.004285714285714226
7010,7120,6960,6980,1096143,-0.007112375533428139
7090,7230,7040,7050,2548264,0.01002865329512903
7310,7410,7230,7340,1981435,0.041134751773049594
7340,7380,7300,7370,987363,0.004087193460490468
7290,7360,7260,7360,1036711,-0.0013568521031207537
7450,7510,7270,7280,1410453,-0.010869565217391353
7170,7200,7010,7190,1214339,-0.012362637362637319
7190,7290,7190,7260,773131,0.009735744089012455
7280,7400,7250,7360,1090844,0.01377410468319562
7320,7400,7300,7390,739061,0.0040760869565217295
7420,7430,7290,7320,1096832,-0.009472259810554773
7280,7360,7230,7340,980244,0.002732240437158362
7190,7260,7160,7220,1074041,-0.016348773841961872
7250,7300,7060,7060,2266132,-0.02216066481994461
7150,7190,7080,7140,937112,0.011331444759206777
7140,7170,7100,7120,829465,-0.0028011204481792618
7180,7450,7180,7440,1659651,0.04494382022471921
7390,7440,7330,7400,574631,-0.005376344086021501
7430,7430,7170,7190,1729033,-0.02837837837837842
7130,7290,7120,7280,1121283,0.012517385257301727
7250,7400,7250,7310,1412813,0.004120879120879106
7340,7380,7300,7300,787867,-0.001367989056087593
7310,7420,7270,7330,956269,0.004109589041095818
7350,7450,7300,7390,1174951,0.008185538881309684
7420,7520,7410,7520,2170728,0.017591339648173276
7580,7830,7540,7790,2301191,0.03590425531914887
7780,7790,7700,7730,833593,-0.007702182284980763
7740,7830,7690,7820,1008104,0.011642949547218562
7780,7840,7610,7660,1009983,-0.020460358056266004
7650,7720,7590,7720,1132993,0.007832898172323688
7650,7700,7600,7630,816852,-0.011658031088082943
7650,7680,7590,7670,957105,0.005242463958060384
7620,7670,7530,7530,988765,-0.018252933507170832
7560,7630,7490,7540,814567,0.0013280212483399723
7560,7590,7390,7460,891562,-0.010610079575596787
7410,7520,7410,7500,608649,0.00536193029490617
7480,7590,7460,7520,597420,0.002666666666666595
7410,7420,7270,7360,1864855,-0.021276595744680882
7330,7360,7260,7260,902522,-0.013586956521739135
7290,7310,7170,7210,860220,-0.00688705234159781
7210,7310,7200,7290,1132156,0.01109570041608876
7210,7250,7160,7170,1624582,-0.016460905349794275
7250,7320,7230,7260,1005953,0.012552301255230214
7380,7470,7360,7440,1330814,0.024793388429751984
7420,7460,7330,7360,662346,-0.010752688172043001
7410,7480,7380,7430,1029944,0.009510869565217295
7430,7430,7280,7300,1054263,-0.01749663526244949
7350,7390,7210,7240,1010885,-0.008219178082191747
7240,7260,7150,7180,1011810,-0.008287292817679592
7190,7300,7190,7240,1010875,0.008356545961002881
7230,7290,7200,7260,795040,0.0027624309392264568
7230,7250,7150,7210,1122018,-0.00688705234159781
7190,7260,7190,7260,883241,0.006934812760055475
7310,7320,7190,7220,996068,-0.0055096418732781816
7290,7300,7190,7200,1152892,-0.0027700831024930483
7260,7260,7160,7170,1119526,-0.004166666666666652
7200,7240,7150,7150,1104653,-0.002789400278940035
7120,7160,7050,7110,1385730,-0.005594405594405605
7180,7420,7180,7420,2345234,0.043600562587904346
7430,7600,7350,7590,2273592,0.022911051212938016
7560,7590,7420,7450,1469422,-0.01844532279314892
7450,7540,7420,7440,1068088,-0.0013422818791946067
7590,7650,7470,7540,1746111,0.013440860215053752
7520,7530,7370,7450,1029801,-0.011936339522546469
7480,7480,7240,7300,2096296,-0.020134228187919434
7320,7370,7160,7220,1871524,-0.010958904109588996
7260,7310,7200,7310,1402064,0.012465373961218829
7310,7500,7250,7500,1683566,0.025991792065663377
7470,7500,7300,7370,1601592,-0.01733333333333331
7350,7380,7280,7360,1121401,-0.0013568521031207537
7300,7380,7280,7360,1120412,0.0
7350,7350,7180,7250,1533587,-0.014945652173913082
7240,7280,7210,7270,837059,0.0027586206896552667
7230,7350,7230,7350,835441,0.011004126547455195
7370,7440,7350,7360,1849042,0.0013605442176871652
7420,7430,7280,7300,897323,-0.008152173913043459
7270,7340,7260,7340,618921,0.005479452054794498
7370,7370,7220,7230,942448,-0.01498637602179842
7250,7290,7210,7280,627753,0.006915629322268302
7240,7300,7190,7260,726955,-0.0027472527472527375
7230,7360,7210,7360,1275917,0.01377410468319562
7340,7380,7270,7280,702575,-0.010869565217391353
7280,7330,7210,7240,799106,-0.005494505494505475
7250,7340,7240,7300,1040387,0.008287292817679592
7270,7410,7270,7390,973342,0.012328767123287676
7380,7440,7360,7410,1170310,0.0027063599458727605
7440,7500,7430,7460,2564379,0.006747638326585648
7530,7770,7530,7720,3278029,0.034852546916890104
7700,7750,7560,7600,2131643,-0.015544041450777257
7610,7690,7580,7640,1245280,0.0052631578947368585
7640,7690,7590,7620,1159580,-0.002617801047120394
7610,7730,7590,7720,1548863,0.013123359580052396
7760,7780,7700,7740,1989472,0.002590673575129543
7750,7820,7730,7750,1392091,0.0012919896640826156
7750,7800,7700,7700,1653343,-0.006451612903225823
7750,7780,7710,7780,1844153,0.010389610389610393
7680,7730,7640,7700,1646854,-0.010282776349614386
7720,7720,7550,7550,1459568,-0.01948051948051943
7550,7590,7450,7450,1279267,-0.013245033112582738
7510,7630,7490,7560,1825794,0.014765100671140896
7460,7510,7390,7400,1239612,-0.021164021164021163
7420,7510,7400,7420,1242596,0.002702702702702675
7380,7380,7200,7270,2255821,-0.020215633423180557
7330,7420,7270,7360,1870489,0.012379642365887289
7370,7420,7310,7400,1362653,0.005434782608695565
7410,7470,7350,7450,1245370,0.006756756756756799
7500,7760,7480,7750,4135800,0.04026845637583887
7710,7740,7640,7710,1586082,-0.005161290322580614
7670,7720,7610,7690,1808176,-0.0025940337224383825
7760,7770,7650,7700,2055233,0.0013003901170351995
7710,7790,7670,7720,1632283,0.0025974025974024872
7740,7740,7600,7600,1186718,-0.015544041450777257
7600,7730,7560,7730,1417701,0.017105263157894735
7670,7700,7560,7560,1861496,-0.021992238033635148
7280,7440,7150,7180,2642995,-0.050264550264550234
7240,7250,7150,7180,1695168,0.0
7160,7180,6980,7030,2181040,-0.02089136490250698
7110,7120,6850,6890,3064046,-0.019914651493598834
6790,6890,6700,6800,2491590,-0.013062409288824406
6790,6890,6780,6810,2376020,0.0014705882352941124
6870,6930,6820,6890,2099816,0.011747430249632984
6970,7200,6960,7180,2328672,0.04208998548621201
7170,7180,7030,7060,1626756,-0.01671309192200554
7000,7030,6940,7000,1300135,-0.008498583569405138
7040,7080,6980,7020,1308856,0.0028571428571428914
7000,7050,6930,7020,1504941,0.0
7070,7090,6980,7000,1974345,-0.002849002849002802
6990,7080,6990,7010,1403982,0.0014285714285713347
7030,7030,6950,6970,1040372,-0.005706134094151216
6950,7000,6900,6940,1548921,-0.004304160688665681
6980,7000,6860,6920,1316291,-0.0028818443804035088
6950,6960,6830,6850,1327880,-0.010115606936416222
6780,6790,6690,6700,1991463,-0.021897810218978075
6540,6570,6450,6450,2584385,-0.03731343283582089
6370,6690,6370,6650,2372587,0.03100775193798455
6520,6690,6520,6650,1796377,0.0
