Open,High,Low,Close,Volume,Change
10250,10350,10200,10200,561121,-0.004878048780487809
10150,10650,10150,10500,908185,0.02941176470588225
10400,10550,10350,10500,427719,0.0
10550,10550,10300,10450,349952,-0.004761904761904745
10450,10600,10350,10450,368980,0.0
10500,10800,10500,10650,744701,0.019138755980861344
10500,10800,10400,10700,431680,0.0046948356807512415
10600,10650,10450,10500,318455,-0.01869158878504673
10550,10750,10450,10650,310594,0.014285714285714235
10650,10900,10550,10750,478959,0.009389671361502261
10800,10850,10600,10800,358824,0.0046511627906977715
10750,10850,10550,10800,537081,0.0
10700,11250,10700,11150,725263,0.03240740740740744
11250,11250,10800,10850,503040,-0.026905829596412523
11000,11200,10900,11000,595513,0.01382488479262678
10900,11100,10700,10800,615798,-0.018181818181818188
10950,10950,10600,10750,497793,-0.00462962962962965
10900,10950,10650,10650,369567,-0.009302325581395321
10600,10750,10400,10600,409696,-0.0046948356807511304
10600,10650,10450,10500,341057,-0.009433962264150941
10350,10550,10300,10400,497416,-0.00952380952380949
10250,10500,10250,10250,286399,-0.014423076923076872
10300,10500,10250,10250,393078,0.0
10450,10450,10250,10300,285610,0.004878048780487809
10350,10400,10250,10300,282504,0.0
10100,10150,9990,10000,381465,-0.029126213592232997
10100,10450,10050,10400,400839,0.040000000000000036
10300,10450,10200,10300,670068,-0.009615384615384581
10150,10350,10050,10050,507750,-0.024271844660194164
10050,10300,10050,10150,479190,0.00995024875621886
10250,10750,10200,10350,710469,0.019704433497536922
10400,10450,10200,10350,338467,0.0
10350,10750,10250,10750,775274,0.03864734299516903
10850,11950,10450,11050,1904990,0.027906976744185963
11400,11450,10800,10950,929510,-0.009049773755656076
10650,10950,10450,10900,809420,-0.004566210045662156
10850,11000,10500,10550,848229,-0.032110091743119296
10650,10900,10300,10350,2166344,-0.018957345971563955
10350,10500,10200,10250,486469,-0.009661835748792313
10400,10450,10300,10350,401488,0.009756097560975618
10250,10350,10050,10250,468142,-0.009661835748792313
10150,10200,10000,10100,649425,-0.014634146341463428
10050,10100,9860,9880,555487,-0.0217821782178218
9760,9900,9690,9770,877969,-0.011133603238866363
9960,9960,9450,9580,880963,-0.019447287615148467
9480,9580,9090,9490,798733,-0.009394572025052228
9430,9510,9030,9080,1104374,-0.043203371970495286
9090,9090,8320,8320,1858803,-0.08370044052863435
8350,8460,8270,8320,889803,0.0
8440,8470,7990,7990,1231618,-0.039663461538461564
8000,8060,7950,7950,849270,-0.005006257822277815
7920,7990,7800,7970,690669,0.002515723270440251
7820,7970,7400,7460,1517730,-0.06398996235884569
7360,7430,7210,7370,1513421,-0.012064343163538882
7400,7420,7210,7210,1124109,-0.02170963364993217
7280,7460,7260,7370,849296,0.02219140083217752
7240,7470,7100,7470,558636,0.013568521031207537
7640,7750,7510,7700,674701,0.0307898259705488
7720,7880,7600,7640,778065,-0.007792207792207795
7640,7800,7590,7640,1201856,0.0
7640,7650,7460,7590,752575,-0.00654450261780104
7770,7800,7410,7450,700874,-0.01844532279314892
7580,7580,7370,7540,562401,0.012080536912751683
7400,7540,7400,7450,423525,-0.011936339522546469
7620,7700,7520,7700,888160,0.033557046979865834
7690,7880,7650,7730,642310,0.003896103896103842
7850,7880,7650,7800,446533,0.009055627425614388
7780,7900,7700,7850,443026,0.0064102564102563875
7770,8060,7710,7970,523804,0.015286624203821653
7810,7920,7770,7830,568617,-0.017565872020075313
7790,7930,7770,7910,425400,0.010217113665389466
7910,8200,7900,8160,637802,0.031605562579013924
8230,8240,8030,8100,628096,-0.007352941176470562
8210,8240,8050,8190,840899,0.011111111111111072
8140,8140,7820,7930,1308548,-0.031746031746031744
8120,8340,8110,8300,1128710,0.046658259773013855
8390,9040,8340,9000,2045272,0.0843373493975903
8990,9000,8840,8900,829378,-0.011111111111111072
8850,8890,8660,8700,717168,-0.022471910112359605
8830,9000,8710,8760,587352,0.006896551724137945
8610,8900,8580,8770,390736,0.0011415525114155667
8850,8890,8630,8700,362658,-0.007981755986317007
8780,8780,8470,8480,470272,-0.025287356321839094
8450,8670,8450,8610,353043,0.015330188679245182
8740,8760,8560,8630,397980,0.0023228803716608404
8630,8670,8560,8600,384884,-0.0034762456546929554
8500,8610,8400,8580,442160,-0.0023255813953488857
8630,8740,8450,8710,452640,0.015151515151515138
8720,8720,8600,8700,2082155,-0.0011481056257175437
8770,8880,8690,8720,560548,0.0022988505747125743
8720,8730,8610,8610,347956,-0.012614678899082521
8660,8730,8540,8570,299404,-0.004645760743321681
8480,8550,8300,8460,531801,-0.012835472578763163
8590,8590,8380,8490,484049,0.0035460992907800915
8590,8720,8340,8690,827166,0.02355712603062421
8690,8720,8500,8620,572328,-0.008055235903337121
8710,8760,8380,8400,478976,-0.025522041763341052
8500,8500,8190,8300,682547,-0.011904761904761862
8380,8800,8350,8800,866206,0.06024096385542177
8730,8820,8610,8610,496915,-0.021590909090909105
8590,8770,8560,8670,703486,0.006968641114982521
8510,8640,8400,8450,406903,-0.025374855824682796
8380,8450,8170,8330,669991,-0.014201183431952646
8440,8440,8160,8190,438202,-0.01680672268907568
8200,8420,8200,8380,566459,0.023199023199023117
8370,8390,8230,8260,287798,-0.014319809069212375
8200,8360,8170,8350,322830,0.010895883777239712
8410,8580,8380,8570,582316,0.026347305389221587
8370,8370,8050,8100,765437,-0.05484247374562423
7990,8130,7970,8090,525877,-0.0012345679012345512
