Open,High,Low,Close,Volume,Change
20150,20800,19700,19950,356431,-0.029197080291970767
19600,20050,19250,19950,297199,0.0
19900,19900,19250,19500,289842,-0.022556390977443663
19600,20200,19400,20150,259943,0.03333333333333344
21150,23500,20800,22300,837639,0.10669975186104219
22250,23750,21600,22950,504879,0.029147982062780242
23500,24050,23000,23350,370615,0.017429193899782147
23400,23700,22900,23250,262357,-0.004282655246252709
23250,23400,21950,21950,299188,-0.05591397849462365
22150,22950,22100,22950,317221,0.04555808656036442
22250,22600,21850,22550,268872,-0.017429193899782147
22950,23450,22750,23150,302962,0.026607538802660757
23350,24100,23050,23400,312201,0.010799136069114423
23400,29500,22500,24650,5908661,0.05341880341880345
24200,24750,23400,24150,1206783,-0.020283975659229236
24150,24500,24000,24250,607632,0.0041407867494824835
24650,27100,24600,25700,2860903,0.0597938144329897
25400,26500,25200,26050,969445,0.013618677042801508
26150,28450,25650,27400,2733936,0.051823416506717956
27250,27900,26550,26900,803064,-0.018248175182481785
25050,25550,24350,24350,791292,-0.09479553903345728
24500,24850,24450,24600,379897,0.010266940451745477
24400,25250,24350,25150,301319,0.022357723577235866
25250,25400,24900,25000,271047,-0.005964214711729587
25000,25200,24450,24450,386417,-0.02200000000000002
24700,24750,23400,23650,477651,-0.03271983640081799
23650,24500,23650,24300,384461,0.02748414376321362
24200,24200,23100,23250,495053,-0.043209876543209846
23300,23600,23000,23450,345914,0.008602150537634357
23700,23700,22900,23100,220870,-0.014925373134328401
23550,23950,23400,23750,401700,0.02813852813852824
23650,23900,23450,23800,242377,0.002105263157894832
23900,24350,23650,23900,343767,0.004201680672268893
24000,24000,22950,23200,415653,-0.029288702928870314
23500,23500,22850,23050,274742,-0.006465517241379337
23000,23700,23000,23500,330081,0.01952277657266821
23500,24600,23500,24500,642701,0.042553191489361764
24750,25250,23750,24000,790000,-0.020408163265306145
24300,24450,23800,24300,447332,0.012499999999999956
24800,24850,24200,24500,354132,0.008230452674897082
24250,24600,24100,24500,302240,0.0
24650,25600,24500,25150,716294,0.026530612244898055
26250,26250,24950,25300,777983,0.005964214711729587
25200,25450,24750,25450,317687,0.005928853754940677
25750,25800,25200,25300,474793,-0.005893909626719096
25850,26650,25200,25500,1098364,0.007905138339920903
25600,25650,24800,25050,393279,-0.01764705882352946
25100,25150,24500,25150,494127,0.003992015968063978
24100,24700,23900,24500,476050,-0.025844930417495027
25050,28200,25000,26150,3745454,0.06734693877551012
25700,26600,25050,26250,1982075,0.003824091778202643
28700,31100,26750,29850,11721235,0.13714285714285723
29100,30700,28400,29200,4839770,-0.021775544388609736
29250,29650,26550,26650,3757564,-0.08732876712328763
26150,27300,25600,26350,1136631,-0.011257035647279534
26350,27100,25950,26100,817265,-0.009487666034155628
25100,25500,24500,24650,1057966,-0.05555555555555558
24650,24650,24100,24100,400601,-0.022312373225152116
24300,25450,24250,25150,564237,0.043568464730290524
25450,25450,24400,24600,314328,-0.021868787276341894
25450,25450,24600,24600,414303,0.0
24700,25150,24500,24700,319211,0.004065040650406582
24700,25000,24550,24650,261005,-0.002024291497975672
24650,24700,24200,24450,285011,-0.008113590263691739
24500,24750,24350,24650,228287,0.008179959100204526
24800,24900,24350,24350,324098,-0.012170385395537497
24300,24500,24000,24300,283339,-0.002053388090349051
24500,24500,24050,24050,294485,-0.010288065843621408
24100,24100,23350,23400,332612,-0.027027027027026973
23600,24050,23500,23800,199234,0.017094017094017033
23600,23950,23500,23950,174615,0.006302521008403339
24050,24450,24000,24350,255083,0.016701461377870652
24200,24600,24000,24100,214962,-0.010266940451745366
23850,24150,23850,23850,183090,-0.010373443983402453
24200,24250,23900,24000,183075,0.0062893081761006275
23950,24400,23950,24200,258062,0.008333333333333304
24050,24800,24050,24600,346033,0.016528925619834656
24600,24700,24100,24300,208999,-0.012195121951219523
24000,24200,23900,23900,242089,-0.016460905349794275
25850,26650,24750,25000,1351751,0.046025104602510414
25000,26000,24500,25600,886977,0.02400000000000002
27250,28500,25900,25900,2136279,0.01171875
25900,25950,24850,24950,734928,-0.03667953667953672
24900,25000,24300,24300,484757,-0.02605210420841686
24200,24800,24150,24500,301738,0.008230452674897082
24500,25300,24500,25200,317390,0.02857142857142847
25250,25900,24900,25800,615252,0.023809523809523725
25800,26150,25400,25400,418552,-0.015503875968992276
25350,25550,24950,25550,403003,0.0059055118110236116
25550,27150,25150,26850,1199916,0.050880626223092085
27250,27600,26600,27400,742071,0.020484171322160183
27750,27750,26250,26950,1072899,-0.01642335766423353
27200,27350,26400,27100,765699,0.005565862708719838
27100,27800,26850,27100,691182,0.0
27200,27450,25700,25750,659799,-0.04981549815498154
25950,26150,25350,25700,386669,-0.001941747572815511
25850,26100,24650,24800,799075,-0.035019455252918275
25650,26250,25150,25700,776698,0.03629032258064524
25500,25950,24900,25600,304220,-0.0038910505836575737
25750,26450,25700,26300,384050,0.02734375
26600,26800,26050,26300,392912,0.0
26350,26400,25500,25500,355900,-0.03041825095057038
25300,25950,25300,25600,265309,0.0039215686274509665
25650,26100,25600,25800,297703,0.0078125
25600,26950,25600,26700,612603,0.03488372093023262
27000,27050,26500,26800,349153,0.0037453183520599342
27650,29600,27100,29250,2721162,0.09141791044776126
28500,31000,28350,29150,2118062,-0.0034188034188034067
29500,30200,28650,28800,993760,-0.012006861063464824
29400,29750,29050,29200,679513,0.01388888888888884
29000,29450,28150,28150,682021,-0.03595890410958902
28300,28550,27750,28350,479004,0.007104795737122638
28200,28200,27350,27600,387384,-0.02645502645502651
27400,28150,27250,28150,383368,0.019927536231884035
28200,28200,27350,27600,490726,-0.019538188277087087
28400,28600,27000,27100,984418,-0.018115942028985477
27050,27050,26250,26700,475004,-0.014760147601476037
26700,27000,26450,27000,281855,0.011235955056179803
26700,26900,26250,26300,359052,-0.025925925925925908
26000,26100,25250,25350,462899,-0.03612167300380231
25500,25750,24850,25600,262133,0.009861932938856066
25000,26300,24950,25550,433197,-0.001953125
25950,25950,24750,25000,323872,-0.021526418786692814
25200,25300,24950,25050,207220,0.0020000000000000018
25300,25500,25050,25400,197643,0.013972055888223478
25650,26500,25450,26400,247192,0.03937007874015741
26300,26650,26100,26350,176788,-0.0018939393939394478
26500,27000,26050,26850,246593,0.018975332068311257
27000,27000,26500,26500,218525,-0.013035381750465591
26500,26950,26250,26900,233198,0.015094339622641506
27000,27000,26500,26800,233401,-0.0037174721189591198
26900,26950,26250,26250,184423,-0.020522388059701524
26200,26400,25650,25750,184764,-0.01904761904761909
25900,25950,25500,25850,149135,0.003883495145631022
26100,26600,25950,26000,289871,0.005802707930367523
25950,26200,25500,25750,216584,-0.009615384615384581
25750,26350,25750,26250,188902,0.01941747572815533
26250,26400,25900,25950,135130,-0.011428571428571455
26200,27150,26100,27100,585770,0.044315992292870865
27100,27500,26400,26600,372419,-0.01845018450184499
26200,26300,25800,25950,299745,-0.024436090225563922
25700,26150,25600,26150,189656,0.007707129094412402
25600,25750,25300,25600,292385,-0.021032504780114758
25500,25550,25000,25100,235735,-0.01953125
25100,25450,25000,25400,108742,0.01195219123505975
25350,25800,25350,25750,122177,0.013779527559055094
25900,26150,25350,25550,264858,-0.007766990291262155
25750,26100,25550,26100,272611,0.021526418786692814
26050,26150,25750,25800,146702,-0.011494252873563204
26100,26500,26000,26350,275847,0.02131782945736438
26950,27700,26550,27500,789689,0.0436432637571158
27650,28500,27100,28500,881518,0.036363636363636376
28600,28600,27300,27400,832583,-0.038596491228070184
27400,27800,26850,27050,330577,-0.012773722627737238
27400,27900,27150,27600,431589,0.020332717190388205
27750,27900,27050,27450,329823,-0.005434782608695676
27450,27650,26900,27050,323754,-0.014571948998178486
27000,27150,26550,26700,246963,-0.012939001848428888
26600,26950,26500,26850,250829,0.00561797752808979
26850,27650,26700,27400,389699,0.020484171322160183
27500,27650,26950,27300,471216,-0.0036496350364964014
27600,27750,26850,27100,496629,-0.0073260073260073
26950,27250,26700,27250,286161,0.005535055350553542
27000,27200,26850,26900,185516,-0.012844036697247652
27000,27050,26350,26400,376411,-0.018587360594795488
26750,26750,26350,26350,235531,-0.0018939393939394478
26450,26600,26250,26550,264247,0.007590132827324458
26550,27000,26250,26850,267825,0.011299435028248483
27050,27100,26700,26900,263615,0.0018621973929235924
26950,27000,26100,26200,395467,-0.026022304832713727
26150,26300,25850,25950,402499,-0.009541984732824416
26100,26450,25800,26450,351162,0.019267822736030782
26350,27100,26050,27050,517033,0.022684310018903586
27050,27800,27050,27150,558211,0.003696857670979714
27150,27200,26900,27150,264516,0.0
27450,28150,27350,28050,884240,0.03314917127071815
28200,29100,28000,29100,957560,0.03743315508021383
29100,29150,28100,28600,588422,-0.01718213058419249
28500,29400,28500,29050,574274,0.01573426573426584
29150,29200,28250,28700,326975,-0.012048192771084376
28300,28450,27500,27650,451522,-0.03658536585365857
27850,28050,26900,27700,401352,0.001808318264014508
27750,28400,27600,28000,299556,0.010830324909747224
28050,28750,27900,28400,435452,0.014285714285714235
28450,28750,28000,28200,304860,-0.007042253521126751
28200,28700,27950,28500,320361,0.010638297872340496
28900,29900,28500,29800,908760,0.04561403508771922
29800,30800,29150,30700,895327,0.030201342281879207
31150,31350,30150,30350,781170,-0.01140065146579805
30700,30850,30350,30800,552883,0.014827018121911006
31050,33700,30650,32750,2066290,0.06331168831168821
32950,33750,30700,31800,1621108,-0.02900763358778624
31500,33900,30650,33550,2251689,0.055031446540880546
34300,34300,32750,33050,1224200,-0.014903129657228065
33100,33400,31950,32500,527806,-0.016641452344931973
32850,36250,32650,35950,3417300,0.10615384615384604
36200,39700,35250,38700,4354287,0.07649513212795545
39750,40000,37500,39150,1855204,0.011627906976744207
39450,42000,38450,41100,2832400,0.04980842911877392
41800,43450,40300,42100,2440809,0.024330900243308973
42400,42400,39800,39900,1300089,-0.052256532066508266
39900,43750,39650,43050,1797615,0.07894736842105265
43400,46650,42200,44600,2067691,0.03600464576074325
45400,46650,42250,42600,1361488,-0.04484304932735428
41350,42350,40450,40550,1182716,-0.0481220657276995
41000,42700,38950,40650,2115936,0.002466091245376001
40250,41250,39000,40900,969024,0.006150061500614923
42500,44200,41000,41700,1569950,0.019559902200489088
41800,42350,41100,42300,667465,0.014388489208633004
42650,45700,41500,44250,2641000,0.046099290780141855
44200,44700,42650,43550,945828,-0.015819209039548032
43500,44000,42300,42400,602992,-0.02640642939150406
42700,43150,40700,40850,812088,-0.03655660377358494
41300,43900,40950,43300,1351918,0.059975520195838516
44400,45150,43300,44400,911115,0.025404157043879882
44600,44650,42650,42900,643550,-0.03378378378378377
42700,42700,41400,41600,631326,-0.030303030303030276
41700,44100,41700,42450,928139,0.02043269230769229
43000,43850,40750,41850,798665,-0.014134275618374548
42200,43300,41100,41550,501385,-0.007168458781361964
41050,41500,40350,40400,437091,-0.0276774969915764
40400,40750,37950,38100,1010963,-0.05693069306930698
38950,39250,38300,38900,481891,0.0209973753280841
37500,37600,36100,36900,1013867,-0.05141388174807193
38750,39300,37050,37600,740979,0.01897018970189701
37500,38850,37100,38350,554328,0.019946808510638236
37900,38600,37400,37750,365926,-0.01564537157757495
37200,37300,36350,37000,469599,-0.019867549668874163
37800,38950,37300,37400,724952,0.0108108108108107
37600,38000,36000,36900,399715,-0.013368983957219305
37800,38150,36700,37050,339697,0.004065040650406582
37350,42150,37250,41250,1940345,0.11336032388663964
41300,41750,40500,41250,763609,0.0
41200,41800,40700,41300,470214,0.00121212121212122
41700,41800,40600,40700,460886,-0.014527845036319653
40800,41350,39700,41250,563386,0.013513513513513598
41700,42350,41100,41850,601872,0.014545454545454639
41000,42100,40450,41650,534895,-0.004778972520907976
41850,42000,40700,40800,444340,-0.020408163265306145
41200,41500,38900,39250,670885,-0.03799019607843135
39250,39600,38600,39250,338616,0.0
39350,39700,38800,39100,363911,-0.003821656050955413
39150,41250,39150,40000,868923,0.023017902813299296
40500,41800,40100,40850,926982,0.02124999999999999
41700,41950,38950,39700,1135292,-0.028151774785801664
39700,41650,39250,40900,933510,0.030226700251889227
40900,41250,40000,40250,365316,-0.0158924205378973
40400,40600,39850,39900,293435,-0.008695652173912993
40000,41300,39900,40950,472086,0.026315789473684292
41050,41300,39900,40300,295003,-0.015873015873015928
40300,40700,39850,39900,303302,-0.00992555831265507
40250,40300,39700,39700,359071,-0.005012531328320802
40000,40350,39900,40050,291491,0.00881612090680095
40250,40400,39700,39900,379774,-0.0037453183520599342
40000,40400,39800,40400,355221,0.012531328320801949
41300,42650,40750,41300,1408478,0.022277227722772297
41300,41350,40600,40700,304566,-0.014527845036319653
40850,41000,40150,40450,318655,-0.00614250614250611
40300,40550,39950,40350,387789,-0.0024721878862793423
40450,40750,40300,40700,299498,0.00867410161090465
40700,40800,39300,39450,700217,-0.03071253071253066
39700,40100,39500,40050,351193,0.015209125475285079
40050,40150,39500,39900,394646,-0.0037453183520599342
39950,40150,39650,39700,249971,-0.005012531328320802
39700,39700,38650,38850,479467,-0.021410579345088165
38850,39650,38000,38000,422904,-0.02187902187902191
38200,38700,37550,37950,208436,-0.001315789473684159
38000,38950,37900,38600,198989,0.017127799736495364
38750,38800,37200,37450,322868,-0.029792746113989632
37400,37400,36200,37250,391579,-0.005340453938584733
37050,39500,36800,39150,540969,0.051006711409395944
39600,40600,39100,40250,556561,0.02809706257982114
40750,41000,40150,40500,424796,0.006211180124223503
40350,40950,39700,40400,844385,-0.0024691358024691024
41000,41750,39650,40750,1201996,0.00866336633663356
39950,43000,39700,42250,1919085,0.036809815950920255
42700,43750,41700,43250,1074285,0.023668639053254337
43700,44050,42200,42400,704076,-0.01965317919075149
42800,44700,42500,44050,1124351,0.03891509433962259
43700,43700,42100,42550,534695,-0.034052213393870656
43000,43600,42000,42700,491061,0.003525264394829586
45000,45300,42900,43500,1621726,0.0187353629976581
43900,49300,43500,48950,5914845,0.12528735632183907
49200,49750,47700,49050,1815223,0.0020429009193054792
49050,49400,47200,47250,995945,-0.03669724770642202
47550,48450,47100,47350,722955,0.002116402116402183
47400,48150,46200,46800,709999,-0.011615628299894376
46550,48850,46150,48650,1080436,0.03952991452991461
48650,48650,47300,47600,717322,-0.021582733812949617
47650,47750,46350,46900,481000,-0.014705882352941124
46650,47150,45900,46550,475892,-0.007462686567164201
47000,48100,46550,47600,676758,0.022556390977443552
48000,51300,47800,49450,2103538,0.03886554621848748
49650,50800,48600,50100,744822,0.013144590495449915
50500,50700,48750,48800,733034,-0.02594810379241519
48600,49400,48150,49000,419246,0.004098360655737654
49100,49650,48000,48200,365346,-0.01632653061224487
48250,48850,47750,48050,316197,-0.003112033195020736
47900,48750,47700,47950,334755,-0.002081165452653466
47800,47950,46000,46350,803155,-0.033368091762252305
46550,48900,46300,48600,848713,0.04854368932038833
48100,48500,46600,46950,535869,-0.03395061728395066
47500,48250,47150,47450,288624,0.010649627263045858
47550,47700,46150,46500,479845,-0.02002107481559534
46750,47350,46550,46800,261332,0.006451612903225712
46900,47000,46300,46450,389400,-0.007478632478632452
47050,48700,46500,46550,627181,0.0021528525296017342
46600,47800,46350,47350,413058,0.017185821697099923
47450,47500,46550,47000,330414,-0.007391763463569179
46900,47850,46450,47150,394173,0.0031914893617022155
47900,49750,47900,48450,801538,0.0275715800636267
48900,54500,48600,53500,3222660,0.10423116615067074
53500,55300,52900,54300,1281141,0.01495327102803734
54000,55200,53400,54500,770984,0.0036832412523020164
54500,55100,50800,50800,1334065,-0.06788990825688068
51000,52400,50400,51300,887239,0.009842519685039353
52200,52700,51000,51200,558211,-0.0019493177387914784
50500,51500,49950,51500,480067,0.005859375
51000,51200,50100,50400,337693,-0.021359223300970842
50700,51800,50500,50700,440628,0.005952380952380931
51000,52500,50700,51500,525029,0.015779092702169706
52500,53100,51000,51600,614031,0.001941747572815622
50600,52200,50500,51600,392436,0.0
52400,52400,50700,50900,499557,-0.013565891472868241
51100,52800,50700,52200,473246,0.025540275049115824
52300,53000,51600,51800,358425,-0.007662835249042099
52100,52100,50900,50900,301964,-0.01737451737451734
51000,52200,50600,50900,290167,0.0
50800,51200,49500,50100,357762,-0.015717092337917515
50800,52700,50700,51600,652656,0.029940119760478945
51700,51800,50900,51800,293562,0.003875968992248069
52000,54900,51600,54000,1043751,0.042471042471042386
54100,54600,52700,54000,641290,0.0
53800,56600,53500,55100,896818,0.020370370370370372
55200,55800,52900,53500,696466,-0.029038112522686066
53700,53900,51800,52300,918379,-0.02242990654205612
52200,52300,51400,51600,427149,-0.013384321223709361
51800,52100,51100,52000,299776,0.007751937984496138
51800,53100,50200,50500,891252,-0.028846153846153855
50600,52700,50100,51700,770397,0.023762376237623783
52100,52100,50500,51400,386210,-0.005802707930367523
51700,51900,49900,50000,447115,-0.027237354085603127
49850,51100,49750,50400,364130,0.008000000000000007
50000,50100,47800,47850,733559,-0.05059523809523814
47850,48650,47000,47350,451123,-0.010449320794148398
47400,48650,47200,47800,354888,0.009503695881731833
48000,48800,47900,48300,285392,0.010460251046025215
48400,49000,48100,48450,246621,0.0031055900621117516
48450,48750,47550,47950,325876,-0.01031991744066052
47900,48600,47500,48300,230653,0.007299270072992803
49000,50700,48650,50200,548437,0.039337474120082705
50600,51200,49800,50900,395493,0.013944223107569709
50700,51300,50200,50400,218966,-0.00982318271119842
50600,52500,50300,51700,565736,0.025793650793650702
51700,51900,50500,50900,351169,-0.015473887814313358
51000,51300,50500,51200,182584,0.005893909626718985
51000,51700,50500,50800,170546,-0.0078125
50600,51200,50300,50800,202801,0.0
50500,51300,49700,49750,356211,-0.02066929133858264
49950,50500,49000,49800,234746,0.0010050251256281673
50100,50600,49100,49250,212817,-0.011044176706827336
49500,50600,49400,50500,216719,0.025380710659898442
50100,50600,49650,50600,189727,0.001980198019801982
50700,51000,49950,50200,202528,-0.007905138339920903
50200,51500,49750,51100,494019,0.017928286852589626
50600,52000,50200,51900,544004,0.015655577299412915
52200,52700,51100,51600,427538,-0.005780346820809301
51600,51900,50700,51400,317621,-0.003875968992248069
51700,52300,50300,50600,446012,-0.015564202334630295
49600,50100,47850,48400,829121,-0.04347826086956519
48100,50400,48100,50200,501866,0.037190082644628086
49900,53300,49900,52000,1081652,0.03585657370517925
51600,52500,50900,52200,631860,0.0038461538461538325
52700,52900,48000,48150,1137503,-0.07758620689655171
49200,50100,48200,49700,468311,0.03219106957424711
49750,50000,48450,48800,350867,-0.01810865191146882
48800,51300,48800,50600,501625,0.03688524590163933
50900,51700,50200,50700,312863,0.0019762845849802257
51000,51400,49850,50300,441435,-0.007889546351084853
50700,51000,49500,50100,528181,-0.003976143141153132
50800,51400,50000,51400,572656,0.02594810379241519
52000,52100,50500,50900,584916,-0.009727626459143934
51200,51200,48050,48100,1618118,-0.05500982318271119
48650,50100,48400,49300,2005355,0.02494802494802495
49200,49200,46800,47100,1952569,-0.04462474645030423
46800,47350,46400,46650,504461,-0.009554140127388533
46650,46950,46100,46400,462761,-0.005359056806002127
46450,46700,44700,44900,805609,-0.032327586206896575
44900,46550,44650,45350,516830,0.010022271714922093
45400,45650,44300,45000,318144,-0.007717750826901848
44800,45200,43850,43850,380977,-0.025555555555555554
43900,44550,43850,44050,197087,0.004561003420752607
44100,44200,42750,43050,431283,-0.022701475595913734
43400,43550,42050,42300,656518,-0.017421602787456414
42400,42650,41600,42150,349928,-0.0035460992907800915
41900,42650,41400,42450,287861,0.007117437722419906
42400,43000,42400,42550,236449,0.002355712603062443
42150,42350,40900,40900,444742,-0.03877790834312578
40300,40900,40150,40450,444836,-0.011002444987775029
40350,41400,40350,41050,323854,0.014833127317676054
41250,42150,40950,41950,401058,0.02192448233861155
41650,42950,41600,42000,489371,0.0011918951132301459
42150,43250,41450,42800,481822,0.01904761904761898
43400,45250,43300,43450,818133,0.015186915887850372
43450,44250,43250,43800,311657,0.008055235903337232
43800,43850,42600,42900,379024,-0.020547945205479423
42800,44400,42400,44200,324042,0.030303030303030276
44650,44650,43200,43900,320531,-0.006787330316742057
44050,44850,43850,44400,277182,0.011389521640091216
44400,44600,42800,43050,294702,-0.030405405405405372
41500,43050,41400,42300,287946,-0.017421602787456414
42350,43200,40200,40650,407988,-0.03900709219858156
40500,42100,40300,41850,267985,0.029520295202952074
41250,43450,40950,43250,296098,0.03345280764635605
43250,43750,42850,43250,202607,0.0
43100,44450,42450,44100,319817,0.01965317919075149
44350,44900,43900,44800,308462,0.015873015873015817
45100,45750,44200,44350,403990,-0.010044642857142905
44600,47500,44550,47250,920806,0.06538895152198432
47300,49250,46500,46900,926139,-0.007407407407407418
47350,48900,46950,47400,1119799,0.010660980810234477
48000,48050,46300,46350,536079,-0.022151898734177222
46300,46850,45500,46050,308255,-0.006472491909385147
46350,47000,45450,45750,349337,-0.006514657980456029
45400,47150,45400,47150,403496,0.030601092896174853
46950,46950,46000,46000,237372,-0.024390243902439046
46150,46500,45450,45900,193315,-0.0021739130434782483
46150,46300,45550,45800,169752,-0.002178649237472796
45900,46350,45500,46100,219129,0.0065502183406114245
46150,47000,46150,46750,260628,0.014099783080260275
46600,47600,46600,46950,283732,0.004278074866310266
47200,47250,46400,47000,282248,0.0010649627263046302
47000,48700,46400,48250,563177,0.02659574468085113
48350,48550,47350,48000,359366,-0.005181347150259086
48300,49850,47900,49600,578220,0.03333333333333344
49950,50900,49500,50400,632043,0.016129032258064502
50300,51200,49900,50900,668999,0.009920634920634885
49950,51200,49400,49400,555801,-0.029469548133595258
49500,50800,49200,50100,359538,0.014170040485830038
50500,51700,50100,51100,564438,0.019960079840319445
51500,51700,49850,50200,413774,-0.017612524461839585
50300,51200,50300,50400,235496,0.003984063745019917
50800,53200,50600,52500,1065501,0.04166666666666674
52400,53200,51800,52900,465242,0.007619047619047636
54000,54100,52100,52500,765922,-0.007561436672967825
52700,53600,51400,52000,519773,-0.00952380952380949
51000,52900,50800,51500,392397,-0.009615384615384581
52200,54500,52000,53800,875377,0.044660194174757306
53100,54000,52000,53500,568060,-0.005576208178438624
52300,52800,48150,48350,1507727,-0.0962616822429907
48350,49350,47800,48500,662948,0.0031023784901758056
48250,49550,48250,48600,428020,0.0020618556701030855
49050,49200,46400,46850,519480,-0.03600823045267487
46850,48450,46250,47800,502887,0.02027748132337237
50900,51100,47500,47550,1091999,-0.005230125523012608
47500,48350,47050,48150,380710,0.012618296529968376
49000,51700,48750,50400,1077438,0.04672897196261672
50500,51000,49500,50100,396527,-0.005952380952380931
50500,50700,49000,49150,316511,-0.01896207584830334
49350,49500,47900,48800,314648,-0.007121057985757906
48500,48800,47650,47700,300611,-0.02254098360655743
47700,48500,45700,46400,441320,-0.027253668763102756
46200,46850,45100,45400,290883,-0.02155172413793105
45900,46400,45550,45950,234414,0.012114537444933848
46200,47750,45950,47300,453172,0.029379760609357986
46800,47500,46450,47250,234375,-0.0010570824524313016
47150,47500,46050,47150,210958,-0.002116402116402072
46850,46900,45050,45300,454955,-0.03923647932131491
45800,46650,45600,46300,215068,0.02207505518763786
46100,46550,45300,45600,330904,-0.015118790496760237
46250,49200,46000,48900,635559,0.07236842105263164
50100,54100,49550,52000,2058846,0.0633946830265848
53300,55400,53000,54500,1605467,0.04807692307692313
53600,54700,52300,53900,779569,-0.011009174311926606
53600,56800,53200,56300,1301563,0.04452690166975892
57700,58500,54800,55100,1223811,-0.02131438721136769
55800,56000,52900,53300,826184,-0.03266787658802173
53600,54200,50800,53900,813778,0.011257035647279645
53600,55300,53500,54800,535147,0.016697588126159513
55300,56200,54400,54700,478887,-0.0018248175182481452
54400,54500,51700,52100,538688,-0.04753199268738573
52300,52500,51000,52200,549103,0.0019193857965451588
51300,52000,49550,50600,1201187,-0.03065134099616862
50600,51500,49800,51400,706241,0.015810276679841806
51700,52800,51300,51800,497847,0.0077821011673151474
51900,55300,51700,53700,1150941,0.03667953667953672
53800,54300,52900,53600,418202,-0.0018621973929237035
53700,54900,53000,54400,367468,0.014925373134328401
55000,56200,54700,55500,787298,0.020220588235294157
55900,56400,55100,55500,362933,0.0
55600,55600,51500,52000,910095,-0.06306306306306309
51500,53600,51200,53400,448079,0.026923076923076827
54100,54500,52000,52200,481655,-0.022471910112359605
52400,53100,51600,52200,394553,0.0
52300,53000,51600,52700,190850,0.009578544061302763
52800,52800,50900,51300,497255,-0.026565464895635715
50900,52200,50800,51900,437053,0.011695906432748648
51300,51800,50100,50400,394221,-0.028901734104046284
51000,51500,50200,50700,222959,0.005952380952380931
50800,51600,50700,51000,164691,0.00591715976331364
50500,51400,50300,50800,171110,-0.0039215686274509665
50900,52700,50900,52500,451359,0.0334645669291338
52600,52900,51900,52000,221942,-0.00952380952380949
51800,53800,51200,53200,437778,0.023076923076922995
53300,54400,53200,54200,342106,0.018796992481203034
54200,54300,53200,54000,246301,-0.0036900369003689537
53600,53600,52300,52800,285558,-0.022222222222222254
52800,53400,52500,53000,177180,0.0037878787878788955
52300,52700,52100,52400,196428,-0.01132075471698113
51200,52700,51100,51700,243310,-0.013358778625954248
52200,53000,51600,52500,268312,0.015473887814313247
51400,52700,51200,52400,301816,-0.0019047619047618536
52700,53000,51700,53000,267937,0.011450381679389388
53000,53400,52300,53300,370676,0.005660377358490676
52900,55900,52900,54500,842732,0.022514071294559068
54900,56400,54200,56000,642321,0.02752293577981657
56300,57600,55500,57000,631523,0.017857142857142794
56300,57500,56000,57000,347886,0.0
57000,57500,55700,56100,391359,-0.015789473684210575
55000,55900,53800,55400,430475,-0.012477718360071277
55400,55400,52600,52600,500438,-0.05054151624548742
52400,53400,52100,52200,341501,-0.0076045627376425395
52400,53000,51800,52900,187482,0.013409961685823646
53600,53700,52200,52300,240844,-0.011342155009451793
52300,53000,51700,52300,209257,0.0
52700,52700,51500,51600,263538,-0.013384321223709361
50400,51100,50300,50800,276183,-0.015503875968992276
51000,51700,50700,51200,250916,0.007874015748031482
52300,52900,51500,52100,249769,0.017578125
52000,52500,50800,51000,218440,-0.021113243761996192
51400,52200,51000,51600,315018,0.0117647058823529
52200,53600,51800,53200,433697,0.03100775193798455
53600,53700,52200,52300,249195,-0.016917293233082664
52800,54300,52700,53800,309950,0.028680688336520044
53800,53900,53300,53900,232963,0.0018587360594795044
54200,56200,53900,55900,683977,0.03710575139146566
56100,56300,54900,56100,320556,0.003577817531305927
56300,57800,56200,57000,682014,0.016042780748663166
57700,57700,55600,57200,398697,0.0035087719298245723
57000,59400,56500,59200,883960,0.034965034965035
58800,60800,58500,59100,860969,-0.0016891891891891442
58300,59500,57600,57700,685394,-0.02368866328257191
56900,57400,55300,56900,609292,-0.013864818024263426
57400,57700,53100,53500,852936,-0.05975395430579966
52400,53800,51400,52400,821477,-0.020560747663551426
51000,52000,50600,51200,552035,-0.022900763358778664
53100,53200,50200,51300,649828,0.001953125
51600,52100,49350,51700,910551,0.007797270955165692
52200,52300,46800,46800,1220522,-0.09477756286266925
46600,47650,44800,44900,784053,-0.040598290598290565
44800,47600,44800,46950,616447,0.04565701559020052
47550,48350,46950,47800,336936,0.018104366347177825
47800,49550,47800,49350,392637,0.03242677824267792
48650,51000,48250,49500,441974,0.003039513677811634
49550,50300,48700,48700,281000,-0.016161616161616155
49550,51600,49450,50400,555430,0.03490759753593431
50600,50700,46150,46950,549775,-0.06845238095238093
46950,46950,43800,46000,771438,-0.020234291799786974
45450,46500,44000,44050,553024,-0.04239130434782612
44350,44750,43250,44600,324830,0.012485811577752637
45250,45400,44250,44600,318899,0.0
44750,44800,43800,44100,259194,-0.011210762331838597
43850,43950,42050,42350,363531,-0.03968253968253965
42000,42400,40850,41650,432486,-0.016528925619834656
41050,43750,40950,43300,497899,0.03961584633853543
43800,43850,42050,43250,389913,-0.0011547344110854896
43400,44700,43400,44300,321448,0.024277456647398887
45350,46750,44850,45750,700998,0.03273137697516937
46900,46900,44550,45800,512724,0.0010928961748633004
45850,46200,45350,45650,235261,-0.0032751091703057122
46100,50200,46100,49900,1310106,0.09309967141292441
