Open,High,Low,Close,Volume,Change
8860,9330,8780,8990,2619889,0.03690888119953861
8900,9070,8410,8410,1703845,-0.06451612903225812
8400,8700,8170,8640,1638933,0.027348394768133222
8620,8720,8300,8430,1678315,-0.02430555555555558
8500,8780,8480,8750,1775338,0.03795966785290639
8990,9080,8680,8900,1753600,0.017142857142857126
8760,8800,8630,8630,1973299,-0.030337078651685445
8790,8800,8630,8750,1424476,0.013904982618771822
8750,8890,8640,8840,1455964,0.010285714285714231
8840,8870,8650,8650,1074085,-0.021493212669683293
8710,8830,8650,8790,1037106,0.016184971098266
8650,8710,8470,8620,1078409,-0.019340159271899915
8800,9250,8740,9110,2879999,0.05684454756380508
9170,9190,8850,8920,1562211,-0.020856201975850697
8800,8890,8620,8720,1812731,-0.022421524663677084
8600,8780,8490,8760,1148108,0.004587155963302836
8780,8860,8710,8760,1104272,0.0
8710,8750,8630,8680,639638,-0.0091324200913242
8700,9050,8700,8990,1727719,0.03571428571428581
9100,9250,8950,9050,1476114,0.006674082313681939
9050,9890,9040,9690,3947641,0.0707182320441988
9460,9600,9220,9380,1776140,-0.031991744066047434
9560,9710,9480,9610,1613782,0.024520255863539342
9570,9640,9450,9550,1038828,-0.00624349635796051
9650,9680,9530,9550,968926,0.0
9550,9610,9370,9390,940158,-0.01675392670157072
9370,9370,9060,9110,1360646,-0.029818956336528202
8940,9140,8900,9140,873465,0.003293084522502765
9090,9100,8930,9100,1347181,-0.004376367614879695
9130,9160,8920,9020,1507602,-0.00879120879120876
9220,9230,8990,9160,920310,0.015521064301552201
9440,9670,9400,9600,2202344,0.048034934497816595
9500,9630,9480,9600,877154,0.0
9730,10250,9620,10000,3320287,0.04166666666666674
10000,10150,9660,9680,1563496,-0.03200000000000003
9770,9940,9590,9920,1021802,0.024793388429751984
9930,10300,9870,10200,1751430,0.02822580645161299
10300,10400,10050,10150,1294413,-0.004901960784313708
10300,10650,10150,10250,2772872,0.009852216748768461
10200,10250,9730,9730,3744026,-0.050731707317073216
9820,10100,9820,10100,1629224,0.03802672147995878
10100,10350,9980,10350,1588271,0.024752475247524774
10550,11100,10500,10900,4453576,0.0531400966183575
11200,11450,10550,10650,2289787,-0.022935779816513735
10650,10900,10500,10800,1231541,0.014084507042253502
11100,11200,10650,10650,1560062,-0.01388888888888884
10750,10800,10350,10400,1923513,-0.023474178403755874
10400,10500,10300,10350,972889,-0.004807692307692291
10300,10350,10000,10150,1771006,-0.019323671497584516
9690,9930,9690,9920,1527803,-0.022660098522167438
9830,10050,9500,9640,1844988,-0.028225806451612878
9780,9990,9760,9880,1645212,0.024896265560165887
9820,9920,9750,9820,1098552,-0.006072874493927127
9810,10150,9730,9900,1488671,0.008146639511201537
9930,9950,9580,9710,2311106,-0.019191919191919204
9590,9650,9450,9470,2104647,-0.02471678681771372
9500,9590,8970,9020,3843624,-0.04751847940865894
9360,9370,8790,8820,4902229,-0.022172949002217335
8690,8770,8300,8440,4200904,-0.04308390022675734
8510,8530,8330,8480,1856005,0.004739336492890933
8300,8300,8120,8200,2142994,-0.03301886792452835
8280,8370,8210,8270,1362355,0.008536585365853666
8340,8530,8300,8410,1612842,0.016928657799274438
8490,8550,8340,8370,1337830,-0.0047562425683710385
8400,8410,8250,8370,1458044,0.0
8340,8480,8280,8480,1280590,0.0131421744324971
8570,8630,8320,8350,1648761,-0.015330188679245293
8290,8440,8290,8420,1262982,0.008383233532934131
8450,8510,8380,8440,1493716,0.002375296912114022
8370,8390,8180,8190,1793694,-0.02962085308056872
8300,8630,8220,8610,2301339,0.05128205128205132
8590,8590,8410,8520,845814,-0.010452961672473893
8750,8770,8540,8580,1662765,0.007042253521126751
8600,8940,8580,8750,2433156,0.019813519813519864
8800,8900,8730,8870,1567996,0.01371428571428579
8900,8950,8680,8780,1434666,-0.01014656144306647
8840,8950,8730,8890,1949932,0.01252847380410027
8920,9150,8860,9020,2335204,0.01462317210348707
9020,9030,8760,8800,1558066,-0.024390243902439046
8660,8800,8610,8630,1202942,-0.01931818181818179
8800,9050,8780,8850,1903829,0.02549246813441486
8870,8920,8740,8790,1336590,-0.006779661016949157
8740,8840,8660,8750,991733,-0.004550625711035261
8780,8850,8740,8800,1042743,0.005714285714285783
8800,8850,8710,8780,1049496,-0.002272727272727315
8800,8800,8670,8700,860141,-0.009111617312072884
8760,9130,8760,9120,3365017,0.048275862068965614
9490,9490,9080,9160,3830937,0.004385964912280604
9210,9520,9170,9320,3383221,0.017467248908296984
9390,9440,9100,9120,2111481,-0.02145922746781115
9110,9480,9060,9480,3032770,0.03947368421052633
9630,9850,9500,9540,3093448,0.006329113924050667
9520,9750,9320,9750,2324197,0.022012578616352307
9850,9860,9590,9730,2158303,-0.002051282051282022
9790,9790,9450,9520,1683163,-0.021582733812949617
9480,9550,9170,9280,1920963,-0.025210084033613467
9350,9450,9300,9400,966902,0.012931034482758674
9290,9390,8980,9000,2024141,-0.04255319148936165
9100,9130,8850,9040,1287516,0.004444444444444473
9050,9070,8890,8980,1101628,-0.006637168141592875
9050,9390,9020,9390,1480656,0.04565701559020052
9380,9380,9140,9240,1077977,-0.015974440894568676
9200,9230,9000,9040,1014098,-0.02164502164502169
9130,9250,9080,9190,923452,0.0165929203539823
9200,9330,8960,8960,1623385,-0.02502720348204568
8980,9120,8980,9110,826651,0.016741071428571397
9280,9510,9170,9450,2557545,0.03732162458836452
9530,9570,9370,9440,1208352,-0.0010582010582010914
9150,9280,9100,9240,1215863,-0.021186440677966156
9240,9420,9160,9390,1297519,0.016233766233766156
9440,9560,9330,9330,1297882,-0.006389776357827448
9170,9270,9160,9190,1020300,-0.015005359056806
9260,9300,9230,9280,1163818,0.009793253536452662
9250,9290,9170,9270,617329,-0.0010775862068965747
9310,9430,9270,9370,1096351,0.010787486515641875
9390,9490,9310,9470,1134377,0.01067235859124871
9490,9600,9460,9530,1435976,0.006335797254487963
9550,9600,9320,9320,1125145,-0.022035676810073457
9330,9390,9260,9320,614557,0.0
9290,9350,9170,9200,824465,-0.012875536480686733
9150,9180,8990,9040,1297472,-0.017391304347826098
9090,9200,9000,9060,785285,0.0022123893805310324
8950,9010,8920,8940,822625,-0.013245033112582738
9020,9110,8970,9070,598880,0.014541387024608499
9130,9160,9040,9080,678829,0.0011025358324145973
9170,9280,9110,9140,877999,0.0066079295154184425
9230,9400,9160,9400,1090162,0.02844638949671774
9390,9410,9250,9280,604582,-0.012765957446808529
9270,9370,9200,9370,548564,0.00969827586206895
9380,9440,9300,9390,1025647,0.002134471718249653
9390,9510,9270,9510,1343411,0.012779552715654896
9510,9530,9430,9450,805095,-0.006309148264984188
9430,9450,9320,9350,682135,-0.010582010582010581
9290,9360,9250,9320,572771,-0.0032085561497325887
9320,9330,9160,9210,712150,-0.011802575107296098
9150,9390,9150,9290,926643,0.008686210640608039
9210,9290,9140,9270,656816,-0.0021528525296017342
9240,9440,9230,9420,1016329,0.016181229773462702
9390,9600,9320,9520,2478620,0.010615711252653925
9600,10150,9530,10100,4073005,0.060924369747899165
10100,10200,9760,9780,1683978,-0.03168316831683171
9640,9660,9450,9450,1889887,-0.033742331288343586
9600,9950,9590,9920,1825112,0.04973544973544963
9680,9860,9610,9860,1227561,-0.006048387096774244
9800,9810,9500,9540,982979,-0.032454361054766734
9560,9850,9560,9820,876847,0.029350104821803003
9830,9920,9800,9840,828271,0.0020366598778003286
9950,9960,9760,9840,851864,0.0
9900,10100,9840,10100,1329946,0.026422764227642226
10100,10100,9940,9970,781788,-0.012871287128712883
10050,10400,10000,10200,1402230,0.02306920762286868
10450,10450,10150,10250,1242899,0.004901960784313708
10250,10750,10250,10650,2089014,0.039024390243902474
10500,10600,10350,10500,1213594,-0.014084507042253502
10400,10500,10150,10400,1421106,-0.00952380952380949
10600,11050,10500,10900,2596698,0.04807692307692313
11100,11250,10750,10900,1961590,0.0
10900,11050,10750,10800,1262221,-0.00917431192660545
10650,10800,10550,10800,1001731,0.0
10800,10900,10700,10800,841102,0.0
10800,11250,10700,11200,1653435,0.03703703703703698
11350,11450,11200,11300,1386430,0.008928571428571397
11400,11650,11050,11250,2087491,-0.004424778761061954
11200,11350,11100,11350,854381,0.008888888888888946
11300,11350,11100,11200,1159126,-0.013215859030836996
11250,11250,10750,10750,2065835,-0.0401785714285714
10900,11300,10850,11250,1476918,0.04651162790697683
11250,11350,11100,11150,1184623,-0.008888888888888835
11200,11400,11050,11400,1510821,0.022421524663677195
11350,12050,11300,11800,3042383,0.03508771929824572
11900,11900,11450,11650,1647928,-0.012711864406779627
11700,11750,11500,11600,987614,-0.0042918454935622075
11650,11850,11650,11750,1211785,0.012931034482758674
11700,11900,11600,11850,1345461,0.008510638297872353
11900,12200,11850,12200,1324105,0.029535864978903037
12100,12100,11900,11900,1453837,-0.024590163934426257
11900,12000,11650,11900,1152134,0.0
12000,12050,11850,12000,1003611,0.008403361344537785
12000,12050,11800,11850,1022244,-0.012499999999999956
11850,11900,11700,11850,933313,0.0
11800,11800,11650,11700,1075071,-0.012658227848101222
11700,11750,11350,11350,1693188,-0.02991452991452992
11450,11500,11250,11500,952027,0.013215859030837107
11600,11800,11500,11800,1373044,0.026086956521739202
11900,11950,11650,11700,2030741,-0.008474576271186418
11300,11350,11100,11150,1940064,-0.047008547008547064
11050,11350,11000,11300,1227371,0.013452914798206317
11350,11350,11000,11200,1831016,-0.008849557522123908
11100,11600,11050,11600,2015307,0.03571428571428581
11700,12550,11600,12050,7059278,0.0387931034482758
12450,12450,12100,12150,2905124,0.008298755186721962
12350,12400,12000,12150,2826512,0.0
12350,12900,12150,12400,7023668,0.020576131687242816
12350,12400,11700,11950,2948374,-0.03629032258064513
12000,12200,11850,12100,1685308,0.012552301255230214
12100,12100,11950,12050,1028787,-0.004132231404958664
12100,12200,11600,11750,1962457,-0.024896265560165998
11500,11650,11300,11400,1514816,-0.029787234042553234
11450,11700,11400,11650,1038774,0.021929824561403466
11750,11750,11400,11650,1090517,0.0
11750,11800,11600,11650,1264665,0.0
11700,11800,11550,11600,1747390,-0.0042918454935622075
11650,11900,11550,11850,1365390,0.02155172413793105
11900,11950,11500,11500,1186355,-0.029535864978902926
11550,11800,11450,11550,1128580,0.004347826086956497
11300,11350,11200,11250,1193322,-0.025974025974025983
11400,11500,11050,11050,1989062,-0.01777777777777778
10950,11800,10900,11800,2125745,0.0678733031674208
11750,11850,11550,11650,1191225,-0.012711864406779627
11750,11800,11500,11600,1105822,-0.0042918454935622075
11700,11800,11400,11750,1281351,0.012931034482758674
11800,12000,11750,11850,1134160,0.008510638297872353
11900,12000,11800,11850,922454,0.0
11950,12000,11750,11750,741233,-0.008438818565400852
11850,11850,11650,11750,1011433,0.0
11850,11850,11650,11650,920675,-0.008510638297872353
11700,11750,11600,11650,627041,0.0
11650,11700,11450,11500,856158,-0.012875536480686733
11500,11550,11400,11400,760625,-0.008695652173912993
11400,11450,11200,11350,842153,-0.004385964912280715
11400,11600,11300,11350,808480,0.0
11400,11500,11250,11350,684980,0.0
11400,11500,10950,11050,1687559,-0.026431718061673992
11150,11300,11050,11300,1026002,0.02262443438914019
11050,11100,10750,10850,1537253,-0.03982300884955747
11050,11150,10800,11000,885089,0.01382488479262678
11200,11450,11000,11400,1454448,0.036363636363636376
11250,11350,11100,11250,948589,-0.013157894736842146
11150,11150,10850,11050,813615,-0.01777777777777778
11150,11150,10950,11050,799917,0.0
11150,11200,10950,11100,857863,0.004524886877828038
11200,11250,11050,11150,500356,0.0045045045045044585
11250,11300,11150,11250,1015512,0.008968609865470878
11350,11400,11200,11350,739091,0.008888888888888946
11350,11400,11200,11400,696861,0.004405286343612369
11450,11600,11400,11500,761365,0.00877192982456143
11500,11550,11400,11550,699911,0.004347826086956497
11650,11700,11500,11500,694918,-0.0043290043290042934
11400,11500,11300,11500,755209,0.0
11500,11550,11350,11400,408186,-0.008695652173912993
11450,11550,11250,11300,563121,-0.00877192982456143
11300,11350,11200,11250,484529,-0.004424778761061954
11300,11400,11200,11400,374990,0.01333333333333342
11350,11500,11300,11500,825840,0.00877192982456143
11600,11600,11350,11450,518434,-0.004347826086956497
11500,11500,11350,11400,589517,-0.004366812227074246
11450,11700,11400,11650,1145988,0.021929824561403466
11700,11750,11450,11500,898747,-0.012875536480686733
11600,11600,11450,11550,552798,0.004347826086956497
11500,11500,11350,11450,710813,-0.008658008658008698
11450,11700,11400,11650,1387041,0.017467248908296984
11650,12400,11600,12100,4417711,0.03862660944205998
12150,12350,11900,12250,1744861,0.012396694214876103
12300,12300,11950,12000,1009324,-0.020408163265306145
12000,12250,11850,11950,1162241,-0.004166666666666652
11950,12000,11900,11950,714532,0.0
11950,12000,11850,11950,742165,0.0
11950,12100,11900,12050,713203,0.008368200836819994
12200,12200,12000,12000,704900,-0.004149377593360981
12000,12050,11800,11850,818833,-0.012499999999999956
11850,12200,11800,12150,1075315,0.025316455696202445
12050,12150,11900,11950,690980,-0.016460905349794275
12050,12050,11900,11950,717556,0.0
11950,12300,11850,12250,1458813,0.025104602510460206
12350,12500,12300,12400,1014389,0.012244897959183598
12450,12450,12250,12450,898868,0.0040322580645162365
12500,12600,12300,12300,1028764,-0.012048192771084376
12300,12500,12200,12250,872186,-0.004065040650406471
12550,13000,12450,12850,3183626,0.048979591836734615
12850,12900,12200,12350,2042238,-0.03891050583657585
12350,12600,12300,12550,1348931,0.0161943319838056
12600,13200,12450,13200,2504561,0.05179282868525892
13400,13450,13150,13200,1401073,0.0
13300,13700,13300,13450,2097986,0.018939393939394034
13350,13500,13100,13350,1422189,-0.0074349442379182396
13300,13300,12750,13050,2163181,-0.022471910112359605
12750,13150,12700,13000,1385255,-0.003831417624521105
13150,13300,12900,13300,1217743,0.023076923076922995
13300,13350,12850,13000,1314220,-0.022556390977443663
13050,13400,13050,13400,987662,0.03076923076923066
13200,13550,13200,13500,876880,0.00746268656716409
13500,13650,13200,13200,1012409,-0.022222222222222254
13150,13450,13100,13350,823428,0.011363636363636465
13450,13550,13400,13500,559008,0.011235955056179803
13400,13500,13300,13350,795032,-0.011111111111111072
13350,13450,13150,13300,1722055,-0.0037453183520599342
13400,13450,13300,13400,678084,0.007518796992481258
13350,13350,12900,13150,1880292,-0.018656716417910446
13150,13200,13000,13150,974254,0.0
13150,13200,13050,13200,713914,0.0038022813688212143
13200,13250,13100,13150,777979,-0.0037878787878787845
13100,13150,13000,13050,587804,-0.0076045627376425395
13100,13150,12950,13050,575499,0.0
13050,13100,12950,13050,760737,0.0
13050,13100,12800,12850,803272,-0.01532567049808431
12800,12900,12700,12900,1087416,0.0038910505836575737
12900,12950,12700,12850,697881,-0.003875968992248069
12800,12800,12600,12650,576044,-0.015564202334630295
12650,12800,12500,12800,850132,0.011857707509881354
12700,12950,12650,12950,649210,0.01171875
12850,12850,12700,12800,710456,-0.01158301158301156
12800,12800,12650,12800,728104,0.0
12650,12700,12500,12600,655987,-0.015625
12700,12750,12550,12600,448035,0.0
12650,12700,12500,12550,471027,-0.003968253968253954
12550,12800,12500,12800,472230,0.019920318725099584
12800,13000,12800,13000,962235,0.015625
13000,13200,12900,13100,585688,0.007692307692307665
13050,13100,12850,12900,347733,-0.01526717557251911
12900,12950,12850,12900,365379,0.0
12900,12950,12600,12650,541435,-0.019379844961240345
12700,12800,12650,12700,268435,0.0039525691699604515
12750,12800,12700,12750,168812,0.003937007874015741
12800,12850,12750,12750,226755,0.0
12650,12700,12550,12600,452970,-0.0117647058823529
12600,12650,12500,12500,406452,-0.007936507936507908
12400,12450,12150,12300,755583,-0.016000000000000014
12300,12550,12300,12500,316171,0.016260162601626105
12600,12700,12550,12550,575004,0.0040000000000000036
12550,12600,12450,12450,339673,-0.007968127490039834
12550,12700,12500,12700,333107,0.02008032128514059
12500,12700,12500,12650,648814,-0.003937007874015741
12550,12700,12450,12600,470030,-0.0039525691699604515
12450,12550,12400,12450,404483,-0.011904761904761862
12500,12550,12350,12350,414593,-0.008032128514056214
12450,12700,12400,12700,640635,0.028340080971659853
12800,13050,12700,13000,1445505,0.023622047244094446
13050,13100,12650,12650,573250,-0.02692307692307694
12700,12850,12650,12650,415390,0.0
12600,12900,12600,12850,437932,0.015810276679841806
12800,12900,12650,12800,424002,-0.0038910505836575737
12750,12750,12600,12700,714388,-0.0078125
12800,12950,12750,12900,501803,0.015748031496062964
12800,12900,12750,12900,476775,0.0
12900,13000,12850,12950,467289,0.003875968992248069
12900,13000,12850,12950,403983,0.0
12950,13000,12850,12850,400034,-0.007722007722007707
12850,12950,12800,12850,355143,0.0
12900,12900,12750,12850,349434,0.0
12850,13100,12800,13100,1071190,0.01945525291828787
13100,13150,12950,12950,630329,-0.011450381679389277
13050,13050,12700,12800,646463,-0.01158301158301156
12850,12950,12650,12750,702626,-0.00390625
12800,13000,12650,12850,723656,0.007843137254901933
12800,12900,12350,12350,1270509,-0.03891050583657585
12400,12550,12250,12350,933281,0.0
12450,12750,12400,12600,735661,0.020242914979757165
12700,12900,12700,12900,546132,0.023809523809523725
12900,13150,12850,13000,645875,0.007751937984496138
13050,13150,12950,13050,498764,0.0038461538461538325
13000,13200,12950,13200,707752,0.011494252873563315
13250,13300,13050,13150,532670,-0.0037878787878787845
13150,13250,12850,13250,1003457,0.0076045627376426506
13150,13300,13100,13300,632399,0.0037735849056603765
13300,13600,13300,13300,977675,0.0
13350,13500,13250,13300,506599,0.0
13250,13300,13100,13300,284665,0.0
13250,13250,13050,13150,292749,-0.011278195488721776
13050,13300,13000,13100,563895,-0.0038022813688213253
13100,13250,13000,13100,738299,0.0
13100,13550,13050,13500,800030,0.03053435114503822
13550,13550,13250,13300,437076,-0.014814814814814836
13350,13550,13350,13450,673630,0.011278195488721776
13350,13450,13300,13400,386455,-0.0037174721189591198
13400,13400,13200,13250,521257,-0.011194029850746245
13200,13450,13150,13400,808371,0.01132075471698113
13250,13300,13100,13250,577947,-0.011194029850746245
13250,13300,13050,13150,553697,-0.007547169811320753
13050,13150,13050,13100,320304,-0.0038022813688213253
13050,13150,12950,13000,548200,-0.007633587786259555
12850,12950,12650,12750,872760,-0.019230769230769273
12750,13000,12700,12900,625451,0.0117647058823529
12800,12850,12650,12650,539684,-0.019379844961240345
12500,12650,12400,12550,771286,-0.007905138339920903
12600,12750,12450,12500,654329,-0.003984063745019917
12600,12800,12600,12750,538618,0.020000000000000018
12700,12750,12500,12550,443051,-0.015686274509803977
12550,12600,12400,12550,555830,0.0
12600,12900,12550,12900,583917,0.027888446215139417
12900,13050,12850,12950,512251,0.003875968992248069
12950,13100,12900,13000,438046,0.0038610038610038533
13050,13100,12800,13050,427377,0.0038461538461538325
13050,13150,12950,13150,322465,0.00766283524904221
13150,13200,13100,13150,460025,0.0
13150,13300,13100,13250,545563,0.0076045627376426506
13200,13250,13100,13100,383145,-0.01132075471698113
13150,13300,13000,13250,760941,0.011450381679389388
13350,13450,13250,13450,644111,0.015094339622641506
13400,13500,13250,13250,1003418,-0.014869888475836479
13250,13350,13100,13100,811501,-0.01132075471698113
13250,13250,13000,13150,704655,0.003816793893129722
13100,13250,12950,13050,638716,-0.0076045627376425395
13050,13200,13050,13050,465660,0.0
13050,13100,12850,12900,597978,-0.011494252873563204
13000,13100,12950,13000,539530,0.007751937984496138
13050,13100,12850,12950,440811,-0.0038461538461538325
13000,13100,12850,13000,349039,0.0038610038610038533
13000,13100,12950,12950,465469,-0.0038461538461538325
12900,13000,12850,12900,384797,-0.0038610038610038533
12850,12950,12800,12900,456753,0.0
12900,13150,12900,13050,387517,0.011627906976744207
13050,13200,13000,13200,372983,0.011494252873563315
13200,13300,13100,13300,583799,0.007575757575757569
13250,13250,13000,13100,505110,-0.015037593984962405
13050,13100,13000,13050,309882,-0.003816793893129722
13050,13100,12950,13000,325680,-0.003831417624521105
12950,13200,12950,13100,603025,0.007692307692307665
13050,13100,13000,13050,518082,-0.003816793893129722
13050,13200,13000,13100,429633,0.003831417624521105
13050,13100,13000,13000,293867,-0.007633587786259555
13000,13000,12800,12800,469351,-0.01538461538461533
12600,12800,12500,12650,594778,-0.01171875
12700,12750,12250,12350,1174984,-0.02371541501976282
12350,12550,12250,12450,851006,0.00809716599190291
12350,12600,12300,12550,621290,0.008032128514056325
12550,12950,12500,12850,662832,0.0239043824701195
12850,13200,12700,13100,839447,0.01945525291828787
13150,13200,13000,13200,403893,0.007633587786259444
13250,13400,13200,13250,674470,0.0037878787878788955
13250,13400,13200,13400,850680,0.01132075471698113
13350,13400,13250,13350,607518,-0.003731343283582045
13400,13550,13350,13400,695743,0.0037453183520599342
13350,13500,13250,13350,891353,-0.003731343283582045
13400,13450,13300,13300,485710,-0.0037453183520599342
13350,13400,13250,13300,457964,0.0
13200,13500,13200,13450,1240142,0.011278195488721776
13450,13500,13300,13350,582044,-0.0074349442379182396
13400,13500,13350,13400,972813,0.0037453183520599342
13450,13500,13350,13400,691810,0.0
13400,13450,13300,13350,953991,-0.003731343283582045
13400,13450,13300,13400,1282719,0.0037453183520599342
13450,13500,13350,13400,1229400,0.0
13450,13600,13400,13600,3888768,0.014925373134328401
12850,12900,12550,12650,2673764,-0.06985294117647056
12650,12650,12400,12500,764858,-0.011857707509881465
12450,12500,12150,12200,1077445,-0.02400000000000002
12250,12250,12000,12200,757712,0.0
12150,12250,12100,12150,751953,-0.004098360655737654
12000,12100,11750,11750,1463448,-0.03292181069958844
11800,12000,11750,11950,783735,0.017021276595744705
11900,11950,11750,11950,681473,0.0
11900,12050,11800,11900,828019,-0.004184100418409997
11900,12100,11900,12100,854719,0.01680672268907557
12100,12250,12050,12200,940085,0.008264462809917328
12200,12200,12000,12050,434628,-0.012295081967213073
12000,12050,11900,12000,349143,-0.004149377593360981
12000,12000,11850,11900,382137,-0.008333333333333304
11800,11950,11750,11800,312959,-0.008403361344537785
11800,11900,11750,11800,427836,0.0
11750,11800,11650,11650,401647,-0.012711864406779627
11650,11750,11500,11550,411249,-0.008583690987124415
11500,11550,11200,11300,716455,-0.02164502164502169
11200,11600,11200,11450,702150,0.01327433628318575
11500,11550,11100,11200,694162,-0.02183406113537123
11250,11400,11100,11400,513773,0.017857142857142794
11500,11750,11400,11600,542627,0.01754385964912286
11550,11700,11450,11700,416943,0.008620689655172376
11700,11750,11500,11700,482666,0.0
11850,12050,11650,11800,760027,0.008547008547008517
11850,11950,11750,11900,517566,0.008474576271186418
11900,11950,11750,11850,609338,-0.004201680672268893
11750,11900,11700,11900,510627,0.00421940928270037
11800,11900,11700,11900,428704,0.0
11850,11900,11700,11750,288082,-0.012605042016806678
11800,11850,11750,11800,324149,0.004255319148936065
11850,11950,11750,11800,582418,0.0
11750,11850,11700,11800,228211,0.0
11650,11850,11600,11750,296968,-0.004237288135593209
11600,11750,11550,11700,403622,-0.004255319148936176
11700,11850,11650,11750,484665,0.004273504273504258
11650,11700,11400,11500,574730,-0.021276595744680882
11550,11700,11500,11650,398336,0.01304347826086949
11650,11700,11450,11550,756718,-0.008583690987124415
11500,11800,11450,11800,844973,0.02164502164502169
11850,11900,11700,11900,589683,0.008474576271186418
11850,11850,11700,11750,341438,-0.012605042016806678
11600,11650,11350,11400,646783,-0.029787234042553234
11300,11350,11150,11250,507857,-0.013157894736842146
11500,11550,11350,11400,627855,0.01333333333333342
11350,11400,11300,11350,536561,-0.004385964912280715
11300,11500,11300,11300,599751,-0.004405286343612369
11300,11400,11250,11300,637804,0.0
11350,11400,11250,11350,1165165,0.004424778761061843
11400,11700,11350,11500,1369871,0.013215859030837107
11500,11550,11350,11450,2238355,-0.004347826086956497
11500,11550,11250,11300,1016465,-0.013100436681222738
11300,11400,11250,11400,380729,0.008849557522123908
11400,11500,11350,11400,740322,0.0
11350,11450,11300,11450,584295,0.004385964912280604
11450,11500,11350,11350,460120,-0.008733624454148492
11350,11450,11300,11450,390067,0.008810572687224738
11450,11500,11350,11400,590700,-0.004366812227074246
11500,11500,11350,11400,608569,0.0
11400,11450,11350,11400,611862,0.0
11400,11500,11350,11450,725083,0.004385964912280604
11500,11550,11400,11550,442337,0.008733624454148492
11550,11550,11400,11450,500298,-0.008658008658008698
11400,11450,11350,11350,716147,-0.008733624454148492
11300,11350,11250,11250,782242,-0.008810572687224627
11250,11350,11200,11300,448762,0.004444444444444473
11300,11400,11250,11350,620418,0.004424778761061843
11350,11400,11250,11250,510392,-0.008810572687224627
11300,11400,11250,11400,492587,0.01333333333333342
11400,11400,11200,11250,1447815,-0.013157894736842146
11250,11250,11050,11100,1132908,-0.013333333333333308
11100,11100,10950,11050,846382,-0.0045045045045044585
11050,11100,11000,11050,885833,0.0
11050,11100,10950,10950,1073339,-0.009049773755656076
11000,11100,10900,11050,883023,0.009132420091324311
10900,11000,10850,10900,1024711,-0.013574660633484115
10700,10800,10500,10500,1513609,-0.03669724770642202
10550,10650,10500,10650,621772,0.014285714285714235
10450,10450,10350,10400,766535,-0.023474178403755874
10450,10550,10400,10550,702321,0.014423076923076872
10600,10850,10550,10850,712800,0.028436018957346043
10700,10850,10600,10800,531712,-0.004608294930875556
10750,10800,10650,10650,605150,-0.01388888888888884
10700,10700,10600,10600,496080,-0.0046948356807511304
10550,10600,10450,10450,687693,-0.014150943396226467
10450,10500,10350,10400,576668,-0.004784688995215336
10350,10350,10150,10250,1127703,-0.014423076923076872
10200,10250,10150,10150,483744,-0.009756097560975618
10100,10100,10000,10000,1147967,-0.014778325123152691
10100,10250,10050,10200,587425,0.020000000000000018
10300,10350,10100,10100,551410,-0.009803921568627416
10150,10200,10100,10150,667737,0.004950495049504955
10200,10300,10150,10150,577226,0.0
10050,10150,10000,10050,699478,-0.009852216748768461
10100,10250,10050,10200,478537,0.014925373134328401
10200,10300,10150,10300,413122,0.009803921568627416
10300,10500,10250,10300,537742,0.0
10350,10450,10300,10400,552267,0.009708737864077666
10400,10500,10350,10450,530160,0.004807692307692291
10550,10650,10500,10550,674833,0.009569377990430672
10650,10800,10600,10700,585508,0.014218009478673022
10700,10900,10650,10800,1585318,0.009345794392523255
10750,10800,10500,10500,595891,-0.02777777777777779
10600,10650,10500,10500,441400,0.0
10450,10500,10300,10300,557374,-0.01904761904761909
10350,10500,10250,10250,477686,-0.004854368932038833
10300,10300,10150,10250,1534109,0.0
10250,10300,10100,10150,627486,-0.009756097560975618
10050,10150,9950,9960,1122834,-0.01871921182266012
9880,10050,9850,10050,1010611,0.009036144578313143
10050,10050,9800,9810,956228,-0.023880597014925398
9970,10050,9810,9820,646959,0.0010193679918450993
9740,9790,9610,9790,1107801,-0.003054989816700604
9780,9820,9490,9550,556109,-0.024514811031664974
9560,9680,9500,9630,387636,0.008376963350785305
9700,9700,9320,9330,624236,-0.031152647975077885
9350,9420,9170,9200,789301,-0.01393354769560562
9150,9450,9150,9390,730302,0.020652173913043415
9440,9450,9340,9380,591110,-0.0010649627263046302
9390,9410,9280,9300,617797,-0.008528784648187626
9260,9270,9200,9200,406222,-0.010752688172043001
9210,9210,9050,9050,596024,-0.016304347826086918
9130,9270,9050,9150,441812,0.011049723756906049
9140,9280,9140,9240,448520,0.009836065573770592
9170,9430,9170,9350,752977,0.011904761904761862
9270,9280,9070,9080,607520,-0.02887700534759363
9170,9170,9070,9070,403723,-0.0011013215859030367
9090,9250,9080,9230,504325,0.01764057331863289
9200,9250,9070,9070,427732,-0.017334777898158182
9070,9100,8950,8980,751378,-0.009922822491730932
9010,9100,8970,9010,825748,0.0033407572383072903
8990,9040,8940,9040,782079,0.0033296337402886067
9040,9210,8950,9210,873524,0.01880530973451333
9250,9380,9190,9350,855908,0.015200868621064068
9340,9350,9180,9290,583385,-0.0064171122994652885
9420,9550,9360,9450,893513,0.017222820236813874
9460,9550,9400,9540,505204,0.00952380952380949
9500,9530,9420,9420,526554,-0.012578616352201255
9430,9540,9410,9540,517439,0.01273885350318471
9540,9570,9490,9550,366929,0.0010482180293500676
