Open,High,Low,Close,Volume,Change
35800,37000,35800,36800,223457,0.027932960893854775
36600,37200,36550,37150,146361,0.009510869565217295
37400,37500,37100,37250,154654,0.0026917900403768957
37450,37550,36900,37350,130868,0.0026845637583892135
37100,37500,37100,37250,108106,-0.0026773761713521083
37300,37350,36250,36350,179702,-0.024161073825503365
36300,37200,36300,37150,138405,0.022008253094910613
37150,37450,36700,37250,122776,0.0026917900403768957
37400,37500,37050,37350,96307,0.0026845637583892135
37400,37950,37150,37900,147168,0.014725568942436373
38000,38400,37950,38250,157276,0.00923482849604218
38400,39200,38250,39100,325351,0.022222222222222143
39200,39200,38750,39150,169288,0.0012787723785165905
39200,39400,38350,38900,225661,-0.0063856960408684715
38950,39350,38900,39300,148672,0.010282776349614497
39200,39450,38600,38950,154088,-0.008905852417302795
38950,38950,37500,38900,146817,-0.0012836970474967568
39100,39400,38750,39250,150847,0.008997429305912519
39000,39350,38500,39000,159623,-0.006369426751592355
38750,39150,38550,38900,93883,-0.002564102564102555
38900,39200,38700,39150,137890,0.006426735218509005
39150,40100,39150,40100,277290,0.024265644955300036
40100,40900,40050,40650,229197,0.013715710723191998
39500,40300,39500,40100,219667,-0.013530135301353052
40200,41150,39900,41100,222245,0.02493765586034913
41100,41650,40700,41450,317204,0.008515815085158085
41500,41650,40700,41400,219926,-0.0012062726176115257
41400,41450,40050,40950,267865,-0.010869565217391353
40800,41000,40250,40450,208243,-0.012210012210012167
40450,40900,40350,40550,102388,0.0024721878862794533
40600,40600,39650,40300,175186,-0.006165228113440224
39900,40900,39900,40900,199730,0.014888337468982549
41250,41300,39600,40600,236670,-0.007334963325183352
39500,40250,39250,39900,151908,-0.017241379310344862
39850,40750,39600,39950,158526,0.0012531328320801727
39950,40600,39600,39800,169553,-0.003754693366708417
39400,39900,39000,39650,151263,-0.0037688442211055717
39950,40000,39500,39800,94356,0.003783102143757988
39800,40150,39400,39950,116745,0.0037688442211054607
39850,40950,39300,40850,212830,0.02252816020025028
40950,40950,39750,39950,171990,-0.022031823745410017
39500,39700,38600,39450,254413,-0.01251564455569465
39400,40000,38600,40000,238559,0.013941698352344822
39650,40000,38250,38700,186463,-0.03249999999999997
39100,39350,38300,38750,153676,0.0012919896640826156
38000,38750,37800,38300,165823,-0.011612903225806437
38400,38850,37900,38700,119190,0.010443864229765065
39300,39300,38250,38900,144827,0.0051679586563306845
38950,39200,37200,37250,196818,-0.042416452442159414
37050,38050,36950,37950,268556,0.01879194630872494
36800,37850,36800,37050,183387,-0.02371541501976282
37000,39400,36850,39200,323023,0.05802968960863697
39050,39350,37250,37400,177109,-0.04591836734693877
38250,39250,38050,38800,193051,0.03743315508021383
38400,39000,37800,39000,189682,0.005154639175257714
39450,39450,38350,38700,158389,-0.007692307692307665
38550,38700,35200,35300,766292,-0.08785529715762275
35550,35800,34050,34200,539852,-0.031161473087818692
34250,34450,31900,32100,863277,-0.06140350877192979
32950,33850,32150,33550,503048,0.04517133956386288
33900,33950,32800,33000,211057,-0.016393442622950838
33000,33000,32150,32200,141371,-0.024242424242424288
32500,32900,32300,32500,164136,0.009316770186335477
32500,33650,32400,32950,145088,0.013846153846153841
32950,33000,32350,32600,130549,-0.01062215477996964
32550,34050,32450,33700,197219,0.033742331288343586
33300,34250,33300,33900,120721,0.005934718100890191
33450,34900,33400,34500,302109,0.017699115044247815
34500,35800,34300,35650,169101,0.03333333333333344
35600,35700,35000,35400,102949,-0.007012622720897643
35400,35750,35100,35500,127210,0.0028248587570620654
35600,35800,35100,35450,108603,-0.0014084507042253502
35150,35800,35000,35500,139939,0.0014104372355430161
35400,35950,33400,33500,766624,-0.05633802816901412
33400,33800,32700,33500,318099,0.0
33850,34000,33450,33850,216507,0.010447761194029903
33900,33950,33100,33800,225301,-0.001477104874446078
33550,33600,32250,32300,417637,-0.044378698224852076
32300,32550,31400,31750,323871,-0.017027863777089758
31450,32100,31000,32000,216051,0.007874015748031482
31900,32000,31450,31600,150253,-0.012499999999999956
31600,32300,31500,32300,160331,0.02215189873417711
32300,32450,31750,31800,156623,-0.015479876160990669
32000,32350,31750,31850,135056,0.0015723270440251014
31750,31900,31350,31800,85203,-0.0015698587127158659
31700,32550,31600,32400,102820,0.018867924528301883
32500,33050,32100,32850,179918,0.01388888888888884
33250,33250,32650,32650,114822,-0.0060882800608828
32850,32850,31950,32000,117063,-0.019908116385911168
32100,32250,31800,31950,106786,-0.0015625000000000222
31650,32100,31550,32000,79823,0.0015649452269170805
31850,33150,31850,32650,220327,0.020312499999999956
32950,32950,32250,32600,130225,-0.0015313935681470214
32850,33100,32500,32900,178209,0.009202453987730008
32900,33000,32150,32500,119551,-0.012158054711246202
32800,32850,32450,32750,104251,0.007692307692307665
32950,32950,32500,32950,132889,0.006106870229007688
32800,32850,32100,32150,113424,-0.02427921092564489
31800,32400,31650,32350,318027,0.0062208398133747345
32100,32450,32000,32200,67516,-0.004636785162287493
32100,32350,31850,31900,87215,-0.009316770186335366
32200,32350,31900,32100,74757,0.006269592476489061
32100,32600,32100,32600,129835,0.015576323987538832
32300,32600,32100,32350,142018,-0.0076687116564416735
32450,32950,32350,32800,118891,0.01391035548686248
32950,33000,32650,32950,191827,0.004573170731707377
31850,32350,31850,32150,161840,-0.02427921092564489
32000,32000,30750,30800,182971,-0.0419906687402799
