Open,High,Low,Close,Volume,Change
45400,45900,45100,45350,6006957,0.001103752759381793
45050,45500,45000,45200,6920566,-0.003307607497243681
45400,45650,44150,44750,13299267,-0.009955752212389424
44250,45000,44100,44650,10868965,-0.0022346368715083775
44200,45000,43800,44850,9739982,0.004479283314669624
45150,46150,45100,46150,8777517,0.02898550724637672
46000,46300,45350,45850,11121273,-0.00650054171180936
45500,46150,45400,45900,8625126,0.0010905125408942062
45900,46050,45300,45300,6562916,-0.013071895424836555
45250,45300,44400,44850,12014907,-0.009933774834437137
44300,44850,44200,44250,10398754,-0.013377926421404673
43900,44250,42450,42450,23029718,-0.04067796610169494
42600,43450,42450,42900,14579512,0.010600706713780994
42500,43200,42350,42650,7635079,-0.005827505827505797
41300,43100,41300,42650,11563730,0.0
42700,43050,42550,42550,7670185,-0.0023446658851113966
42350,42400,41350,41550,13687828,-0.023501762632197387
41950,42050,40850,41200,13357951,-0.008423586040914532
41650,42100,41550,42000,15752397,0.01941747572815533
42600,43950,42350,43150,18812133,0.027380952380952284
43700,43800,42400,43500,11033339,0.008111239860950192
43900,44000,43250,43850,12259006,0.008045977011494232
43800,43800,42400,42700,13966305,-0.026225769669327215
42500,43000,42350,42650,8066669,-0.0011709601873536313
42550,42950,42150,42550,24506881,-0.0023446658851113966
41850,42100,41300,41800,14930618,-0.01762632197414804
42200,42700,42150,42550,11766018,0.017942583732057482
42600,42800,42150,42500,11365999,-0.001175088131609825
42950,43900,42500,43800,15466580,0.030588235294117583
43400,43700,43000,43450,9913497,-0.007990867579908634
44050,44200,43700,43900,12464135,0.010356731875719172
43600,44350,43450,44200,11683682,0.006833712984054774
44300,44850,44050,44800,8792182,0.013574660633484115
44800,45000,44550,44850,6664872,0.0011160714285713969
44800,45050,44300,44600,8607439,-0.005574136008918651
44200,44400,43400,43750,16906541,-0.01905829596412556
43750,44150,43300,44000,9322873,0.005714285714285783
43750,44050,43400,43900,11890424,-0.002272727272727315
43750,44500,43650,44350,7994928,0.010250569476081939
45450,45450,45000,45350,10417690,0.022547914317925688
44850,45500,44850,45500,7147785,0.00330760749724357
45750,45800,45200,45700,9454913,0.00439560439560438
45200,45800,45200,45500,6085066,-0.004376367614879695
45200,45800,45200,45600,7076774,0.00219780219780219
45800,46000,45600,45700,9226097,0.002192982456140413
46000,46600,45750,46500,12603534,0.017505470459518557
47000,47000,46700,47000,12949231,0.010752688172043001
47350,47400,46250,46600,11383522,-0.008510638297872353
46200,46900,45850,46250,8463073,-0.007510729613733891
45750,46350,45200,45400,9669368,-0.018378378378378413
45250,46200,45250,46000,6365573,0.013215859030837107
45950,45950,45250,45650,7235395,-0.007608695652173925
44750,44800,44350,44400,7823843,-0.027382256297918905
44850,45450,44700,45100,7646421,0.015765765765765716
45550,46150,45500,45550,9253930,0.009977827050997812
46350,46550,46150,46200,10989751,0.014270032930845167
46350,46400,45800,46300,5245804,0.0021645021645022577
45950,46650,45750,46450,4717226,0.003239740820734305
46450,46850,46300,46850,7407824,0.008611410118406937
46150,46350,45950,46050,5216602,-0.01707577374599789
46450,46450,45650,46100,5143554,0.0010857763300760048
46650,46950,46600,46800,8819393,0.015184381778741818
46800,47300,46600,47200,9009109,0.008547008547008517
47350,47550,47050,47300,9061381,0.0021186440677967155
47100,47150,46250,46400,8756522,-0.019027484143763207
47150,47200,46600,47200,8408838,0.01724137931034475
46650,47150,46550,47150,7873886,-0.0010593220338983578
46800,47050,46000,46100,6856846,-0.022269353128313907
46300,46850,46300,46550,5551014,0.009761388286334105
46200,46600,45000,45350,12872916,-0.025778732545649885
44900,45500,44850,45200,7811181,-0.003307607497243681
44550,45500,44300,44950,12151374,-0.00553097345132747
44350,44600,43600,43950,14214086,-0.022246941045606206
42500,43800,42500,43500,15083824,-0.010238907849829393
43600,43900,43100,43200,10002533,-0.006896551724137945
43250,43500,42650,42650,16926881,-0.01273148148148151
43250,43350,43050,43150,9685147,0.011723329425556761
44000,44000,43550,43700,8466169,0.012746234067207318
43500,43500,42950,43000,7276979,-0.016018306636155555
43900,44250,43500,43700,8750135,0.016279069767441756
43800,43900,43300,43900,9528115,0.004576659038901587
44350,44350,43500,43600,6014218,-0.006833712984054663
43950,44600,43550,44450,8434205,0.019495412844036775
44350,44800,44150,44500,6571717,0.0011248593925758943
44500,44700,43850,44050,8061177,-0.010112359550561778
43800,44200,43650,43950,5017381,-0.002270147559591429
43050,43800,42950,43600,7954949,-0.007963594994311762
43650,44200,43600,44050,16883932,0.010321100917431103
44100,44400,43750,44150,5758333,0.002270147559591429
44200,44200,43050,43400,10768862,-0.016987542468856143
43750,44300,43750,44000,9899073,0.01382488479262678
44850,44850,43650,43800,7185537,-0.004545454545454519
43550,43650,43100,43250,9774941,-0.01255707762557079
43250,44100,43150,44100,12441837,0.01965317919075149
44800,46100,44450,45700,18297430,0.03628117913832196
46500,46500,45850,46300,9896562,0.013129102844638973
46450,47000,46300,46900,9434157,0.012958963282937441
47100,47200,46550,47000,9231792,0.002132196162046851
47300,47400,46800,47150,16141619,0.0031914893617022155
47000,47100,46400,47100,15550926,-0.0010604453870625141
47000,47100,46800,46900,7006280,-0.00424628450106157
46900,47700,46800,47700,10413027,0.017057569296375252
48050,49200,47850,49150,16461413,0.03039832285115307
49400,49600,49100,49200,15460210,0.0010172939979653517
49250,49300,49000,49300,7568553,0.00203252032520318
49050,49650,48850,49500,7871955,0.0040567951318457585
49200,49350,48800,48900,9187141,-0.012121212121212088
49000,49250,48900,49200,8494756,0.006134969325153339
48000,48700,48000,48400,8048041,-0.016260162601625994
48050,49250,47900,49050,9497119,0.013429752066115741
48900,49100,48650,48850,6206035,-0.004077471967380175
48350,48400,47600,47600,8382463,-0.025588536335721557
47400,48650,47350,48000,9331695,0.008403361344537785
48350,48700,47650,47750,7047273,-0.00520833333333337
47900,49000,47600,48900,14239367,0.02408376963350789
48200,49200,48000,48550,18639855,-0.007157464212678932
49000,49450,48800,49150,7783275,0.012358393408856916
50000,50300,49850,50000,11130635,0.01729399796541209
49900,50200,49900,50100,6058105,0.0020000000000000018
50700,50900,50400,50700,9136282,0.011976047904191711
50500,50600,50100,50500,6701380,-0.0039447731755424265
50300,50900,49650,49900,8483106,-0.011881188118811892
49900,50400,49800,50300,4406531,0.008016032064128265
50800,51500,50700,51200,10898729,0.017892644135188762
51300,51500,50800,51200,8663880,0.0
52500,52500,50500,50700,21185785,-0.009765625
50800,51200,50500,50900,7879897,0.0039447731755424265
50700,51500,50700,51300,6431522,0.007858546168958647
51400,51700,50800,51100,7581629,-0.003898635477582846
50700,50800,50200,50400,8959435,-0.013698630136986356
51000,51400,50300,50400,10304777,0.0
50600,51200,50400,51200,8467846,0.015873015873015817
51700,52300,51400,52300,13012411,0.021484375
52400,52700,52100,52700,10581034,0.007648183556405286
52900,53500,52700,53300,14361133,0.011385199240986799
53400,53400,52400,52900,9257116,-0.007504690431519689
53200,53300,52000,52100,11603290,-0.015122873345935761
52200,52200,51400,51600,8185952,-0.009596928982725572
51800,52600,51600,52600,6576148,0.019379844961240345
52500,52500,52000,52500,6225196,-0.0019011406844106071
51900,52800,51900,52800,12010018,0.005714285714285783
52900,53700,52600,53700,9703360,0.017045454545454586
53600,53800,53200,53500,7746554,-0.003724394785847296
53200,53500,52700,53500,8907177,0.0
53400,53400,52000,52000,12560070,-0.028037383177570097
51600,52100,50600,51000,14298646,-0.019230769230769273
51000,51600,50900,51600,8478310,0.0117647058823529
52200,52600,51700,51800,9050625,0.003875968992248069
51900,52900,51800,51800,27372226,0.0
51800,52300,51600,52200,7546261,0.007722007722007707
51900,52100,51300,51300,6833885,-0.017241379310344862
51200,51400,50200,50300,11179334,-0.01949317738791423
50900,51300,50400,50400,18877252,0.001988071570576455
49800,50300,49500,49900,12059812,-0.009920634920634885
49600,49850,49000,49450,13246549,-0.009018036072144242
50200,50400,49500,49500,10449715,0.0010111223458038054
50100,50900,49950,50400,11414563,0.018181818181818077
50900,51400,50700,51200,8470627,0.015873015873015817
51000,51600,50700,51500,6882771,0.005859375
51500,52200,51400,51900,11379521,0.007766990291262044
53000,53300,52700,53300,29178697,0.026974951830443183
54500,54800,53900,54700,18120261,0.026266416510319024
54500,54900,54300,54700,11512405,0.0
55800,56700,55400,56700,19358433,0.03656307129798897
56700,57200,56000,56300,15558208,-0.007054673721340388
57000,57300,55500,56000,14180520,-0.005328596802841923
56100,56500,55600,56000,12095519,0.0
56100,56400,55100,55500,9839252,-0.008928571428571397
55600,55700,54800,55000,11868463,-0.009009009009009028
54700,55400,54400,55400,9645034,0.0072727272727273196
55700,56900,55500,56500,12313056,0.019855595667870096
56200,56600,55700,55800,8356767,-0.012389380530973493
55500,56000,55000,55200,12993228,-0.010752688172043001
56000,56600,54900,55500,15422255,0.005434782608695565
54900,55600,54600,55500,10278951,0.0
55700,56400,55600,55800,10009778,0.00540540540540535
56200,57400,55900,56800,23501171,0.017921146953405076
58400,58600,57400,58600,24102579,0.03169014084507049
58800,59700,58300,59500,16000170,0.015358361774743923
59600,60000,59100,60000,11359139,0.008403361344537785
60400,61000,59900,60000,16906295,0.0
59500,59600,58900,59000,14300928,-0.01666666666666672
59100,60700,59000,60700,14381774,0.028813559322034
61900,62000,61000,61300,16025661,0.009884678747940745
62000,62800,61700,62400,12528855,0.01794453507340954
62000,62400,61200,61400,11142693,-0.01602564102564108
60500,62600,60400,62300,15339565,0.014657980456026065
61800,61800,60700,60800,14916555,-0.024077046548956704
59400,59400,58300,58800,23664541,-0.03289473684210531
59100,59700,58800,59100,16446102,0.005102040816326481
58800,58800,56800,57200,20821939,-0.032148900169204686
57800,58400,56400,56400,19749457,-0.013986013986013957
55500,57400,55200,57200,23995260,0.014184397163120588
57100,59000,56800,58900,21800192,0.029720279720279796
60000,60200,58900,59500,19278165,0.01018675721561979
60100,61100,59700,61100,14727159,0.026890756302520913
