Open,High,Low,Close,Volume,Change
260000,260500,255500,257000,77544,-0.011538461538461497
257000,264500,256000,263000,96366,0.023346303501945442
262500,263500,258000,262500,64363,-0.0019011406844106071
263500,263500,258500,258500,34229,-0.015238095238095273
258500,264500,257500,263000,117814,0.01740812379110257
261500,264000,260000,263500,73676,0.0019011406844107182
260500,261500,256500,257500,89530,-0.022770398481973486
256500,259500,254500,256500,82778,-0.003883495145631022
255000,256500,250500,256000,118917,-0.0019493177387914784
254500,256500,242000,242500,199480,-0.052734375
243000,252000,243000,250000,143202,0.030927835051546282
247000,252000,245000,245000,99601,-0.020000000000000018
239500,239500,226000,229500,213954,-0.06326530612244896
228000,229500,223500,224500,223051,-0.02178649237472763
224000,227500,222500,226000,361179,0.006681514476614803
226000,226000,223000,225000,107818,-0.004424778761061954
225000,231000,224500,230000,150318,0.022222222222222143
228000,231500,226500,230000,87381,0.0
228000,230000,227500,229500,81097,-0.0021739130434782483
229500,232000,228500,228500,75647,-0.004357298474945481
229000,230500,227500,227500,47250,-0.004376367614879695
224500,228000,223000,226000,74384,-0.00659340659340657
226000,226000,223500,225500,118221,-0.0022123893805309214
227000,227500,223500,226500,66811,0.0044345898004434225
225500,228000,224500,225500,52639,-0.004415011037527616
225000,230000,224000,229000,173190,0.015521064301552201
226500,228500,225500,227000,44754,-0.008733624454148492
225500,226500,223000,223500,90229,-0.01541850220264318
224000,227000,223500,226000,102336,0.01118568232662187
225000,228500,225000,227500,79437,0.006637168141592875
226500,228000,225500,226000,74178,-0.00659340659340657
225000,230000,224500,227000,87181,0.004424778761061843
227500,234500,227500,233000,151153,0.026431718061673992
233500,235000,231000,232000,157854,-0.0042918454935622075
233500,236500,232000,233500,126050,0.006465517241379226
232000,234000,230500,233500,71125,0.0
232500,236000,232500,235000,74561,0.0064239828693790635
235500,236000,229500,230000,114548,-0.021276595744680882
227000,229500,225000,227000,208386,-0.013043478260869601
226500,229500,226500,228500,80337,0.0066079295154184425
229000,230500,227000,230000,106261,0.006564551422319376
231000,239000,230000,235000,148864,0.021739130434782705
233000,235000,227000,228500,160550,-0.02765957446808509
230000,230000,225000,227500,78678,-0.004376367614879695
225500,226500,223000,223000,122461,-0.01978021978021982
223500,227500,222500,227000,130554,0.017937219730941756
224500,224500,220500,221000,103322,-0.026431718061673992
218500,219000,215500,215500,152428,-0.02488687782805432
215000,218000,214500,215500,67084,0.0
218000,218500,215500,217000,80591,0.006960556844547661
213000,216500,209000,213000,233973,-0.018433179723502335
215000,224000,215000,221000,159970,0.03755868544600949
223000,227000,221500,222000,102426,0.004524886877828038
220000,222500,219000,219500,92627,-0.011261261261261257
220000,224000,219500,222000,99748,0.011389521640091216
219500,225000,219000,223500,110097,0.006756756756756799
224500,224500,221000,222000,110543,-0.006711409395973145
223500,225000,221500,224000,52549,0.009009009009008917
222500,225500,222000,223000,89241,-0.004464285714285698
221000,225500,221000,225000,101499,0.008968609865470878
224000,227500,223500,226500,122377,0.006666666666666599
221500,224500,221500,222500,105486,-0.017660044150110354
223000,225000,220500,221000,65138,-0.006741573033707815
221000,223000,220000,221000,74180,0.0
221500,222000,217500,218000,98981,-0.013574660633484115
218000,220000,216000,216500,97730,-0.006880733944954143
