Open,High,Low,Close,Volume,Change
11193,11815,10927,10927,1047623,-0.008079157588961494
11593,12348,11060,11727,913916,0.07321314175894567
11193,11859,10882,11815,485433,0.0075040504817942555
12259,12259,11638,11949,608005,0.011341515023275406
11815,12570,11727,11727,602592,-0.018578960582475545
11726,12437,11370,12437,497901,0.06054404365993005
12748,13103,12081,12304,613216,-0.010693897242100237
12659,12970,12393,12882,402164,0.04697659297789336
13370,13681,13014,13548,562968,0.05170004657661864
13459,13903,13148,13415,403492,-0.009816947150871003
13858,14392,13681,14392,489928,0.07282892284755871
14480,15590,14169,15191,725145,0.05551695386325739
14969,15191,14392,14481,401271,-0.046738200250148076
14569,15279,14569,14969,310875,0.03369933015675719
14703,15058,14480,14703,317421,-0.017770058120114895
14835,15013,14658,14747,390643,0.0029925865469631052
14791,15102,14658,14658,323056,-0.006035125788295903
14391,14658,13769,14658,415819,0.0
14658,15547,14125,15414,534336,0.05157593123209159
15947,16568,15591,15725,995105,0.020176462955754593
16213,16435,15369,15725,806262,0.0
15546,15812,15279,15502,331616,-0.014181240063593004
15235,15368,14924,15058,457474,-0.028641465617339712
14925,15680,14925,15236,676926,0.011820958958693062
14703,15191,14570,14881,326318,-0.023300078760829623
15280,15502,15057,15280,260964,0.026812714199314636
15102,15413,15013,15236,205281,-0.002879581151832511
15369,15502,15191,15325,162692,0.005841428196377008
15368,15457,15146,15191,213746,-0.008743882544861359
15235,15324,14747,14836,215879,-0.023369100125074094
14436,14791,14392,14703,213295,-0.008964680506875156
14613,14658,14169,14436,242638,-0.018159559273617676
14613,14746,14080,14658,339869,0.015378221113881985
15014,15058,14569,14792,282883,0.0091417655887569
15280,15547,15191,15414,578819,0.04204975662520272
15458,15547,15236,15414,279790,0.0
15635,15768,15324,15502,564411,0.005709095627351779
15724,15769,15014,15103,390365,-0.02573861437233904
15901,16390,15590,16346,1172831,0.08230152949745073
17323,17323,16746,17013,903964,0.04080508993025811
17279,19367,17012,18834,2106543,0.10703579615588077
19410,19455,17723,18567,1185291,-0.014176489327811459
18523,19766,17945,19367,1038974,0.04308719771637848
19455,21277,19455,21277,1180225,0.09862136624154494
25852,27273,24253,24342,4972227,0.1440522630070029
25719,26785,24875,26075,4702766,0.07119382137868713
26607,27140,24520,24520,2734866,-0.05963566634707573
24520,24697,23098,24076,2007593,-0.018107667210440437
24741,26385,24342,25186,3981839,0.04610400398737324
26030,26163,24608,24831,1447288,-0.014095132216310646
25097,25142,24298,24698,740074,-0.005356207965849125
24653,24830,23764,23987,888460,-0.02878775609361084
22476,23231,22387,23187,900013,-0.03335139867428194
23008,23008,20788,20788,1108221,-0.10346314745331431
21766,22254,21322,22166,956327,0.0662882432172407
21855,22743,21322,22166,1043348,0.0
22875,23941,22742,22787,1656075,0.02801588017684753
23364,23409,22343,22743,560643,-0.0019309255277131232
23098,23276,22387,22521,548488,-0.0097612452183089
22565,22698,21410,21677,632452,-0.03747613338661693
21632,21809,20965,21721,483307,0.0020298011717487796
21143,22476,20699,21943,622510,0.010220523916946833
21987,22876,21943,22743,660636,0.03645809597593774
22565,23942,22298,23898,1236861,0.050784856879039664
24564,24874,23364,24031,1506716,0.005565319273579394
23409,23542,21721,22121,1157885,-0.07948067080021637
22343,22343,21587,21810,373242,-0.01405903892229099
21899,21987,21410,21899,338195,0.004080696928014715
21588,22076,21543,21988,292577,0.004064112516553253
21987,22031,21410,21410,442882,-0.02628706567218486
21277,21366,20833,20833,410798,-0.026950023353573105
20966,21188,20655,20700,374372,-0.0063841021456343405
20522,20611,19767,19856,483113,-0.0407729468599034
19944,20788,19589,20700,351216,0.04250604351329579
20699,20699,20255,20433,213425,-0.012898550724637636
20921,21454,20788,21099,414848,0.03259433269710765
21277,21588,21099,21233,297276,0.006351011896298386
21232,21499,20833,20833,192141,-0.018838600291998353
20566,20877,20477,20655,211819,-0.008544136706187255
20699,21987,20610,21632,554589,0.04730089566690876
21455,21765,21366,21455,291239,-0.008182322485207116
21232,21454,20788,21366,319551,-0.004148217198788107
21188,21721,20833,21011,448521,-0.01661518300102971
21011,21455,20877,21011,233558,0.0
20966,21188,20788,20922,254934,-0.0042358764456713605
20744,20877,20566,20744,198584,-0.008507790842175678
20788,20922,20433,20700,243280,-0.0021210952564596486
20566,21188,20566,21011,289486,0.015024154589371896
20833,20877,20344,20478,280653,-0.02536766455666084
20432,20877,20388,20655,209545,0.008643422209200224
20655,21322,20433,21322,316711,0.03229242314209624
21321,21543,21010,21233,332884,-0.004174092486633474
21276,21365,20699,20788,230232,-0.020957942824848086
20566,21054,20344,20966,332798,0.008562632287858474
21187,22831,21187,22787,1372296,0.08685490794619866
22609,22654,21854,22654,682598,-0.005836661254223885
22743,23187,21943,22210,671113,-0.019599187781407235
22209,23097,22031,22787,856879,0.025979288608734885
22698,22787,20743,20877,793248,-0.08381972177118535
20699,21410,20699,20922,306088,0.002155482109498452
20788,20833,19634,19634,565860,-0.06156199216136127
19811,20388,19366,19811,287915,0.009014974024651012
19722,20121,19500,19811,196765,0.0
20122,20743,19988,20433,311615,0.03139669880369489
20833,20966,20255,20389,269878,-0.002153379337346495
20521,20566,19855,19900,297244,-0.023983520525773683
20388,20565,19899,20255,282458,0.01783919597989958
20521,20566,19678,19678,452754,-0.028486793384349562
19677,20166,19677,20122,202109,0.022563268624860244
20166,20299,19855,20122,253263,0.0
20122,20300,19989,20167,195776,0.0022363582148892114
19455,20032,19455,19944,259757,-0.011057668468289816
19810,21187,19766,20788,555566,0.04231849177697544
21054,21232,20433,20433,356271,-0.017077159899942296
20122,20344,20078,20078,229029,-0.017373856017227074
20388,21143,20255,21099,618402,0.05085167845402938
21099,21765,20877,21677,593917,0.027394663254182605
22076,22520,21943,22254,616965,0.026618074456797425
22609,22654,21499,21677,723804,-0.025927923070009906
21721,21765,21232,21366,367732,-0.014347003736679409
21366,21721,20921,21677,335673,0.014555836375550024
21454,21765,21143,21366,293532,-0.014347003736679409
21098,21365,20610,20788,266348,-0.02705232612562014
20388,20477,19988,20033,335008,-0.03631903020973637
20077,20432,19855,20255,225397,0.011081715169969586
19633,20033,19500,19545,300176,-0.035053073315230776
19589,20033,19589,19589,168258,0.002251215144538188
19721,20477,19721,20255,170646,0.03399867272448831
20522,21277,20255,21144,455264,0.04389039743273271
21188,21677,20522,21544,425010,0.01891789632992813
21455,21632,20833,20922,219964,-0.02887114741923502
20744,21499,20699,21233,209094,0.014864735684924968
21765,21765,21010,21588,352023,0.016719257759148398
22076,22476,21455,21766,1051970,0.00824532147489343
21987,22076,20965,21099,1209849,-0.030644123862905492
21276,21321,20521,20566,392710,-0.025261860751694343
20343,20788,20032,20255,302599,-0.015122046095497388
20522,20566,19989,20167,238178,-0.004344606270056728
20521,20610,20299,20433,173024,0.013189864630336778
20255,20388,19988,20211,173234,-0.010864777565702588
20211,20522,20166,20522,143307,0.01538766018504778
20521,20521,20166,20344,129409,-0.008673618555696372
20433,20433,20166,20300,132500,-0.0021627998427055095
20210,20255,19944,20122,164476,-0.008768472906403924
19900,20033,19633,19767,214293,-0.017642381473014557
19633,19988,19588,19811,108389,0.0022259321090707385
19500,19545,19234,19323,272997,-0.024632779768815283
19411,19411,18922,18967,226949,-0.018423640221497672
18923,19189,18923,19012,113148,0.002372541783096871
19011,19411,19011,19234,186218,0.011676835682726594
19367,19989,19278,19856,308743,0.032338567120723694
19855,20211,19722,20211,180580,0.01787872683319902
20255,20255,19767,20078,172408,-0.006580574934441641
20166,21276,20166,21188,700053,0.05528439087558512
21588,21765,20921,21588,822750,0.01887861053426465
21499,21899,21277,21677,650235,0.004122660737446715
21499,21677,21099,21322,453549,-0.0163768049084283
21321,21898,21099,21499,664106,0.008301285057686902
22077,23454,21899,23232,1957910,0.08060840039071593
23720,24031,22920,23676,1428191,0.019111570247933862
23720,23764,22787,23054,650587,-0.02627132961648926
22876,22920,21899,22210,793752,-0.03660969896764121
21943,22787,21898,22654,449458,0.019990995047276083
22876,24830,22431,24031,2490777,0.060783967511256254
24475,24520,23542,23765,869518,-0.011069035828721208
23853,24653,23409,24209,1123911,0.018682937092362684
24164,24164,23498,23987,438979,-0.009170143335123337
24297,24386,23853,24209,504598,0.009255013132113188
24430,24564,23808,24031,801155,-0.007352637448882593
24075,24830,23986,24520,736189,0.02034871624152146
24519,24519,24075,24475,411653,-0.0018352365415986727
24475,24520,24031,24387,485217,-0.0035955056179775013
24564,25319,24431,24831,780235,0.01820642145405338
25185,25230,24119,25008,553705,0.007128186541017323
25274,25318,24430,24475,426711,-0.021313179782469605
24475,24786,24208,24564,300360,0.0036363636363636598
24608,25053,24297,24831,565529,0.010869565217391353
25141,25852,25052,25319,945887,0.019652853288228522
25319,25364,24520,24698,445811,-0.02452703503297915
24697,24786,23986,24031,444386,-0.02700623532269819
24164,24431,24120,24298,265125,0.011110648745370488
24386,24386,23631,23942,408495,-0.014651411638818002
24119,24119,23719,23942,250310,0.0
23898,23898,23454,23765,310429,-0.007392866093058226
23808,24475,23186,23187,502206,-0.024321481169787496
23675,23720,22742,23276,276967,0.003838357700435502
24431,24475,23498,23676,622567,0.01718508334765434
23853,23987,23453,23987,425725,0.013135664808244574
24030,24208,23542,23942,338080,-0.0018760161754283189
23764,24342,23764,24342,458485,0.016707042018210716
24253,24786,23631,24742,603920,0.016432503491907058
24698,25852,24475,25542,1099115,0.03233368361490574
26030,26163,25097,25497,837129,-0.0017618040873854657
25807,26385,25585,26252,894528,0.029611326822763573
26385,26385,25585,26252,667270,0.0
26252,26252,24964,25364,820424,-0.033825994209964905
25364,25586,24653,25231,509247,-0.005243652420753864
25408,25585,24964,25275,369554,0.0017438864888430494
25141,25852,25052,25319,499780,0.001740850642927727
25408,25496,24430,24653,406541,-0.02630435641218054
24030,24341,23764,24253,442657,-0.016225205857299363
24475,24520,23898,24387,407914,0.005525089679627282
24430,24430,23764,24031,412567,-0.014597941526222957
24164,25230,23986,24964,621752,0.038824851233822955
25052,25097,24386,24431,294959,-0.02135074507290502
25008,25185,24652,24875,348086,0.018173631861160056
24875,24875,23987,23987,361251,-0.035698492462311604
24164,24252,23586,23631,296561,-0.014841372410055453
23098,23231,22742,22876,335083,-0.03194955778426645
22964,23097,21721,21721,469092,-0.050489596083231336
21543,22743,21454,22743,294313,0.04705124073477274
22787,23231,22298,23098,262903,0.015609198434683114
23320,23586,22964,23098,266825,0.0
23276,23320,22476,22610,218372,-0.02112737033509393
22920,23054,22565,23054,176240,0.019637328615656813
22832,23631,22743,23143,205855,0.0038605014314219144
23720,23720,23231,23498,172440,0.015339411485114196
23542,23764,23186,23631,179799,0.005660056174993544
23898,24253,23853,24076,294523,0.018831196309931908
24164,24164,23720,23898,221101,-0.00739325469347063
23941,23986,23275,23320,210010,-0.024186124361871286
23275,23675,23098,23187,218256,-0.005703259005145789
22965,23542,22698,23454,182578,0.011515073101306728
23587,23631,22921,23010,194665,-0.018930672806344306
23364,23853,23098,23498,395310,0.021208170360712764
23542,23719,22787,22787,241443,-0.030257894288875598
22965,23276,22698,23232,235480,0.019528678632553698
22743,22920,22254,22610,396651,-0.026773415977961457
22920,23098,22343,22610,223562,0.0
22565,22743,22299,22610,170953,0.0
22254,22432,22076,22299,214182,-0.013754975674480363
22032,22254,21810,22077,165373,-0.00995560339028656
22298,23097,22031,22787,339641,0.03216016668931476
23053,23320,22609,23098,340762,0.013648132707245297
23186,23275,22742,22876,208233,-0.00961122175080098
22965,23142,22432,22432,365413,-0.01940898758524212
22609,23720,22254,23498,779877,0.047521398002853044
23853,23897,23231,23498,419623,0.0
23676,23764,23276,23454,400815,-0.001872499787215931
23675,23719,23142,23409,236444,-0.0019186492709132308
23631,23719,23409,23409,228241,0.0
23275,23320,22920,23320,229149,-0.00380195651245252
23320,23631,23231,23631,278142,0.01333619210977699
23675,23853,23275,23276,225123,-0.015022639752866995
23276,23809,23009,23587,385081,0.01336140230280125
23586,23853,23408,23631,349761,0.001865434349429762
23764,25585,23720,25275,1473956,0.06956963310905162
25941,26962,25674,25808,1994895,0.02108803165182982
26119,26163,24875,24920,770103,-0.03440793552386856
24875,25985,24653,25142,628615,0.00890850722311387
25097,25097,24208,24342,563095,-0.03181926656590561
24475,24698,24164,24698,288510,0.014624928107797253
24963,25763,24963,25186,396218,0.019758684913758096
25274,25319,24963,25319,240255,0.0052807115063924215
25407,25407,24919,25008,229321,-0.012283265531814025
24964,25319,24786,25142,263323,0.00535828534868843
25052,25319,24919,24964,189958,-0.007079786810914035
25586,25986,25053,25764,564606,0.03204614645088921
25763,26119,25586,25675,303232,-0.003454432541530772
25674,25852,25141,25319,428433,-0.013865628042843192
25275,25408,25053,25231,250965,-0.0034756506971049816
25319,25364,25008,25231,255317,0.0
25629,25940,25363,25852,538970,0.024612579762989917
25807,26163,25674,25719,384270,-0.005144669658053491
25852,25941,25453,25764,370529,0.00174967922547542
25763,26163,25630,26030,370706,0.010324483775811188
25985,25985,25408,25808,248823,-0.008528620822128352
25940,27673,25940,27540,1471649,0.06711097334159954
27673,28206,27095,28162,899878,0.022585330428467776
28428,29583,28339,28562,1277334,0.014203536680633455
28784,31627,28562,30828,1906956,0.07933618093971018
31182,33225,31138,32604,2409407,0.057609964966913285
33182,35447,32471,33493,2525209,0.027266593056066712
32782,33048,30205,32338,2275024,-0.0344848177231063
31627,33670,30827,33093,1438513,0.02334714577277497
33181,35091,32915,33093,1459486,0.0
33892,35447,33182,35181,1674666,0.06309491433233605
35181,36202,34559,35803,1423507,0.017679997726045338
35491,35491,34025,34603,1242469,-0.03351674440689323
33581,35180,32560,33404,1294900,-0.03465017484033173
33715,34114,31760,32338,955919,-0.0319123458268471
32782,33270,32338,32649,536553,0.009617168656070207
31627,32915,31183,32516,927745,-0.004073631657937504
31893,31938,30694,30739,835221,-0.05465001845245421
30828,31405,29584,30295,841105,-0.014444191418068297
30294,31049,29628,29806,629226,-0.01614127743852123
29805,30072,29005,30072,612154,0.008924377642085535
30072,30205,29184,29362,417757,-0.023610002660282015
29139,29584,28740,29051,638559,-0.010591921531230897
29184,30072,29184,29984,519670,0.03211593404702073
30383,30427,29672,29939,535127,-0.0015008004268943775
30205,33225,30072,32915,1944699,0.0994021176391997
33537,33626,32471,33049,874324,0.004071092207200255
33048,33403,32160,33315,706864,0.0080486550273835
33003,35136,32604,34070,1290487,0.02266246435539543
34647,35713,33625,35003,1329914,0.027384796008218304
35003,35047,33359,33937,895558,-0.03045453246864549
33937,34870,33182,33271,522715,-0.019624598520788572
33271,33804,32515,33049,476373,-0.00667247753298672
33048,33937,32649,33804,434009,0.022844866713062517
35536,35847,33626,33804,1243998,0.0
33892,33936,32692,33137,602523,-0.01973139273458757
32915,33937,32426,33493,812728,0.010743277906871462
33048,33226,32781,33004,275292,-0.014600065685367092
33004,33182,32116,32205,644493,-0.02420918676524053
31627,33315,31094,31983,1122028,-0.006893339543549093
32737,32959,32026,32604,705049,0.019416565050182966
32515,32871,31849,31894,411506,-0.021776469144890176
31849,32204,31183,31494,352881,-0.012541543864049709
31538,32248,31271,31938,309150,0.014097923413983526
32515,32515,31982,32205,239246,0.008359947398083767
32338,32560,31805,31983,324539,-0.006893339543549093
32648,32648,31805,31805,317346,-0.005565456648844669
31804,31804,31005,31094,420849,-0.02235497563276212
31227,32293,31138,32027,484174,0.03000578889817973
32160,32204,31449,31938,214735,-0.0027789052986542107
32026,32249,31671,31716,235523,-0.006950967499530392
31716,31716,31005,31050,275974,-0.020998864926220162
30872,30916,29584,29584,766019,-0.04721417069243161
29228,29450,28473,29051,576856,-0.018016495402920496
29183,30338,29183,29628,582752,0.019861622663591705
29583,30294,29539,29806,267614,0.006007830430673655
29806,29850,29095,29451,357836,-0.01191035362007653
29806,30738,29717,29806,446766,0.012053920070625779
29761,29939,29406,29584,260199,-0.007448164799033763
29272,29272,28784,29095,201866,-0.01652920497566257
28473,28828,28428,28562,269967,-0.018319298848599397
28784,29228,28562,28829,464592,0.009348084868006534
28961,29805,28961,29495,260847,0.023101737833431724
29495,29939,29450,29673,229289,0.006034921173080132
29672,29672,28917,29051,180757,-0.0209618171401611
29406,29495,29051,29140,136146,0.0030635778458572016
29139,29361,28739,29095,207701,-0.001544269045984925
29139,29761,29095,29717,195579,0.021378243684481824
29583,29583,28739,28873,263072,-0.02840125180872899
29140,29362,28296,28607,332998,-0.009212759325321285
28428,28472,27806,28162,271565,-0.015555633236620459
28073,28829,27807,28829,262358,0.023684397414956315
28562,29139,28251,28740,201550,-0.003087169169933013
28828,28961,28162,28340,296734,-0.01391788448155884
28117,28339,27407,27407,418924,-0.03292166549047282
27406,27717,26829,27096,402478,-0.011347465975845572
27096,27629,26829,26963,299222,-0.004908473575435446
27007,27806,27007,27407,329510,0.0164670103475133
27762,28117,26962,27096,357852,-0.011347465975845572
27140,27185,25452,25675,640110,-0.05244316504281077
25008,25986,24964,25231,717307,-0.01729308666017526
25052,25052,23365,23365,1007686,-0.07395664064048191
23365,23720,22121,22388,942151,-0.04181468007703826
22432,23365,22032,22921,578003,0.02380739681972477
23143,23942,23143,23854,397826,0.04070503032153927
24075,24563,23631,23942,364515,0.0036891087448645
24297,24342,23587,23987,242250,0.0018795422270487805
23765,23942,23543,23854,232307,-0.005544670029599352
23898,25142,23853,24920,431029,0.044688521841200535
25364,25497,24342,24920,588611,0.0
24874,25141,24030,24164,448946,-0.030337078651685445
24164,24608,23764,23987,404661,-0.007324946200960136
23897,24342,23764,24120,202636,0.005544670029599352
24075,24742,24031,24609,261821,0.020273631840796114
24608,25230,24341,25097,406736,0.019830143443455572
25097,25364,24742,25231,322903,0.005339283579710807
24964,25186,24075,24209,409176,-0.040505727081764475
24609,25186,24431,24698,451509,0.020199099508447338
24919,25275,24564,25142,406860,0.01797716414284567
25319,26518,25141,26252,840753,0.04414923236019419
26341,26651,25896,26341,447113,0.0033902178881608513
26741,27052,25852,26075,361422,-0.010098325803879926
26252,26296,25141,25586,525923,-0.018753595397890677
25052,25452,24564,24564,412346,-0.039943719221449236
24697,24786,23631,23765,481645,-0.032527275687998736
23765,23942,22787,23010,647125,-0.031769408794445564
23054,23898,22876,23765,523393,0.032811820947414194
23409,23631,22920,23454,472716,-0.01308647170208288
23453,24208,23409,23898,452825,0.018930672806344306
23542,24030,23320,23409,303198,-0.020461963344212908
23097,23408,22298,22787,455956,-0.026570976974667815
22743,22876,21233,21233,633327,-0.06819677886514242
21321,21942,21321,21632,452884,0.01879150379126826
21765,22210,20699,21144,559995,-0.0225591715976331
21144,21588,20255,20611,646742,-0.025208096859629214
20388,20743,20388,20655,507776,0.002134782397748669
20788,21233,20611,21233,413413,0.027983539094650123
21543,22254,21321,21588,519069,0.016719257759148398
21987,21987,21321,21410,363165,-0.00824532147489343
21544,21721,20877,21011,442639,-0.018636151331153705
21143,21321,20832,20966,428839,-0.002141735281519175
20965,21232,20788,20877,383211,-0.004244968043499053
20788,20965,20566,20566,381787,-0.014896776356756236
20566,22388,20389,22166,1034989,0.07779830788680342
22432,22476,21943,22166,483616,0.0
22165,23453,22076,22610,982540,0.02003067761436439
22520,23586,22343,22343,680568,-0.011808934099955759
22654,23587,22521,22921,510374,0.025869399812021632
23098,23720,22787,22965,581253,0.0019196370140919239
23009,23098,22476,22832,344838,-0.005791421728717605
22832,22876,21810,21855,522627,-0.04279081990189204
21943,22121,20833,21322,700788,-0.024388011896591122
21499,21987,20832,21899,468046,0.02706125128974768
22387,22520,21410,21810,428647,-0.004064112516553253
21810,22254,21499,21810,394978,0.0
21587,21943,21010,21188,433299,-0.028519027968821664
20966,21455,20788,21322,357095,0.006324334528978737
21498,23408,21454,23098,1138182,0.08329425007034996
23453,24297,23142,23365,821810,0.011559442375963291
23275,23719,22742,23409,530006,0.0018831585705114673
23808,24252,22875,23098,732390,-0.013285488487333907
23053,23497,22698,23187,463980,0.0038531474586545045
23231,24031,22654,22965,614890,-0.009574330443783197
22787,23586,22209,23409,408785,0.019333768778576177
23098,23676,22832,22921,479411,-0.020846682899739455
22743,23054,21543,21677,981714,-0.05427337376205221
21321,22298,21321,22121,455786,0.020482539096738472
22120,22120,21587,21632,338212,-0.0221056914244383
20877,21588,20877,21055,581833,-0.026673446745562157
21143,21676,19988,20522,4821341,-0.025314652101638524
20255,20965,20166,20655,827491,0.0064808498197057585
20388,21587,20344,21499,565814,0.040861776809489214
21499,21721,21143,21499,301151,0.0
21499,21987,21454,21588,266680,0.004139727429182782
21632,22431,21632,22343,395264,0.03497313322216056
22342,22653,21898,21943,317564,-0.017902698831848918
21943,22343,21810,22121,277187,0.008111926354646082
22210,22299,21854,22077,162933,-0.001989060169070078
21321,21899,20877,21455,701566,-0.028174117860216508
21188,21588,20921,21055,301584,-0.01864367280354229
20833,21232,20522,20922,265031,-0.0063167893611968395
20921,21410,20921,21277,210239,0.016967785106586364
21099,21587,20832,21410,315059,0.006250881233256678
21321,21321,20521,20655,308216,-0.035263895375992504
20699,20832,20388,20744,217377,0.004308884047446115
20788,20922,20300,20389,291640,-0.017113382182799897
20433,20566,20299,20522,182200,0.006523125214576542
20433,20655,20344,20433,187715,-0.004336809277848186
20433,20433,20122,20211,216385,-0.010864777565702588
20210,20432,19988,20122,421948,-0.00440354262530307
20211,20699,19855,20300,336575,0.008846039161117147
20255,20478,20167,20478,225918,0.008768472906403924
20611,20744,20255,20389,218018,-0.0043461275515187525
20211,20966,20122,20922,440422,0.026141546912550995
21010,21499,20699,20966,526158,0.002103049421661396
20743,22609,20699,22121,1438011,0.0550891920251837
22521,22521,21810,22388,546963,0.012069978753221022
22388,22876,22165,22699,494526,0.013891370376987622
22920,22920,21943,22343,449244,-0.01568351028679682
22388,22610,21499,22166,526858,-0.007921944233093114
22121,22609,21854,22432,366919,0.012000360913110075
22032,22965,21588,22432,769353,0.0
22076,22253,20566,20877,805583,-0.06932061340941509
20965,21010,19455,19500,881360,-0.06595775255065384
19100,19766,18967,19056,519174,-0.022769230769230764
18967,19278,18878,19234,281910,0.009340890008396219
19056,19056,18745,18923,344542,-0.016169283560361847
18745,19100,17812,17990,438941,-0.0493050784759288
17945,18167,17234,17279,384334,-0.03952195664257918
17234,17812,17234,17368,267252,0.005150761039411922
17368,17590,16257,16302,473109,-0.06137724550898205
16613,17590,16391,17546,368898,0.07630965525702371
17768,18923,17768,18701,509879,0.0658269691097686
18878,19633,18834,19545,441537,0.0451312764023315
19544,19544,18922,19100,284688,-0.02276797134817088
19100,19633,18745,19012,224789,-0.004607329842931884
19278,19855,19100,19678,215824,0.035030507048180004
19988,19988,19544,19589,228098,-0.004522817359487785
19278,19411,18878,19056,168063,-0.02720914799121954
18656,19012,18301,18790,239697,-0.013958858102434912
18567,19012,18345,18479,131120,-0.016551357104843012
18834,19145,18745,18923,138671,0.02402727420314954
19100,19366,18567,18745,288795,-0.009406542303017518
18389,19411,18300,19189,277748,0.023686316351027026
18922,19588,18789,19500,220666,0.016207202042836988
19233,20166,18878,19678,485897,0.009128205128205114
20033,24253,19944,23987,3795556,0.21897550564081714
23587,24164,22476,22832,2512239,-0.04815108183599448
23231,25452,22832,22921,3306479,0.00389803784162579
22654,24076,22610,23543,1070557,0.027136686881026106
23897,25230,23764,24431,1678084,0.03771821772926143
24564,24564,23098,23143,1584356,-0.052719905038680404
23143,24342,23143,23854,1303832,0.03072203258004591
23809,25008,23542,24120,1555170,0.01115116961515894
23808,24342,22387,22965,1101471,-0.047885572139303445
22787,22787,21543,22343,1142942,-0.02708469409971692
22298,22920,21988,22832,536416,0.021886049321935275
22654,23098,22121,22210,538010,-0.027242466713384705
22076,22209,20832,21099,775750,-0.05002251238180999
21365,21409,20876,21099,411182,0.0
21321,21544,20966,21011,390666,-0.004170813782643723
21188,21854,21054,21810,552241,0.0380276997763076
21988,21988,21277,21455,319650,-0.01627693718477763
21543,22698,21543,22610,680354,0.0538336052202284
22609,22831,22076,22654,403807,0.001946041574524493
22698,23320,22431,23098,716669,0.019599187781407235
23542,23542,22832,22921,452690,-0.007663001125638558
23098,23276,22610,23010,404345,0.0038829021421404875
23009,23187,22032,22077,480524,-0.040547588005215074
22209,22343,21676,21899,288273,-0.008062689677039492
21943,22387,21765,22032,224531,0.006073336682040242
22032,22077,21410,21544,301460,-0.02214960058097315
21366,22032,21277,21988,222396,0.020608986260675755
21987,22476,21898,22254,232570,0.012097507731489987
22165,22387,21632,21766,209078,-0.021928642041880164
21409,21720,21054,21099,302645,-0.030644123862905492
21188,21321,20699,21144,227032,0.0021328025024882624
20877,21410,20877,21322,156466,0.008418463866818104
21010,22432,21010,22210,679486,0.04164712503517487
22165,23587,22077,23543,1065885,0.06001800990544792
23409,24386,23231,23365,996158,-0.007560633734018607
23320,25007,23097,25008,1431606,0.07031885298523433
25186,25763,23853,23987,1360710,-0.040826935380678164
24164,25141,23853,24742,849453,0.03147538249885362
24697,24875,23942,24076,839827,-0.026917791609409103
23765,23898,22965,23765,899392,-0.012917428144210041
23676,24342,23098,23232,556193,-0.022427940248264222
22699,23143,22521,23010,510213,-0.009555785123966931
23231,23587,22521,23454,413906,0.019295958279009096
22742,23809,22742,23276,498433,-0.007589323782723589
23675,24386,23231,23498,583142,0.009537721257948162
23631,23631,23054,23365,306328,-0.005660056174993655
23098,23453,22787,23143,288941,-0.009501390969398726
23186,23319,22298,22476,513940,-0.028820809748087983
22476,22653,21898,22254,533298,-0.009877202349172443
21765,22254,21677,21988,415410,-0.011952907342500207
21765,21987,21276,21499,395100,-0.0222394033108968
21054,21277,20610,21277,443833,-0.010326061677287335
21099,21321,20788,20922,307091,-0.016684682991023214
20788,21810,20522,20922,612175,0.0
21010,21588,20966,21455,332923,0.025475575948762152
21454,21499,20877,21055,385701,-0.01864367280354229
20699,21099,19011,19056,1876839,-0.09494181904535737
19189,19366,18611,18745,540170,-0.01632031905961373
18167,18567,17945,18212,750512,-0.028434249133102107
18256,18611,18123,18434,321341,0.01218976499011637
18300,18433,18167,18345,350838,-0.0048280351524356835
18256,18833,18167,18256,394654,-0.0048514581629871545
18256,18656,18123,18212,244799,-0.002410166520596002
18167,19455,18167,19278,678008,0.058532835493081414
19277,19855,19144,19411,376961,0.006899055918663688
19722,19856,19189,19323,263015,-0.004533511926227418
19366,19899,19322,19589,397885,0.013765978367748177
19589,20078,19411,19856,356566,0.013630098524682221
19855,20166,19678,19989,220356,0.0066982272361000295
20033,20610,19766,20344,689303,0.0177597678723298
20610,20743,19988,20255,436967,-0.0043747542272906115
20299,20699,19811,20433,448374,0.0087879535917057
20433,20788,20077,20300,418941,-0.006509078451524486
19722,19899,18967,18967,483936,-0.06566502463054191
18434,19056,18345,18834,501388,-0.007012179047819922
18567,18745,17812,18168,551938,-0.03536158012105761
18434,18834,17990,18079,395660,-0.00489872302950245
17501,19367,17412,19145,643170,0.058963438243265776
19144,19233,18344,18567,389887,-0.030190650300339517
18611,20432,18567,20255,910583,0.09091398718155874
20299,20566,19544,19589,658990,-0.03288077018020241
19989,20167,18745,18790,614007,-0.04078819745775686
18833,19144,18478,18967,349056,0.009419904204364116
19189,20344,19100,20167,515284,0.06326778088258544
20166,20432,19766,20255,289727,0.004363564238607731
19900,21188,19900,20211,606781,-0.002172303135028364
20478,21588,20300,21322,1392629,0.05497006580574926
21454,21499,20610,20833,660560,-0.02293405871869436
20788,20921,19233,19722,737452,-0.053328853261652154
19810,19944,19188,19722,424256,0.0
19411,19411,17768,17857,1334755,-0.0945644457965723
18078,18389,17679,17990,619833,0.007448059584476585
18211,18522,18034,18123,394635,0.00739299610894939
18078,18167,17678,17812,321466,-0.017160514263642845
17412,18078,17412,17590,432966,-0.012463507747585867
17590,17590,16523,17057,612388,-0.030301307561114266
16967,17456,16612,17190,306639,0.007797385237732213
17234,17279,16790,17146,261812,-0.002559627690517763
17279,17901,17279,17768,421271,0.03627668260818839
