Open,High,Low,Close,Volume,Change
3635,3665,3550,3560,338072,-0.024657534246575352
3550,3630,3550,3565,234598,0.001404494382022392
3645,3785,3610,3740,849290,0.04908835904628339
3700,3855,3690,3805,420188,0.017379679144384985
3845,3885,3780,3795,336350,-0.0026281208935611255
3795,3825,3700,3790,321076,-0.0013175230566534468
3750,3810,3730,3740,207242,-0.01319261213720313
3790,3790,3715,3760,291812,0.005347593582887722
3775,3865,3765,3790,303262,0.007978723404255428
3790,3890,3780,3780,299840,-0.0026385224274406704
3840,3840,3680,3725,313526,-0.014550264550264536
3690,3825,3690,3810,257848,0.02281879194630876
3800,3815,3740,3780,184996,-0.007874015748031482
3780,3890,3770,3890,345546,0.02910052910052907
3900,3905,3740,3750,263928,-0.03598971722365041
3740,3740,3405,3420,1019056,-0.08799999999999997
3410,3470,3250,3385,294794,-0.010233918128654929
3365,3490,3365,3440,189794,0.01624815361890697
3440,3580,3440,3565,255718,0.036337209302325535
3555,3605,3555,3565,75096,0.0
3575,3600,3485,3575,121896,0.0028050490883591017
3600,3610,3545,3555,93904,-0.005594405594405605
3515,3545,3445,3480,136632,-0.021097046413502074
3505,3595,3485,3530,250984,0.014367816091954033
3535,3575,3525,3555,77416,0.007082152974504208
3540,3610,3540,3590,118734,0.009845288326300938
3580,3645,3570,3595,258916,0.0013927576601671099
3590,3625,3550,3550,153250,-0.012517385257301838
3580,3580,3450,3510,146782,-0.011267605633802802
3500,3545,3375,3390,304922,-0.03418803418803418
3335,3365,3200,3200,323934,-0.05604719764011801
3170,3350,3170,3275,187112,0.0234375
3205,3380,3200,3280,295842,0.0015267175572519776
3265,3305,3220,3245,94994,-0.010670731707317027
3220,3295,3175,3265,151838,0.006163328197226425
3250,3275,3010,3025,424434,-0.0735068912710567
2990,3015,2725,2750,649084,-0.09090909090909094
2710,2935,2710,2820,466566,0.025454545454545396
2855,2955,2840,2865,735330,0.015957446808510634
2880,2940,2880,2920,173574,0.01919720767888311
2910,2945,2865,2930,129158,0.003424657534246478
2930,3070,2890,3060,313372,0.04436860068259385
3080,3165,3025,3030,261838,-0.009803921568627416
3020,3020,2845,2950,185744,-0.02640264026402639
2960,3000,2915,2940,109946,-0.003389830508474523
2925,3005,2925,2965,164810,0.008503401360544283
3065,3090,2955,2970,335560,0.001686340640809414
2985,3005,2910,2920,172620,-0.01683501683501687
2910,2920,2820,2835,373820,-0.02910958904109584
2760,2800,2630,2675,372544,-0.0564373897707231
2715,2780,2645,2645,443122,-0.01121495327102806
2645,2735,2645,2735,185568,0.03402646502835549
2750,2770,2660,2730,99708,-0.001828153564899404
2755,2890,2755,2870,273884,0.05128205128205132
2845,2890,2830,2870,110644,0.0
2870,2995,2870,2945,254742,0.026132404181184565
2925,3075,2920,3075,465598,0.04414261460101865
3090,3300,3070,3265,888952,0.06178861788617884
3260,3315,3190,3250,409582,-0.004594180704441064
3250,3285,3065,3090,483272,-0.04923076923076919
3090,3155,3050,3100,234968,0.003236245954692629
3130,3175,3090,3170,249016,0.022580645161290214
3180,3185,3100,3155,114016,-0.004731861198738141
3255,3255,3130,3135,190240,-0.006339144215530945
3170,3170,3095,3130,178180,-0.0015948963317384823
3160,3250,3135,3140,198020,0.0031948881789136685
3205,3360,3150,3260,491760,0.03821656050955413
3260,3300,3220,3250,183862,-0.0030674846625766694
3255,3365,3215,3315,346920,0.020000000000000018
3295,3395,3260,3385,328820,0.02111613876319751
3400,3500,3400,3450,627986,0.019202363367799125
3425,3465,3335,3355,209884,-0.02753623188405796
3350,3355,3280,3305,151736,-0.014903129657228065
3305,3465,3305,3415,290786,0.033282904689863946
3415,3415,3335,3340,170086,-0.02196193265007318
3340,3360,3305,3340,69844,0.0
3340,3375,3265,3300,89742,-0.0119760479041916
3275,3340,3230,3295,198770,-0.0015151515151514694
3290,3320,3210,3270,76480,-0.007587253414264028
3285,3310,3240,3240,141790,-0.00917431192660545
3285,3400,3280,3400,316636,0.04938271604938271
3400,3450,3300,3430,377204,0.008823529411764675
3470,3495,3400,3415,195158,-0.004373177842565634
3405,3465,3405,3455,150390,0.01171303074670571
3490,3495,3450,3495,163840,0.011577424023154759
3475,3600,3450,3455,249158,-0.011444921316165924
3455,3530,3455,3490,123298,0.01013024602026058
3500,3505,3395,3410,106516,-0.022922636103151817
3405,3460,3400,3410,65938,0.0
3450,3510,3400,3445,218516,0.01026392961876832
3435,3525,3435,3490,194062,0.013062409288824295
3535,3550,3475,3490,156656,0.0
3520,3520,3390,3390,205968,-0.028653295128939882
3450,3465,3395,3405,153230,0.004424778761061843
3445,3445,3370,3375,125188,-0.008810572687224627
3405,3430,3325,3400,313752,0.007407407407407307
3370,3425,3370,3395,171434,-0.0014705882352941124
3375,3430,3370,3375,139260,-0.00589101620029453
3360,3405,3305,3325,168410,-0.014814814814814836
3335,3370,3210,3220,347222,-0.03157894736842104
3265,3295,3180,3225,253088,0.0015527950310558758
3210,3260,3120,3165,349140,-0.018604651162790753
3200,3225,3165,3175,132754,0.003159557661927437
3175,3230,3165,3190,145470,0.0047244094488188
3170,3225,3170,3190,154430,0.0
3235,3235,3200,3215,103800,0.00783699059561127
3235,3340,3175,3340,388734,0.038880248833592645
3315,3325,3150,3170,567626,-0.050898203592814384
3195,3195,3040,3045,339292,-0.039432176656151396
3025,3135,3025,3050,114838,0.0016420361247948545
3110,3185,3080,3180,158668,0.042622950819672045
3175,3240,3175,3200,185694,0.0062893081761006275
3240,3240,3160,3220,85098,0.006250000000000089
3225,3230,3150,3150,51852,-0.021739130434782594
3165,3230,3110,3120,177700,-0.00952380952380949
3105,3175,3065,3065,138902,-0.017628205128205177
3065,3075,2990,3030,365364,-0.011419249592169667
3015,3020,2925,2955,254146,-0.024752475247524774
2975,3045,2960,3000,229550,0.015228426395939021
3035,3055,3005,3025,142862,0.008333333333333304
3060,3135,3050,3080,223884,0.018181818181818077
3100,3135,2995,3080,351438,0.0
3080,3115,3045,3085,96196,0.0016233766233766378
3225,3225,3145,3150,268218,0.021069692058346856
3220,3715,3220,3465,7029600,0.10000000000000009
3460,3730,3440,3685,2652780,0.06349206349206349
3700,3965,3635,3925,2579492,0.0651289009497964
3890,4075,3845,3955,1854174,0.007643312101910826
3955,4080,3925,3970,1073282,0.0037926675094817064
3985,4035,3885,4015,728970,0.01133501259445846
4030,4035,3810,3980,626030,-0.008717310087173136
4000,4000,3850,3885,445532,-0.023869346733668362
3865,4040,3835,4030,667234,0.03732303732303732
4015,4115,3950,4090,752504,0.014888337468982549
4085,4100,4035,4050,215990,-0.009779951100244544
4055,4125,3970,3980,366562,-0.01728395061728394
4040,4155,3975,3985,715858,0.0012562814070351536
3895,3970,3865,3920,396028,-0.016311166875784155
3955,3975,3885,3925,266992,0.0012755102040815647
3945,4015,3750,3925,890948,0.0
4085,4205,4025,4175,1232534,0.06369426751592355
4175,4320,4170,4320,873406,0.03473053892215572
4340,4350,4185,4280,554394,-0.0092592592592593
4340,4590,4270,4340,2229950,0.014018691588784993
4400,4400,4200,4220,618008,-0.027649769585253448
4250,4535,4220,4480,1339852,0.06161137440758302
4570,4615,4430,4565,1078400,0.01897321428571419
4610,4615,4515,4520,572020,-0.009857612267250793
4550,4650,4460,4510,634530,-0.0022123893805309214
4495,5425,4495,4755,7958660,0.05432372505543248
4835,5075,4680,4960,2789722,0.04311251314405884
4800,4940,4705,4755,1644896,-0.04133064516129037
4875,4885,4695,4715,1144280,-0.008412197686645584
4725,4730,4540,4560,1132250,-0.0328738069989396
4575,4615,4330,4350,1634122,-0.046052631578947345
4245,4415,4090,4375,1034404,0.005747126436781658
4355,4500,4355,4500,802392,0.02857142857142847
4630,4745,4520,4520,1413904,0.004444444444444473
4610,4675,4570,4635,392226,0.025442477876106206
4680,4700,4545,4690,542724,0.011866235167206085
4635,4810,4585,4715,816778,0.005330490405117239
4785,4825,4700,4700,349018,-0.0031813361611876534
4725,4745,4625,4665,479668,-0.007446808510638281
4700,5125,4670,4945,2792730,0.060021436227224
4915,4940,4815,4930,1040896,-0.0030333670374115274
4930,5050,4840,4970,886974,0.008113590263691739
4995,4995,4840,4845,735994,-0.02515090543259557
4895,5000,4790,4900,755586,0.011351909184726505
4940,4980,4855,4885,1461346,-0.003061224489795955
4845,4910,4745,4780,569508,-0.02149437052200609
4585,4685,4545,4595,603522,-0.03870292887029292
4590,4840,4560,4835,622402,0.052230685527747456
4700,4855,4680,4840,571008,0.0010341261633919352
4840,4885,4475,4555,703840,-0.058884297520661155
4400,4495,4220,4330,863442,-0.04939626783754114
4365,4595,4285,4560,607270,0.053117782909930744
4715,4730,4515,4535,475574,-0.005482456140350922
4495,4700,4485,4625,498266,0.019845644983461863
4650,4785,4610,4780,661768,0.033513513513513615
4665,4735,4585,4610,430138,-0.03556485355648531
4550,4550,4400,4405,476440,-0.04446854663774402
4345,4505,4310,4495,551520,0.020431328036322416
4540,4540,4230,4275,460674,-0.04894327030033374
4150,4290,3850,3960,873318,-0.0736842105263158
3705,3890,3295,3775,1235082,-0.04671717171717171
3830,3995,3585,3585,529812,-0.050331125827814516
3450,3615,3365,3480,865520,-0.029288702928870314
3525,3575,3255,3255,476054,-0.06465517241379315
3330,3410,2600,2635,893792,-0.19047619047619047
2645,3045,2645,3035,1276414,0.1518026565464896
2885,2935,2750,2805,639974,-0.07578253706754534
2980,3085,2880,3045,828548,0.0855614973262031
3200,3425,3195,3415,931714,0.12151067323481124
