Open,High,Low,Close,Volume,Change
41350,42200,40050,41600,738471,-0.023474178403755874
42300,43250,41800,43000,666329,0.033653846153846256
42350,42850,40750,40800,651313,-0.051162790697674376
40600,41500,39150,41150,739615,0.008578431372548989
41150,41950,40650,40850,590678,-0.007290400972053468
41150,41950,40950,41850,693429,0.02447980416156681
43100,43850,42200,43050,980198,0.028673835125448077
42600,43900,41750,42800,984678,-0.005807200929152101
43600,44500,43350,44200,1023627,0.032710280373831724
44850,53400,44800,50600,3246690,0.14479638009049767
50600,53800,49200,49400,1342560,-0.02371541501976282
49650,50300,48400,49350,759396,-0.0010121457489878916
48050,48650,46850,47450,908997,-0.03850050658561299
48100,49700,48000,48550,1098061,0.023182297154899834
49150,49650,48500,48500,741432,-0.001029866117404743
48100,48250,46300,47550,837498,-0.019587628865979423
46350,47350,46250,47350,597368,-0.004206098843322792
47550,48200,47450,47650,577453,0.006335797254487963
47150,47500,46700,46900,396450,-0.015739769150052485
47000,49800,46950,49300,766422,0.05117270788912576
49300,50400,48600,49400,602793,0.0020283975659229903
49400,49800,48800,49100,750608,-0.006072874493927127
47650,47900,46900,47050,913449,-0.0417515274949084
47800,48000,47400,47500,596128,0.009564293304994642
47500,47800,47250,47500,407245,0.0
47650,48850,47600,47650,575007,0.0031578947368420263
47650,47850,46750,46800,588917,-0.01783840503672618
46400,46650,45400,45750,695123,-0.022435897435897467
45150,46000,44700,45400,724760,-0.007650273224043769
44850,45500,44100,44550,1000830,-0.018722466960352402
44700,45400,44300,45200,481321,0.014590347923681302
44850,45000,43850,44400,570381,-0.017699115044247815
45500,47350,45500,46600,927699,0.04954954954954949
46400,46500,45700,45800,470216,-0.01716738197424894
46250,46400,45450,45700,526099,-0.0021834061135370675
45850,45950,44600,45150,488577,-0.012035010940919078
45200,45250,44600,44850,380225,-0.006644518272425293
44900,46700,44850,45950,779554,0.024526198439241975
46400,46600,45850,46550,648507,0.013057671381936808
47100,48000,46450,46750,1092104,0.004296455424275036
46200,46550,45600,45700,1134936,-0.022459893048128343
45700,46650,45650,46500,487274,0.017505470459518557
46500,48300,46150,48200,1171103,0.03655913978494629
49200,51300,49100,50700,1753024,0.051867219917012486
51900,52900,49150,49450,1344595,-0.024654832347140054
49550,50800,49550,50400,814616,0.01921132457027297
51500,51700,49900,50600,789973,0.003968253968253954
51300,51400,49950,50300,713066,-0.005928853754940677
50300,50400,49650,49950,476097,-0.006958250497017926
49350,49500,48100,49000,860694,-0.019019019019019034
46750,47500,46450,46900,791765,-0.042857142857142816
46300,47250,44750,44750,727179,-0.04584221748400852
45600,47200,45450,46950,578499,0.049162011173184306
46600,46900,45550,46500,423528,-0.009584664536741228
45950,47200,45900,46800,343050,0.006451612903225712
47600,47800,46250,47100,398298,0.0064102564102563875
46350,46950,46050,46200,248064,-0.019108280254777066
46400,46600,45300,45900,325818,-0.00649350649350644
46300,46700,46000,46400,344521,0.01089324618736387
45500,45700,45050,45050,419578,-0.02909482758620685
45400,45450,45000,45100,244171,0.0011098779134295356
44300,44700,44100,44400,301060,-0.01552106430155209
45000,45300,44550,44700,238600,0.006756756756756799
44700,45500,44700,44900,241698,0.004474272930648837
44900,45450,44900,45300,228537,0.008908685968819663
45400,45800,45150,45300,163250,0.0
45400,46750,45250,46650,333176,0.0298013245033113
47100,47450,46000,46100,345299,-0.011789924973204746
46000,46650,46000,46150,250973,0.0010845986984815426
46600,46600,46050,46050,322911,-0.0021668472372697867
45900,46050,44800,44900,362303,-0.02497285559174811
45200,45900,45000,45700,225746,0.017817371937639104
45350,46100,45250,46050,241717,0.007658643326039494
46500,47150,46350,46350,423798,0.006514657980456029
46250,47250,46150,47050,490218,0.015102481121898492
47050,47500,46550,46750,288479,-0.006376195536663132
46750,47100,46200,46950,242019,0.004278074866310266
46900,47700,46600,47350,364193,0.008519701810436597
47550,49100,47450,47950,724625,0.012671594508975703
47850,47950,46250,46550,535235,-0.029197080291970767
46100,46800,46100,46300,282820,-0.00537056928034374
46250,47100,46200,46600,291736,0.00647948164146861
46600,47250,46500,47100,414355,0.010729613733905685
46900,48950,46600,48850,935606,0.03715498938428885
48950,49650,47950,48100,602830,-0.015353121801433
48300,48600,47300,47550,504893,-0.011434511434511463
47500,47800,47150,47350,380733,-0.004206098843322792
47300,48400,47300,47700,331764,0.007391763463569179
47400,47800,47200,47400,339550,-0.0062893081761006275
47450,50600,47450,50000,1399072,0.05485232067510548
50600,50600,48350,49250,799344,-0.015000000000000013
49750,56800,49750,55300,3134363,0.12284263959390862
55900,58200,54400,56300,1791625,0.018083182640144635
57000,59500,56200,59400,1678762,0.05506216696269983
61100,75900,60600,71900,7226406,0.21043771043771042
73100,73200,63500,65300,4598985,-0.09179415855354656
64500,66800,58700,59100,3076232,-0.09494640122511488
60100,64900,59700,63000,2918565,0.06598984771573613
61500,62400,59400,59600,1612953,-0.053968253968254
60700,61200,58900,59400,1187035,-0.003355704697986628
59000,60200,57800,60100,968817,0.011784511784511675
60700,63200,60200,61300,969593,0.019966722129783676
61100,61600,59800,60200,724543,-0.01794453507340943
60200,60500,58700,59300,693925,-0.014950166112956853
60000,62400,59400,60500,1069308,0.02023608768971341
61900,63800,60600,61200,1269661,0.011570247933884392
60900,66600,60700,65600,2641377,0.07189542483660127
66500,66600,63100,64100,1545141,-0.02286585365853655
64100,65300,63200,64300,805461,0.0031201248049921304
61700,63000,61600,62200,993147,-0.03265940902021769
63000,64200,62600,63200,615367,0.016077170418006492
63600,65500,63600,64300,996857,0.017405063291139333
63000,63600,62700,63200,660525,-0.017107309486780742
63900,64100,62700,62900,603283,-0.004746835443038
62700,65300,62200,64700,887755,0.02861685214626397
66700,66700,65500,65900,709906,0.018547140649149974
66000,66200,64700,65500,451239,-0.006069802731411222
65300,65300,64200,64600,458811,-0.013740458015267132
64400,65100,63200,63200,483474,-0.021671826625387025
63900,63900,62400,62900,403035,-0.004746835443038
62400,63900,62300,62500,370157,-0.006359300476947549
62000,62100,59600,60000,803162,-0.040000000000000036
60600,60700,58900,59500,577619,-0.008333333333333304
58400,58600,57500,57800,535859,-0.02857142857142858
58300,59000,57800,57900,378750,0.0017301038062282892
58600,60500,58400,59900,302478,0.0345423143350605
60700,61800,60200,61000,420612,0.01836393989983298
61300,62100,60700,60800,379073,-0.003278688524590123
61100,61700,60100,60300,304942,-0.008223684210526327
60000,61000,59500,61000,279738,0.011608623548922115
61400,61600,60300,60700,423099,-0.004918032786885296
61700,61800,61000,61500,338087,0.01317957166392092
61800,61900,60600,61200,364469,-0.004878048780487809
61200,61300,60000,60500,368700,-0.011437908496731986
60100,60100,59200,59300,318052,-0.01983471074380161
59600,59600,58600,59000,253653,-0.005059021922428353
59100,60500,58900,60500,369725,0.025423728813559254
59900,60500,59400,60300,234502,-0.0033057851239669533
60600,61200,59800,61200,309535,0.014925373134328401
60700,63500,60500,63000,837005,0.02941176470588225
63700,63900,62900,63100,490868,0.0015873015873015817
69600,73000,65100,65500,4535106,0.03803486529318545
64600,68700,63600,66400,1714383,0.013740458015267132
66400,67000,64900,65800,517691,-0.009036144578313254
64800,65800,62700,63900,812652,-0.028875379939209744
64000,65300,62400,63200,641984,-0.010954616588419452
63700,64500,63500,64000,376371,0.012658227848101333
63900,64500,63500,64000,359765,0.0
64500,64500,63100,63500,490028,-0.0078125
63700,64000,63100,63900,377415,0.006299212598425141
64300,64300,63400,63600,328110,-0.0046948356807511304
63800,65100,63600,64400,495517,0.012578616352201255
65800,67200,64600,66800,1145747,0.037267080745341685
66900,68200,66800,67800,724366,0.014970059880239583
68000,68000,66300,66600,651055,-0.017699115044247815
67000,67900,66400,67200,676677,0.009009009009008917
68000,69200,67400,68500,763778,0.019345238095238138
68800,71700,68000,70500,1085180,0.029197080291970767
70700,71700,69600,71600,748744,0.015602836879432536
71400,75000,70600,75000,1391353,0.04748603351955305
74500,76400,72700,73500,998476,-0.020000000000000018
73100,75400,72500,75000,770840,0.020408163265306145
76100,76500,74700,75400,759791,0.005333333333333412
75600,76200,72700,73900,974156,-0.019893899204244003
73900,74300,72400,74100,565107,0.0027063599458727605
73900,74900,73200,74000,441538,-0.0013495276653171517
74200,74400,71300,71300,1264680,-0.03648648648648645
72000,72600,71600,72500,400071,0.016830294530154388
72400,74000,72000,73500,504573,0.01379310344827589
73500,73900,72500,73500,357024,0.0
72800,74000,72500,72800,695246,-0.00952380952380949
72800,72800,71800,72200,442244,-0.008241758241758212
72400,73400,71700,72300,425716,0.0013850415512466352
72500,72900,71900,72600,378944,0.004149377593360981
72000,73100,71700,72700,613302,0.0013774104683195176
72900,76500,72700,76000,1091351,0.0453920220082531
76500,76700,74700,75300,573836,-0.009210526315789447
75300,75300,73600,74200,588261,-0.014608233731739695
75200,76300,74600,76100,468192,0.025606469002695365
76300,76300,74900,75900,474585,-0.0026281208935611255
76000,76100,75200,75900,325280,0.0
76000,76400,75100,75800,275344,-0.0013175230566534468
75900,82700,75500,80000,2136409,0.0554089709762533
80800,81800,78700,80500,782731,0.006250000000000089
80700,82200,80600,82100,762642,0.019875776397515477
83400,84200,81100,81400,1203796,-0.008526187576126665
80900,80900,78500,79100,978520,-0.02825552825552824
78800,79300,76800,79100,861985,0.0
77800,78900,77000,78000,1077102,-0.013906447534766109
77400,77900,74800,77300,1387811,-0.008974358974358942
77300,78900,76300,77400,1028893,0.001293661060802087
79700,81500,78700,80600,1947359,0.04134366925064592
81700,81800,79400,80700,1162577,0.001240694789081953
81100,87400,80000,82000,2710021,0.01610904584882289
82000,84400,80900,82600,1308709,0.007317073170731714
83300,85000,83100,83600,838599,0.012106537530266248
83500,86000,83500,84900,954548,0.015550239234449759
85700,86200,82500,82600,836534,-0.027090694935217874
81000,81800,77100,78500,1161683,-0.04963680387409197
78000,80000,76600,79600,911568,0.014012738853503182
80300,80300,77300,78200,881604,-0.017587939698492483
78200,79000,77600,78900,577287,0.008951406649616356
79100,79100,77200,77200,654252,-0.021546261089987362
76600,78700,76000,78500,618711,0.01683937823834203
79000,79200,76600,76600,555941,-0.02420382165605095
76600,77400,75500,75500,551104,-0.01436031331592691
74500,75300,72300,73200,920668,-0.030463576158940353
73700,73800,70000,70600,870175,-0.03551912568306015
70000,72400,69600,71000,605805,0.0056657223796034994
71400,73500,71000,72900,552526,0.026760563380281654
73700,73700,71900,72000,487003,-0.012345679012345734
72100,72100,70200,70700,545180,-0.018055555555555602
71100,72000,70500,71800,328362,0.01555869872701554
72100,73500,71200,72700,510509,0.012534818941504211
72900,73300,71900,72700,429410,0.0
72700,72700,71500,71700,583701,-0.01375515818431916
72500,73400,72000,73200,482774,0.02092050209205021
74200,74200,73100,73400,433822,0.002732240437158362
73300,77300,72900,76800,957165,0.04632152588555849
77000,77500,75500,75600,618022,-0.015625
75800,76000,73100,75500,603760,-0.001322751322751281
75800,79400,75600,79000,1218533,0.04635761589403975
80000,80200,77200,77400,752981,-0.020253164556962022
78000,79100,74000,74400,775554,-0.03875968992248058
75400,77300,75000,76700,435155,0.03091397849462374
75400,76900,74400,75000,694499,-0.022164276401564487
76200,78900,75800,78400,828000,0.045333333333333226
77800,79200,77700,79000,454724,0.007653061224489832
79500,79600,77500,78300,505712,-0.008860759493670933
77900,81000,77400,80400,1145550,0.026819923371647514
81000,81600,79500,79500,469094,-0.011194029850746245
80700,81500,79200,80900,681122,0.017610062893081757
80100,81800,79500,81100,438570,0.0024721878862794533
81500,82500,79200,79400,873391,-0.020961775585696674
79500,79700,77700,77900,569995,-0.018891687657430767
78300,79400,77700,79400,311769,0.019255455712451797
79000,79600,78500,78900,328389,-0.006297229219143552
79000,79600,77900,79500,262441,0.0076045627376426506
79400,79600,78000,78000,445032,-0.018867924528301883
78400,78700,76500,76500,745638,-0.019230769230769273
76800,77800,76100,77000,328453,0.006535947712418277
77500,77800,76100,76200,301860,-0.010389610389610393
75900,76400,75100,75200,348476,-0.013123359580052507
75200,76200,74700,75600,235573,0.005319148936170137
76200,78000,75900,77200,377861,0.021164021164021163
77600,77700,75300,75900,422645,-0.016839378238341918
76500,78600,76100,78300,436039,0.031620553359683834
78300,79300,77800,78100,320396,-0.0025542784163473664
77700,78800,77200,77500,211759,-0.007682458386683688
77300,78400,77300,77600,219290,0.001290322580645098
77400,78000,77200,78000,132493,0.005154639175257714
77900,78200,77100,77500,261570,-0.0064102564102563875
77500,78200,77200,77400,212050,-0.001290322580645209
77700,78500,77300,77300,272230,-0.0012919896640827266
77300,77500,76500,76700,253911,-0.0077619663648124115
76800,77100,75700,76000,308432,-0.009126466753585416
76100,77400,76000,76700,302371,0.009210526315789558
76500,81400,76400,80600,896786,0.05084745762711873
80600,80900,79700,80200,387387,-0.00496277915632759
80500,81900,79900,80800,455858,0.007481296758104827
80900,81700,80500,81100,378464,0.003712871287128605
81100,84200,81100,82200,646656,0.013563501849568338
81900,81900,79800,80400,462955,-0.021897810218978075
80600,82500,80500,82000,433687,0.01990049751243772
82000,83100,81100,82400,320821,0.004878048780487809
84000,86900,83700,84900,1024537,0.03033980582524265
87500,87700,83300,84400,1036122,-0.005889281507656108
84900,86900,83300,84200,910762,-0.0023696682464454666
84900,85300,82800,83000,558159,-0.014251781472684133
83000,84000,81600,81700,543996,-0.015662650602409678
84100,88900,82900,85000,1849657,0.04039167686658507
86100,87500,82600,83600,776386,-0.016470588235294126
84400,86800,84100,86400,796827,0.03349282296650724
86800,86900,85500,86400,430169,0.0
86300,86400,84800,85400,602680,-0.01157407407407407
85400,86400,84500,86000,570957,0.007025761124121788
85600,86200,83200,84100,585213,-0.02209302325581397
83000,88000,82800,86300,1334035,0.026159334126040434
87700,87700,84300,84900,599282,-0.016222479721900385
84900,86000,84500,85400,400611,0.005889281507656108
85800,86600,85400,86100,319364,0.008196721311475308
85200,85900,84200,84900,359672,-0.013937282229965153
84900,85600,83000,83700,436598,-0.014134275618374548
83700,84900,83200,84500,247700,0.009557945041815952
84100,85000,83500,84400,349464,-0.0011834319526626835
84200,84800,84100,84600,230560,0.0023696682464455776
84000,84900,82700,82800,627701,-0.021276595744680882
83300,83700,82600,83200,215554,0.004830917874396157
83400,84300,83100,83800,288866,0.007211538461538547
83700,84200,83100,84000,270794,0.0023866348448686736
83900,86000,83600,85900,590100,0.02261904761904754
85300,85700,84400,84600,368708,-0.015133876600698537
84300,85000,84200,84300,235581,-0.0035460992907800915
84400,84600,83100,83700,318505,-0.007117437722419906
83500,84400,83300,83600,248453,-0.0011947431302270495
83600,84000,82500,82500,339089,-0.013157894736842146
82500,82600,81500,81500,468209,-0.012121212121212088
81700,82100,81400,81800,304589,0.0036809815950920033
81700,81800,80500,80900,273200,-0.011002444987775029
80900,81500,80200,80500,330608,-0.0049443757725586845
80400,81800,80300,81000,288527,0.006211180124223503
81600,82500,80600,81200,394082,0.0024691358024691024
80700,80800,80000,80000,451014,-0.014778325123152691
79500,79600,78000,78300,478247,-0.02124999999999999
79000,79700,78700,79400,186419,0.01404853128991057
79200,79700,78800,79700,272452,0.0037783375314861534
79300,79900,79100,79300,281828,-0.005018820577164407
79500,81500,79500,81300,430585,0.02522068095838592
81100,81700,80600,81600,224692,0.0036900369003689537
81200,81200,80000,80000,306848,-0.019607843137254943
80000,80300,79700,79800,220934,-0.0024999999999999467
79600,80000,79100,79200,235241,-0.007518796992481258
79300,79900,78900,79200,168966,0.0
79400,79900,79000,79200,162288,0.0
79200,79600,78800,79000,205014,-0.002525252525252486
78600,78700,77800,78000,359726,-0.012658227848101222
78600,79100,77100,77100,405612,-0.011538461538461497
76300,77100,74700,75600,600067,-0.01945525291828798
76000,77900,76000,77100,262959,0.01984126984126977
77700,78100,77500,77500,324842,0.005188067444876765
77500,77600,76200,76500,244409,-0.012903225806451646
76600,77400,76200,76900,253077,0.005228758169934622
76600,77700,76400,77300,214233,0.005201560468140354
76500,76900,75900,76000,232885,-0.01681759379042691
75400,75800,75000,75500,279407,-0.006578947368421018
75700,76600,75500,75600,237544,0.0013245033112583293
75500,77500,75400,77300,306820,0.022486772486772555
76800,77400,76300,76800,162475,-0.0064683053040103244
76900,77000,75500,75500,254577,-0.01692708333333337
76000,76300,75400,75600,174633,0.0013245033112583293
75900,76400,75400,76100,257331,0.006613756613756516
75900,76800,75800,76700,186931,0.007884362680683266
76000,76500,75400,75400,282221,-0.016949152542372836
76100,76200,75300,75800,188303,0.0053050397877985045
75300,76700,75100,76400,278936,0.0079155672823219
76100,77600,76100,76900,281523,0.00654450261780104
76600,78400,76400,77400,390721,0.006501950585175553
77800,78300,76700,77000,179854,-0.0051679586563307955
77200,77500,76400,76900,250456,-0.0012987012987012436
78000,78200,76100,76500,290183,-0.005201560468140465
76900,78000,76500,77600,292147,0.01437908496732021
78000,78500,76500,76500,378773,-0.014175257731958713
76600,77300,75500,76200,421482,-0.0039215686274509665
76200,77400,75000,75200,502276,-0.013123359580052507
75400,75600,73700,74400,459463,-0.010638297872340385
73900,73900,72100,72100,506721,-0.03091397849462363
72200,72600,70200,70700,492615,-0.01941747572815533
71000,72700,71000,72100,297947,0.01980198019801982
72400,74300,72200,73900,350241,0.02496532593619971
74400,74500,73300,74100,220053,0.0027063599458727605
74400,75700,73500,74000,374228,-0.0013495276653171517
74000,74500,73800,74500,221772,0.006756756756756799
74800,74900,73300,73400,191797,-0.014765100671140896
73000,74500,72000,74500,374557,0.014986376021798309
73700,74500,73600,74100,158168,-0.005369127516778538
74100,74700,73700,74300,266629,0.0026990553306343035
74400,75100,74200,74600,226599,0.004037685060565233
74600,75000,74000,74700,171471,0.0013404825737264314
74300,74700,73900,74400,125998,-0.004016064257028162
73800,75200,73800,74700,272429,0.0040322580645162365
74200,74600,73100,73200,362607,-0.02008032128514059
73300,73700,73000,73700,158217,0.006830601092896238
73100,73700,72700,73300,247684,-0.005427408412483015
73600,75500,73600,75000,312809,0.023192360163710735
74100,74900,74100,74100,174754,-0.01200000000000001
74100,74400,73100,73100,223861,-0.013495276653171406
73000,73100,72500,72800,284784,-0.004103967168262668
72300,72300,71200,71800,282708,-0.013736263736263687
72400,73300,72100,72400,203196,0.008356545961002881
71900,72900,71800,72400,178607,0.0
72500,74500,72400,74000,425848,0.022099447513812098
73400,74300,72700,72900,373355,-0.014864864864864824
72700,73500,72500,73400,214378,0.006858710562414272
72500,73100,71300,71700,318981,-0.023160762942779245
71100,72300,70400,71400,341383,-0.004184100418409997
71700,74000,71400,72800,537332,0.019607843137254832
72900,73600,72600,72700,201456,-0.0013736263736263687
72700,72800,71300,71500,316934,-0.016506189821182904
70800,71000,68500,69100,670061,-0.03356643356643352
69000,69600,68400,69200,327437,0.0014471780028944004
69300,70200,69300,70100,236949,0.013005780346820872
70600,71800,70200,70600,241427,0.007132667617689048
70600,70800,69900,70400,217602,-0.0028328611898017497
70800,71200,70200,70700,125048,0.0042613636363635354
70900,71100,70400,70600,149050,-0.0014144271570014633
70600,71400,70400,71000,173468,0.0056657223796034994
70600,71200,70000,70400,171997,-0.008450704225352101
70000,70700,69400,70400,217055,0.0
70900,70900,70200,70700,131318,0.0042613636363635354
70800,70900,69700,69800,222574,-0.012729844413012725
69800,69900,69100,69100,318771,-0.01002865329512892
69300,69700,67300,67300,482420,-0.02604920405209843
67800,68200,67600,67900,189814,0.008915304606240682
67900,69300,67900,68500,198067,0.008836524300441795
68600,68900,67600,68000,182857,-0.007299270072992692
68600,68800,68000,68100,176818,0.0014705882352941124
68400,68700,67700,68200,209529,0.001468428781204123
68100,68500,67300,68100,175270,-0.0014662756598240456
68100,68900,67700,67700,167464,-0.005873715124816492
67600,68200,67100,67400,187180,-0.004431314623338234
67100,67100,65700,65900,416597,-0.022255192878338326
66000,66700,65800,66500,252535,0.009104704097116834
66500,66900,66000,66400,364525,-0.0015037593984962294
66200,67200,66000,67000,209123,0.009036144578313143
66900,67300,65600,65900,373096,-0.016417910447761197
65600,65700,64700,64900,288070,-0.015174506828528056
65500,65500,64000,64800,396401,-0.0015408320493066618
64800,66300,64500,65900,289572,0.016975308641975273
66000,67700,65900,66200,309899,0.004552352048558417
67000,67400,65400,66000,318634,-0.0030211480362537513
65600,65800,64600,65100,235758,-0.013636363636363669
64800,65100,62900,63300,435488,-0.027649769585253448
62000,62400,61200,62000,475952,-0.020537124802527673
61800,62100,59200,59800,886536,-0.03548387096774197
60100,62100,59700,61800,3885866,0.03344481605351168
62200,65900,61000,65800,727439,0.06472491909385103
65800,66500,64800,66300,295077,0.0075987841945288626
66100,67000,66000,66500,264969,0.003016591251885359
66500,67600,66100,67100,296365,0.009022556390977376
67600,68000,67000,67100,262955,0.0
67000,67500,66500,67200,428498,0.0014903129657228842
67400,67700,66800,67300,210793,0.0014880952380953438
67300,68700,67000,67500,274527,0.002971768202080227
67500,67900,67000,67400,167908,-0.001481481481481528
67500,67800,67200,67600,134468,0.0029673590504450953
67900,68000,67300,67600,156079,0.0
67500,68500,67400,68300,305244,0.010355029585798814
68000,68300,67000,67000,246086,-0.019033674963396807
67900,67900,67000,67300,190851,0.004477611940298498
67300,67600,66700,67200,207312,-0.0014858841010401136
67200,67400,66800,67300,190419,0.0014880952380953438
67500,67900,67400,67700,184301,0.005943536404160454
67800,68000,67600,67900,288995,0.002954209748892156
68100,68500,67500,68500,518395,0.008836524300441795
66000,66300,65200,65300,542192,-0.046715328467153316
65100,65400,64100,64100,299529,-0.018376722817764146
63800,64900,63700,64500,202737,0.006240249609984483
63900,64900,63700,64800,234268,0.0046511627906977715
64500,66700,64500,65700,490227,0.01388888888888884
65800,66600,65300,65400,300328,-0.004566210045662156
65100,65900,64600,65800,273976,0.006116207951070374
65200,67800,65200,67400,417413,0.024316109422492405
66600,67500,66200,66700,282121,-0.010385756676557834
66900,67700,66700,67600,242691,0.013493253373313419
67300,68000,66900,67600,353358,0.0
67500,67500,65600,66500,474413,-0.016272189349112454
66600,67000,65900,66100,243280,-0.006015037593984918
66600,66800,65200,65400,168392,-0.010590015128593033
65700,66800,65100,66100,207822,0.010703363914372988
66100,66600,64500,64700,258947,-0.021180030257186067
64100,65200,63700,65200,210496,0.007727975270479082
65600,65800,63200,63800,247115,-0.021472392638036797
63400,63600,60800,61500,425561,-0.036050156739811934
61600,62500,60900,61900,319936,0.006504065040650486
61500,61900,59300,59700,390401,-0.03554119547657508
60100,60900,59000,60400,309142,0.011725293132328396
60900,63300,60900,62400,292280,0.0331125827814569
62700,63700,62400,63400,200782,0.01602564102564097
63000,63900,62600,63900,291383,0.007886435331230235
64700,65200,63400,63900,226317,0.0
64400,65200,64200,64800,188052,0.014084507042253502
64400,65200,64200,64900,517494,0.0015432098765431057
64500,64900,64000,64400,251457,-0.007704160246533087
63900,64000,62500,62700,218864,-0.026397515527950333
62500,63100,61700,62100,175992,-0.009569377990430672
62600,63900,62500,63800,169778,0.027375201288244666
63900,64400,63000,63900,206255,0.0015673981191222097
63700,64500,63000,64400,192927,0.00782472613458518
63300,63800,62800,63600,162260,-0.012422360248447228
62700,63000,61300,61800,349595,-0.028301886792452824
63100,63100,61400,61700,259247,-0.0016181229773463146
60800,61100,59900,60000,343839,-0.027552674230145846
60500,60600,59800,60100,293033,0.0016666666666667052
59900,60100,59200,59800,342656,-0.004991680532445919
59500,60500,59400,60100,367268,0.0050167224080268635
60500,61400,60500,61300,217201,0.019966722129783676
61400,61400,60400,60600,133279,-0.011419249592169667
59700,60000,58800,59000,274905,-0.02640264026402639
58400,58900,58000,58500,266560,-0.008474576271186418
59900,60000,59000,59400,388294,0.01538461538461533
59200,59800,58900,59800,135840,0.006734006734006703
59400,60300,59400,60000,160231,0.0033444816053511683
59800,60300,59300,59800,193398,-0.0033333333333332993
60100,61200,59500,61200,221832,0.02341137123745818
61700,62600,61700,62300,349375,0.017973856209150263
61700,62700,61500,62600,319653,0.0048154093097914075
62700,63000,61800,62100,161941,-0.007987220447284393
62300,63400,62000,63000,180195,0.01449275362318847
63300,64100,63300,63900,187378,0.014285714285714235
63200,64000,62600,63800,229439,-0.0015649452269170805
63500,64000,62900,63600,217104,-0.0031347962382445305
63000,65000,63000,65000,305936,0.022012578616352307
65100,65300,64500,65100,206612,0.0015384615384614886
65400,65600,64400,64800,187163,-0.004608294930875556
64800,66100,64700,65900,322185,0.016975308641975273
65100,65800,64700,65400,229147,-0.007587253414264028
65100,66000,64700,65800,175469,0.006116207951070374
65400,65900,64200,65000,226514,-0.012158054711246202
65000,65900,64700,65600,200535,0.009230769230769154
65000,66000,64300,65200,226515,-0.0060975609756097615
65400,65500,64300,64500,118288,-0.010736196319018454
64000,65700,64000,65700,185927,0.018604651162790642
65600,65800,65000,65500,176172,-0.0030441400304414
65500,65500,64500,65500,187698,0.0
65000,65500,64900,65400,300935,-0.0015267175572518665
65000,65100,64000,64700,217388,-0.010703363914373099
64200,64900,64100,64700,77482,0.0
64700,65400,64500,65100,139953,0.0061823802163833985
64500,66000,64500,65300,282917,0.003072196620583778
66000,66000,65100,65800,151087,0.007656967840734996
65300,66200,64800,66200,228657,0.006079027355623046
65500,66100,64800,64900,164202,-0.01963746223564955
65100,65700,64500,64800,184673,-0.0015408320493066618
64000,64200,62800,63100,235994,-0.026234567901234573
63200,64700,63100,64700,153233,0.02535657686212356
64100,65200,64000,65100,187315,0.0061823802163833985
64600,64900,63900,64800,146672,-0.004608294930875556
64400,65100,64200,64300,110141,-0.007716049382716084
64300,65000,64000,64700,141979,0.0062208398133747345
64100,65200,63700,65100,202147,0.0061823802163833985
64500,64900,63500,63800,155040,-0.019969278033794113
63600,63700,61800,63500,258586,-0.00470219435736674
62300,63500,62100,63400,163505,-0.0015748031496063408
62500,64400,62500,63500,325097,0.001577287066246047
64100,65300,63100,65200,355806,0.026771653543307128
65500,65900,65000,65200,213606,0.0
65900,67200,65600,67200,484637,0.030674846625766916
66700,67400,66500,66900,309706,-0.004464285714285698
65900,66200,65300,65700,280025,-0.017937219730941756
65600,67200,65200,66900,314445,0.0182648401826484
66800,67200,66000,67000,182879,0.001494768310911887
66200,67700,66200,66600,257526,-0.005970149253731294
67400,67600,66500,67100,238439,0.007507507507507505
66700,67800,66600,67700,280258,0.008941877794336861
68000,69900,67900,69800,539881,0.03101920236336775
69500,70300,68700,68700,255512,-0.015759312320916874
68600,69500,68100,68100,1601653,-0.008733624454148492
67800,69500,66800,66900,467680,-0.017621145374449365
67500,67700,66300,66400,201535,-0.007473841554558991
66500,66800,64600,65100,304145,-0.01957831325301207
65100,66100,65100,65300,161695,0.003072196620583778
65300,66000,64900,66000,297645,0.010719754977029039
65200,65700,64500,65100,167791,-0.013636363636363669
64000,64800,63500,63700,225834,-0.021505376344086002
63600,64000,62700,63800,266968,0.0015698587127157548
64100,65500,63500,65400,314308,0.02507836990595602
65600,66400,64900,65900,262862,0.007645259938837912
65100,66900,64500,66500,354199,0.009104704097116834
66900,67000,65700,66800,261603,0.004511278195488799
67000,67100,66300,67000,221067,0.0029940119760478723
67100,67100,66000,66700,246932,-0.004477611940298498
66500,67300,64700,65100,293285,-0.02398800599700146
65400,65400,63600,64400,251973,-0.010752688172043001
64800,65100,64100,64700,161116,0.004658385093167627
64700,65100,64400,64900,202571,0.0030911901081915882
64300,65200,64000,64100,157025,-0.012326656394452962
63700,64200,62400,62600,255184,-0.023400936037441533
63500,64000,62700,63200,204937,0.009584664536741228
62900,63600,61300,62400,225363,-0.012658227848101222
62800,63800,62400,63500,181925,0.017628205128205066
62500,62600,59300,59300,442965,-0.06614173228346454
60200,60200,59000,59000,396820,-0.005059021922428353
59100,60300,59000,60200,190868,0.02033898305084736
60300,60300,59000,59300,136439,-0.014950166112956853
59100,59500,58700,59200,145957,-0.001686340640809414
59400,59700,58700,58700,173597,-0.008445945945945943
58500,58700,57200,57800,252925,-0.015332197614991494
58000,58200,56000,57000,255278,-0.01384083044982698
57800,58900,57300,58500,229021,0.026315789473684292
