Open,High,Low,Close,Volume,Change
181500,185000,180000,183000,203145,0.013850415512465464
184500,190500,183000,187000,278176,0.021857923497267784
187000,190000,183500,186000,231715,-0.005347593582887722
183500,189500,180000,188000,234636,0.010752688172043001
188500,196000,185000,186500,372611,-0.007978723404255317
183000,187000,181000,184000,169332,-0.013404825737265424
182000,182500,172000,172500,358340,-0.0625
173000,176500,169000,176000,197180,0.020289855072463725
176000,178500,172500,173500,199435,-0.014204545454545414
174500,177500,172500,175500,152990,0.011527377521613813
167000,171500,164500,164500,320328,-0.06267806267806264
165000,170500,165000,170000,184450,0.033434650455927084
168000,183000,167000,181500,492139,0.0676470588235294
178500,178500,165500,166500,427882,-0.0826446280991735
168000,174000,167000,168500,240091,0.012012012012011963
167000,175000,167000,167500,189623,-0.005934718100890191
168000,170000,160000,160500,303572,-0.04179104477611939
158500,161000,155000,158000,240922,-0.015576323987538943
158000,161000,157500,158000,163232,0.0
161000,165000,160500,162000,198394,0.025316455696202445
154500,160000,153500,158500,172820,-0.021604938271604923
158500,159000,154500,155500,143820,-0.018927444794952675
155500,158000,153500,154000,121151,-0.009646302250803873
158000,164000,156500,157500,293981,0.022727272727272707
158500,161500,157000,157500,118153,0.0
156500,159500,153500,155500,131771,-0.012698412698412653
152000,153000,146000,149000,199068,-0.04180064308681675
147000,149000,143000,144000,145258,-0.03355704697986572
141000,145500,138500,141000,206341,-0.02083333333333337
140500,142000,137000,140000,222288,-0.007092198581560294
138000,139000,129000,130000,323802,-0.0714285714285714
131500,137000,130500,132000,219709,0.01538461538461533
130000,136000,129500,135000,173772,0.022727272727272707
137000,138000,134000,134500,136336,-0.0037037037037036535
137000,137500,127000,130000,299002,-0.03345724907063197
129500,133000,129000,131000,152272,0.007692307692307665
129500,130000,121000,123000,378378,-0.06106870229007633
119000,120500,114500,118500,326980,-0.03658536585365857
116500,118500,111000,114500,421362,-0.03375527426160341
113000,114000,107000,109500,396283,-0.04366812227074235
111500,119000,111500,118000,457209,0.07762557077625565
113500,117000,109500,115000,425995,-0.025423728813559365
116500,124000,115500,120500,560834,0.047826086956521685
121500,125000,118000,118500,237888,-0.016597510373444035
118500,119000,111500,113000,310488,-0.04641350210970463
111000,113000,108500,112500,216920,-0.004424778761061954
114500,116500,112500,113000,172825,0.004444444444444473
114500,119000,113500,118000,179569,0.04424778761061954
118000,119500,115000,115000,120404,-0.025423728813559365
117000,121000,116500,119000,147272,0.034782608695652195
119000,123500,118000,119000,159529,0.0
121500,123000,118500,121000,147619,0.01680672268907557
121000,124000,120000,122000,141844,0.008264462809917328
121000,129000,119500,127000,202996,0.040983606557376984
123500,129000,120500,124500,276169,-0.019685039370078705
122500,124000,119500,122500,163152,-0.016064257028112428
121500,125500,121500,123500,74092,0.008163265306122547
125500,129500,123500,129500,174799,0.04858299595141702
131000,133000,129500,130500,167942,0.007722007722007707
126000,130000,126000,126500,161369,-0.03065134099616862
133500,144000,133000,141000,412850,0.11462450592885376
139500,141000,135000,135500,186311,-0.03900709219858156
134500,139000,134500,138000,105371,0.01845018450184499
140000,142500,138000,140500,163231,0.018115942028985588
140000,147000,140000,143000,209807,0.017793594306049876
143000,146000,137000,137000,146362,-0.04195804195804198
139500,143000,135500,137500,169182,0.0036496350364962904
136500,138500,131500,132000,109850,-0.040000000000000036
135000,143500,134500,141000,201975,0.06818181818181812
142000,144000,139000,143000,134981,0.014184397163120588
142000,144000,138500,139000,138106,-0.027972027972028024
139000,140000,135500,138000,113583,-0.007194244604316502
137000,146000,137000,144000,168762,0.04347826086956519
143500,144500,140500,143000,125388,-0.00694444444444442
147000,156000,145500,153500,393983,0.07342657342657333
153500,154000,150000,151000,152969,-0.016286644951140072
151500,155500,150500,152000,172743,0.0066225165562914245
150500,150500,145000,145000,166530,-0.046052631578947345
144500,149000,143000,145000,113589,0.0
145500,147500,141500,145000,128477,0.0
147500,158500,147000,156500,404438,0.07931034482758625
155000,162500,154000,157000,249465,0.0031948881789136685
157500,159000,154500,155500,180480,-0.009554140127388533
156500,164500,156500,163000,262419,0.048231511254019255
161500,165000,155500,157500,237924,-0.033742331288343586
153500,166500,153000,164000,319185,0.041269841269841345
164500,169000,162000,167000,202717,0.018292682926829285
167000,168500,161000,162500,166667,-0.026946107784431184
165000,169000,160500,169000,229363,0.040000000000000036
169500,177000,169000,175000,341749,0.035502958579881616
173000,179500,172500,175000,283230,0.0
173500,174500,169000,171500,190601,-0.020000000000000018
173000,175000,168000,170500,202232,-0.005830903790087438
170000,171500,166500,170000,174958,-0.0029325513196480912
168000,175500,168000,173500,194427,0.020588235294117574
